,,,,,,,,,,,,,,,,,,0.02831411361694336
1657216512.014774,42118,5050,434704524,0,10,0,0,0,0,0,0,1,0,64240,33948,0
1657216512.014794,5050,42118,458938985,434704525,10,0,0,0,1,0,0,1,0,65160,53628,0
1657216512.020058,42118,5050,434704525,458938986,8,0,0,0,1,0,0,0,0,502,64686,0
1657216512.022424,42118,5050,434704525,458938986,8,0,0,0,1,1,0,0,0,502,57753,0
1657216512.022448,5050,42118,458938986,434705025,8,0,0,0,1,0,0,0,0,506,64174,0
1657216512.02352,42118,5050,434705025,458938986,8,0,0,0,1,0,0,0,1,502,64185,0
1657216512.064202,5050,42118,458938986,434705026,8,0,0,0,1,0,0,0,0,506,64131,0
1657216514.02751,5050,42118,458938986,434705026,8,0,0,0,1,0,0,0,1,506,62167,0
1657216514.239996,5050,42118,458938986,434705026,8,0,0,0,1,0,0,0,1,506,61955,0
1657216514.248453,42118,5050,434705026,458938987,8,0,0,0,1,0,0,0,0,502,60094,0
,,,,,,,,,,,,,,,,,84
,,,,,,,,,,,,,,,,,,0.23367881774902344
1657216521.844629,42120,5050,1139141374,0,10,0,0,0,0,0,0,1,0,64240,23129,0
1657216521.844649,5050,42120,3377615387,1139141375,10,0,0,0,1,0,0,1,0,65160,23337,0
1657216521.850252,42120,5050,1139141375,3377615388,8,0,0,0,1,0,0,0,0,502,34246,0
1657216521.852345,42120,5050,1139141375,3377615388,8,0,0,0,1,1,0,0,0,502,27313,0
1657216521.852373,5050,42120,3377615388,1139141875,8,0,0,0,1,0,0,0,0,506,33734,0
1657216521.852515,42120,5050,1139141875,3377615388,8,0,0,0,1,0,0,0,1,502,33745,0
1657216521.896035,5050,42120,3377615388,1139141876,8,0,0,0,1,0,0,0,0,506,33689,0
1657216523.856633,5050,42120,3377615388,1139141876,8,0,0,0,1,0,0,0,1,506,31728,0
1657216523.861035,42120,5050,1139141876,3377615389,8,0,0,0,1,0,0,0,0,502,29720,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01640605926513672
1657216531.469777,42122,5050,743409952,0,10,0,0,0,0,0,0,1,0,64240,44455,0
1657216531.469797,5050,42122,1989072170,743409953,10,0,0,0,1,0,0,1,0,65160,22675,0
1657216531.477288,42122,5050,743409953,1989072171,8,0,0,0,1,0,0,0,0,502,33723,0
1657216531.477288,42122,5050,743409953,1989072171,8,0,0,0,1,1,0,0,0,502,26790,0
1657216531.477323,5050,42122,1989072171,743410453,8,0,0,0,1,0,0,0,0,506,33211,0
1657216531.477288,42122,5050,743410453,1989072171,8,0,0,0,1,0,0,0,1,502,33222,0
1657216531.520084,5050,42122,1989072171,743410454,8,0,0,0,1,0,0,0,0,506,33167,0
1657216533.481494,5050,42122,1989072171,743410454,8,0,0,0,1,0,0,0,1,506,31205,0
1657216533.48827,42122,5050,743410454,1989072172,8,0,0,0,1,0,0,0,0,502,29197,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.018492937088012695
1657216541.300753,42124,5050,564951682,0,10,0,0,0,0,0,0,1,0,64240,41289,0
1657216541.300772,5050,42124,3821806049,564951683,10,0,0,0,1,0,0,1,0,65160,27609,0
1657216541.305818,42124,5050,564951683,3821806050,8,0,0,0,1,0,0,0,0,502,38454,0
1657216541.306283,42124,5050,564951683,3821806050,8,0,0,0,1,1,0,0,0,502,31521,0
1657216541.306299,5050,42124,3821806050,564952183,8,0,0,0,1,0,0,0,0,506,37944,0
1657216541.306283,42124,5050,564952183,3821806050,8,0,0,0,1,0,0,0,1,502,37953,0
1657216541.348093,5050,42124,3821806050,564952184,8,0,0,0,1,0,0,0,0,506,37901,0
1657216543.309907,5050,42124,3821806050,564952184,8,0,0,0,1,0,0,0,1,506,35939,0
1657216543.347867,42124,5050,564952184,3821806051,8,0,0,0,1,0,0,0,0,502,33934,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.047113895416259766
1657216550.925415,42128,5050,3521396470,0,10,0,0,0,0,0,0,1,0,64240,1593,0
1657216550.925434,5050,42128,2864027824,3521396471,10,0,0,0,1,0,0,1,0,65160,28023,0
1657216550.933933,42128,5050,3521396471,2864027825,8,0,0,0,1,0,0,0,0,502,39067,0
1657216550.933933,42128,5050,3521396471,2864027825,8,0,0,0,1,1,0,0,0,502,32134,0
1657216550.933975,5050,42128,2864027825,3521396971,8,0,0,0,1,0,0,0,0,506,38555,0
1657216550.933933,42128,5050,3521396971,2864027825,8,0,0,0,1,0,0,0,1,502,38566,0
1657216550.97604,5050,42128,2864027825,3521396972,8,0,0,0,1,0,0,0,0,506,38511,0
1657216552.937989,5050,42128,2864027825,3521396972,8,0,0,0,1,0,0,0,1,506,36549,0
1657216552.942842,42128,5050,3521396972,2864027826,8,0,0,0,1,0,0,0,0,502,34540,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01742696762084961
1657216560.550976,42130,5050,3117984557,0,10,0,0,0,0,0,0,1,0,64240,35956,0
1657216560.550996,5050,42130,2504699344,3117984558,10,0,0,0,1,0,0,1,0,65160,52835,0
1657216560.571297,42130,5050,3117984558,2504699345,8,0,0,0,1,0,0,0,0,502,63861,0
1657216560.57627,42130,5050,3117984558,2504699345,8,0,0,0,1,1,0,0,0,502,56928,0
1657216560.576291,5050,42130,2504699345,3117985058,8,0,0,0,1,0,0,0,0,506,63332,0
1657216560.576271,42130,5050,3117985058,2504699345,8,0,0,0,1,0,0,0,1,502,63360,0
1657216560.620213,5050,42130,2504699345,3117985059,8,0,0,0,1,0,0,0,0,506,63287,0
1657216562.5805,5050,42130,2504699345,3117985059,8,0,0,0,1,0,0,0,1,506,61326,0
1657216562.586654,42130,5050,3117985059,2504699346,8,0,0,0,1,0,0,0,0,502,59316,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.03567790985107422
1657216570.176241,42132,5050,388871231,0,10,0,0,0,0,0,0,1,0,64240,97,0
1657216570.176261,5050,42132,4265523747,388871232,10,0,0,0,1,0,0,1,0,65160,42863,0
1657216570.181507,42132,5050,388871232,4265523748,8,0,0,0,1,0,0,0,0,502,53922,0
1657216570.182933,42132,5050,388871232,4265523748,8,0,0,0,1,1,0,0,0,502,46989,0
1657216570.182957,5050,42132,4265523748,388871732,8,0,0,0,1,0,0,0,0,506,53412,0
1657216570.182933,42132,5050,388871732,4265523748,8,0,0,0,1,0,0,0,1,502,53421,0
1657216570.228222,5050,42132,4265523748,388871733,8,0,0,0,1,0,0,0,0,506,53365,0
1657216572.187068,5050,42132,4265523748,388871733,8,0,0,0,1,0,0,0,1,506,51405,0
1657216572.193764,42132,5050,388871733,4265523749,8,0,0,0,1,0,0,0,0,502,49398,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01752305030822754
1657216579.800672,42134,5050,3791099984,0,10,0,0,0,0,0,0,1,0,64240,11254,0
1657216579.800693,5050,42134,2780909578,3791099985,10,0,0,0,1,0,0,1,0,65160,28675,0
1657216579.806805,42134,5050,3791099985,2780909579,8,0,0,0,1,0,0,0,0,502,39722,0
1657216579.82129,42134,5050,3791099985,2780909579,8,0,0,0,1,1,0,0,0,502,32789,0
1657216579.821314,5050,42134,2780909579,3791100485,8,0,0,0,1,0,0,0,0,506,39197,0
1657216579.821723,42134,5050,3791100485,2780909579,8,0,0,0,1,0,0,0,1,502,39221,0
1657216579.868003,5050,42134,2780909579,3791100486,8,0,0,0,1,0,0,0,0,506,39149,0
1657216581.825861,5050,42134,2780909579,3791100486,8,0,0,0,1,0,0,0,1,506,37191,0
1657216581.829949,42134,5050,3791100486,2780909580,8,0,0,0,1,0,0,0,0,502,35170,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02927684783935547
1657216589.426957,42136,5050,1308609701,0,10,0,0,0,0,0,0,1,0,64240,26102,0
1657216589.426977,5050,42136,1156148891,1308609702,10,0,0,0,1,0,0,1,0,65160,50864,0
1657216589.432455,42136,5050,1308609702,1156148892,8,0,0,0,1,0,0,0,0,502,61916,0
1657216589.433817,42136,5050,1308609702,1156148892,8,0,0,0,1,1,0,0,0,502,54983,0
1657216589.433842,5050,42136,1156148892,1308610202,8,0,0,0,1,0,0,0,0,506,61405,0
1657216589.446736,42136,5050,1308610202,1156148892,8,0,0,0,1,0,0,0,1,502,61415,0
1657216589.488033,5050,42136,1156148892,1308610203,8,0,0,0,1,0,0,0,0,506,61349,0
1657216591.450728,5050,42136,1156148892,1308610203,8,0,0,0,1,0,0,0,1,506,59386,0
1657216591.456126,42136,5050,1308610203,1156148893,8,0,0,0,1,0,0,0,0,502,57368,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.029169082641601562
1657216599.051314,42138,5050,2187311245,0,10,0,0,0,0,0,0,1,0,64240,8205,0
1657216599.051334,5050,42138,1591275603,2187311246,10,0,0,0,1,0,0,1,0,65160,49030,0
1657216599.056781,42138,5050,2187311246,1591275604,8,0,0,0,1,0,0,0,0,502,60088,0
1657216599.064246,42138,5050,2187311246,1591275604,8,0,0,0,1,1,0,0,0,502,53155,0
1657216599.064284,5050,42138,1591275604,2187311746,8,0,0,0,1,0,0,0,0,506,59571,0
1657216599.08091,42138,5050,2187311746,1591275604,8,0,0,0,1,0,0,0,1,502,59587,0
1657216599.124193,5050,42138,1591275604,2187311747,8,0,0,0,1,0,0,0,0,506,59510,0
1657216601.084873,5050,42138,1591275604,2187311747,8,0,0,0,1,0,0,0,1,506,57549,0
1657216601.092834,42138,5050,2187311747,1591275605,8,0,0,0,1,0,0,0,0,502,55520,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.041519880294799805
1657216608.676954,42140,5050,2704363451,0,10,0,0,0,0,0,0,1,0,64240,17514,0
1657216608.676974,5050,42140,57445100,2704363452,10,0,0,0,1,0,0,1,0,65160,32542,0
1657216608.681784,42140,5050,2704363452,57445101,8,0,0,0,1,0,0,0,0,502,43609,0
1657216608.686443,42140,5050,2704363452,57445101,8,0,0,0,1,1,0,0,0,502,36675,0
1657216608.68647,5050,42140,57445101,2704363952,8,0,0,0,1,0,0,0,0,506,43094,0
1657216608.68793,42140,5050,2704363952,57445101,8,0,0,0,1,0,0,0,1,502,43107,0
1657216608.728032,5050,42140,57445101,2704363953,8,0,0,0,1,0,0,0,0,506,43051,0
1657216610.692099,5050,42140,57445101,2704363953,8,0,0,0,1,0,0,0,1,506,41086,0
1657216610.698839,42140,5050,2704363953,57445102,8,0,0,0,1,0,0,0,0,502,39073,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.021884918212890625
1657216618.302682,42142,5050,2242934423,0,10,0,0,0,0,0,0,1,0,64240,4991,0
1657216618.302702,5050,42142,859753001,2242934424,10,0,0,0,1,0,0,1,0,65160,47497,0
1657216618.311325,42142,5050,2242934424,859753002,8,0,0,0,1,0,0,0,0,502,58551,0
1657216618.311325,42142,5050,2242934424,859753002,8,0,0,0,1,1,0,0,0,502,51618,0
1657216618.31136,5050,42142,859753002,2242934924,8,0,0,0,1,0,0,0,0,506,58038,0
1657216618.316252,42142,5050,2242934924,859753002,8,0,0,0,1,0,0,0,1,502,58050,0
1657216618.360084,5050,42142,859753002,2242934925,8,0,0,0,1,0,0,0,0,506,57988,0
1657216620.320407,5050,42142,859753002,2242934925,8,0,0,0,1,0,0,0,1,506,56027,0
1657216620.325754,42142,5050,2242934925,859753003,8,0,0,0,1,0,0,0,0,502,54013,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.023072004318237305
1657216627.928258,42146,5050,2981151000,0,10,0,0,0,0,0,0,1,0,64240,30561,0
1657216627.928277,5050,42146,879265655,2981151001,10,0,0,0,1,0,0,1,0,65160,14682,0
1657216627.934083,42146,5050,2981151001,879265656,8,0,0,0,1,0,0,0,0,502,25733,0
1657216627.940527,42146,5050,2981151001,879265656,8,0,0,0,1,1,0,0,0,502,18800,0
1657216627.940554,5050,42146,879265656,2981151501,8,0,0,0,1,0,0,0,0,506,25217,0
1657216627.942851,42146,5050,2981151501,879265656,8,0,0,0,1,0,0,0,1,502,25232,0
1657216627.988208,5050,42146,879265656,2981151502,8,0,0,0,1,0,0,0,0,506,25168,0
1657216629.945932,5050,42146,879265656,2981151502,8,0,0,0,1,0,0,0,1,506,23210,0
1657216629.949969,42146,5050,2981151502,879265657,8,0,0,0,1,0,0,0,0,502,21198,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.021711111068725586
1657216637.55347,42148,5050,1983867709,0,10,0,0,0,0,0,0,1,0,64240,58130,0
1657216637.55349,5050,42148,3777616292,1983867710,10,0,0,0,1,0,0,1,0,65160,32899,0
1657216637.564601,42148,5050,1983867710,3777616293,8,0,0,0,1,0,0,0,0,502,43950,0
1657216637.564601,42148,5050,1983867710,3777616293,8,0,0,0,1,1,0,0,0,502,37017,0
1657216637.564637,5050,42148,3777616293,1983868210,8,0,0,0,1,0,0,0,0,506,43435,0
1657216637.564601,42148,5050,1983868210,3777616293,8,0,0,0,1,0,0,0,1,502,43449,0
1657216637.608033,5050,42148,3777616293,1983868211,8,0,0,0,1,0,0,0,0,506,43390,0
1657216639.56885,5050,42148,3777616293,1983868211,8,0,0,0,1,0,0,0,1,506,41429,0
1657216639.573364,42148,5050,1983868211,3777616294,8,0,0,0,1,0,0,0,0,502,39418,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.019894123077392578
1657216647.384343,42150,5050,289253769,0,10,0,0,0,0,0,0,1,0,64240,58412,0
1657216647.384362,5050,42150,3049165856,289253770,10,0,0,0,1,0,0,1,0,65160,52261,0
1657216647.391189,42150,5050,289253770,3049165857,8,0,0,0,1,0,0,0,0,502,63108,0
1657216647.391189,42150,5050,289253770,3049165857,8,0,0,0,1,1,0,0,0,502,56175,0
1657216647.391226,5050,42150,3049165857,289254270,8,0,0,0,1,0,0,0,0,506,62597,0
1657216647.391189,42150,5050,289254270,3049165857,8,0,0,0,1,0,0,0,1,502,62607,0
1657216647.431999,5050,42150,3049165857,289254271,8,0,0,0,1,0,0,0,0,506,62555,0
1657216649.395318,5050,42150,3049165857,289254271,8,0,0,0,1,0,0,0,1,506,60591,0
1657216649.403255,42150,5050,289254271,3049165858,8,0,0,0,1,0,0,0,0,502,58581,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.018912076950073242
1657216657.009296,42152,5050,371428900,0,10,0,0,0,0,0,0,1,0,64240,54340,0
1657216657.009316,5050,42152,2349943702,371428901,10,0,0,0,1,0,0,1,0,65160,2268,0
1657216657.018016,42152,5050,371428901,2349943703,8,0,0,0,1,0,0,0,0,502,13315,0
1657216657.022804,42152,5050,371428901,2349943703,8,0,0,0,1,1,0,0,0,502,6382,0
1657216657.022823,5050,42152,2349943703,371429401,8,0,0,0,1,0,0,0,0,506,12798,0
1657216657.022804,42152,5050,371429401,2349943703,8,0,0,0,1,0,0,0,1,502,12814,0
1657216657.064095,5050,42152,2349943703,371429402,8,0,0,0,1,0,0,0,0,506,12755,0
1657216659.026027,5050,42152,2349943703,371429402,8,0,0,0,1,0,0,0,1,506,10792,0
1657216659.033481,42152,5050,371429402,2349943704,8,0,0,0,1,0,0,0,0,502,8781,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.0241849422454834
1657216666.650812,42154,5050,3038092186,0,10,0,0,0,0,0,0,1,0,64240,572,0
1657216666.650832,5050,42154,1063270523,3038092187,10,0,0,0,1,0,0,1,0,65160,28918,0
1657216666.659737,42154,5050,3038092187,1063270524,8,0,0,0,1,0,0,0,0,502,39957,0
1657216666.660466,42154,5050,3038092187,1063270524,8,0,0,0,1,1,0,0,0,502,33023,0
1657216666.660481,5050,42154,1063270524,3038092687,8,0,0,0,1,0,0,0,0,506,39442,0
1657216666.660466,42154,5050,3038092687,1063270524,8,0,0,0,1,0,0,0,1,502,39455,0
1657216666.704033,5050,42154,1063270524,3038092688,8,0,0,0,1,0,0,0,0,506,39397,0
1657216668.664523,5050,42154,1063270524,3038092688,8,0,0,0,1,0,0,0,1,506,37436,0
1657216668.670154,42154,5050,3038092688,1063270525,8,0,0,0,1,0,0,0,0,502,35427,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01934218406677246
1657216676.46631,42156,5050,3958666043,0,10,0,0,0,0,0,0,1,0,64240,52755,0
1657216676.466331,5050,42156,2024764968,3958666044,10,0,0,0,1,0,0,1,0,65160,40825,0
1657216676.475177,42156,5050,3958666044,2024764969,8,0,0,0,1,0,0,0,0,502,51685,0
1657216676.484881,42156,5050,3958666044,2024764969,8,0,0,0,1,1,0,0,0,502,44752,0
1657216676.4849,5050,42156,2024764969,3958666544,8,0,0,0,1,0,0,0,0,506,51163,0
1657216676.484881,42156,5050,3958666544,2024764969,8,0,0,0,1,0,0,0,1,502,51184,0
1657216676.528009,5050,42156,2024764969,3958666545,8,0,0,0,1,0,0,0,0,506,51118,0
1657216678.488927,5050,42156,2024764969,3958666545,8,0,0,0,1,0,0,0,1,506,49157,0
1657216678.493206,42156,5050,3958666545,2024764970,8,0,0,0,1,0,0,0,0,502,47139,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.026895999908447266
1657216686.089205,42158,5050,3153864215,0,10,0,0,0,0,0,0,1,0,64240,9421,0
1657216686.089227,5050,42158,3144748183,3153864216,10,0,0,0,1,0,0,1,0,65160,63338,0
1657216686.101306,42158,5050,3153864216,3144748184,8,0,0,0,1,0,0,0,0,502,8860,0
1657216686.102683,42158,5050,3153864216,3144748184,8,0,0,0,1,1,0,0,0,502,1927,0
1657216686.10271,5050,42158,3144748184,3153864716,8,0,0,0,1,0,0,0,0,506,8343,0
1657216686.107436,42158,5050,3153864716,3144748184,8,0,0,0,1,0,0,0,1,502,8359,0
1657216686.148091,5050,42158,3144748184,3153864717,8,0,0,0,1,0,0,0,0,506,8296,0
1657216688.111346,5050,42158,3144748184,3153864717,8,0,0,0,1,0,0,0,1,506,6332,0
1657216688.328028,5050,42158,3144748184,3153864717,8,0,0,0,1,0,0,0,1,506,6115,0
1657216688.548027,5050,42158,3144748184,3153864717,8,0,0,0,1,0,0,0,1,506,5895,0
1657216688.750224,5050,42158,3144748184,3153864717,8,0,0,0,1,0,0,0,1,506,5895,0
1657216688.984027,5050,42158,3144748184,3153864717,8,0,0,0,1,0,0,0,1,506,5459,0
1657216689.88003,5050,42158,3144748184,3153864717,8,0,0,0,1,0,0,0,1,506,4563,0
1657216689.985351,42158,5050,3153864717,3144748185,8,0,0,0,1,0,0,0,0,502,781,0
,,,,,,,,,,,,,,,,,116
,,,,,,,,,,,,,,,,,,1.8961460590362549
1657216697.558359,42160,5050,1028595233,0,10,0,0,0,0,0,0,1,0,64240,32398,0
1657216697.558379,5050,42160,386571265,1028595234,10,0,0,0,1,0,0,1,0,65160,14684,0
1657216697.563613,42160,5050,1028595234,386571266,8,0,0,0,1,0,0,0,0,502,25766,0
1657216697.564451,42160,5050,1028595234,386571266,8,0,0,0,1,1,0,0,0,502,18833,0
1657216697.564476,5050,42160,386571266,1028595734,8,0,0,0,1,0,0,0,0,506,25256,0
1657216697.573889,42160,5050,1028595734,386571266,8,0,0,0,1,0,0,0,1,502,25265,0
1657216697.616216,5050,42160,386571266,1028595735,8,0,0,0,1,0,0,0,0,506,25203,0
1657216699.577911,5050,42160,386571266,1028595735,8,0,0,0,1,0,0,0,1,506,23241,0
1657216699.584589,42160,5050,1028595735,386571267,8,0,0,0,1,0,0,0,0,502,21224,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.0262300968170166
1657216707.183773,42162,5050,1138286668,0,10,0,0,0,0,0,0,1,0,64240,36948,0
1657216707.183794,5050,42162,736638053,1138286669,10,0,0,0,1,0,0,1,0,65160,30791,0
1657216707.193644,42162,5050,1138286669,736638054,8,0,0,0,1,0,0,0,0,502,41847,0
1657216707.194698,42162,5050,1138286669,736638054,8,0,0,0,1,1,0,0,0,502,34914,0
1657216707.194714,5050,42162,736638054,1138287169,8,0,0,0,1,0,0,0,0,506,41332,0
1657216707.194698,42162,5050,1138287169,736638054,8,0,0,0,1,0,0,0,1,502,41346,0
1657216707.236089,5050,42162,736638054,1138287170,8,0,0,0,1,0,0,0,0,506,41289,0
1657216709.19893,5050,42162,736638054,1138287170,8,0,0,0,1,0,0,0,1,506,39326,0
1657216709.203966,42162,5050,1138287170,736638055,8,0,0,0,1,0,0,0,0,502,37316,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.020192861557006836
1657216716.911408,42164,5050,500832210,0,10,0,0,0,0,0,0,1,0,64240,22844,0
1657216716.911427,5050,42164,617179413,500832211,10,0,0,0,1,0,0,1,0,65160,60829,0
1657216716.920578,42164,5050,500832211,617179414,8,0,0,0,1,0,0,0,0,502,6238,0
1657216716.920578,42164,5050,500832211,617179414,8,0,0,0,1,1,0,0,0,502,64840,0
1657216716.920621,5050,42164,617179414,500832711,8,0,0,0,1,0,0,0,0,506,5725,0
1657216716.922052,42164,5050,500832711,617179414,8,0,0,0,1,0,0,0,1,502,5737,0
1657216716.967999,5050,42164,617179414,500832712,8,0,0,0,1,0,0,0,0,506,5677,0
1657216718.925929,5050,42164,617179414,500832712,8,0,0,0,1,0,0,0,1,506,3718,0
1657216718.931858,42164,5050,500832712,617179415,8,0,0,0,1,0,0,0,0,502,1709,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.020450115203857422
1657216726.587573,42166,5050,2050832076,0,10,0,0,0,0,0,0,1,0,64240,47068,0
1657216726.587592,5050,42166,739569318,2050832077,10,0,0,0,1,0,0,1,0,65160,39317,0
1657216726.59344,42166,5050,2050832077,739569319,8,0,0,0,1,0,0,0,0,502,50314,0
1657216726.597654,42166,5050,2050832077,739569319,8,0,0,0,1,1,0,0,0,502,43381,0
1657216726.597676,5050,42166,739569319,2050832577,8,0,0,0,1,0,0,0,0,506,49800,0
1657216726.612618,42166,5050,2050832577,739569319,8,0,0,0,1,0,0,0,1,502,49813,0
1657216726.656189,5050,42166,739569319,2050832578,8,0,0,0,1,0,0,0,0,506,49740,0
1657216728.616304,5050,42166,739569319,2050832578,8,0,0,0,1,0,0,0,1,506,47779,0
1657216728.62031,42166,5050,2050832578,739569320,8,0,0,0,1,0,0,0,0,502,45754,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.032737016677856445
1657216736.270471,42168,5050,1480751396,0,10,0,0,0,0,0,0,1,0,64240,29090,0
1657216736.27049,5050,42168,1239778144,1480751397,10,0,0,0,1,0,0,1,0,65160,31485,0
1657216736.285527,42168,5050,1480751397,1239778145,8,0,0,0,1,0,0,0,0,502,42490,0
1657216736.287448,42168,5050,1480751397,1239778145,8,0,0,0,1,1,0,0,0,502,35557,0
1657216736.287463,5050,42168,1239778145,1480751897,8,0,0,0,1,0,0,0,0,506,41969,0
1657216736.287448,42168,5050,1480751897,1239778145,8,0,0,0,1,0,0,0,1,502,41989,0
1657216736.3282,5050,42168,1239778145,1480751898,8,0,0,0,1,0,0,0,0,506,41927,0
1657216738.289925,5050,42168,1239778145,1480751898,8,0,0,0,1,0,0,0,1,506,39965,0
1657216738.29708,42168,5050,1480751898,1239778146,8,0,0,0,1,0,0,0,0,502,37950,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.026608943939208984
1657216745.889115,42170,5050,128937998,0,10,0,0,0,0,0,0,1,0,64240,42365,0
1657216745.889146,5050,42170,602407851,128937999,10,0,0,0,1,0,0,1,0,65160,12024,0
1657216745.895032,42170,5050,128937999,602407852,8,0,0,0,1,0,0,0,0,502,23084,0
1657216745.902529,42170,5050,128937999,602407852,8,0,0,0,1,1,0,0,0,502,16151,0
1657216745.90256,5050,42170,602407852,128938499,8,0,0,0,1,0,0,0,0,506,22567,0
1657216745.903149,42170,5050,128938499,602407852,8,0,0,0,1,0,0,0,1,502,22583,0
1657216745.944002,5050,42170,602407852,128938500,8,0,0,0,1,0,0,0,0,506,22524,0
1657216747.90707,5050,42170,602407852,128938500,8,0,0,0,1,0,0,0,1,506,20560,0
1657216747.914916,42170,5050,128938500,602407853,8,0,0,0,1,0,0,0,0,502,18548,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02580094337463379
1657216755.577875,42172,5050,250480172,0,10,0,0,0,0,0,0,1,0,64240,57995,0
1657216755.577895,5050,42172,2738440769,250480173,10,0,0,0,1,0,0,1,0,65160,32838,0
1657216755.583048,42172,5050,250480173,2738440770,8,0,0,0,1,0,0,0,0,502,43830,0
1657216755.585613,42172,5050,250480173,2738440770,8,0,0,0,1,1,0,0,0,502,36897,0
1657216755.585634,5050,42172,2738440770,250480673,8,0,0,0,1,0,0,0,0,506,43318,0
1657216755.585613,42172,5050,250480673,2738440770,8,0,0,0,1,0,0,0,1,502,43329,0
1657216755.628211,5050,42172,2738440770,250480674,8,0,0,0,1,0,0,0,0,506,43274,0
1657216757.58982,5050,42172,2738440770,250480674,8,0,0,0,1,0,0,0,1,506,41312,0
1657216757.769094,42172,5050,250480674,2738440771,8,0,0,0,1,0,0,0,0,502,39302,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.19121909141540527
1657216765.344967,42174,5050,504713519,0,10,0,0,0,0,0,0,1,0,64240,25228,0
1657216765.344986,5050,42174,3679071751,504713520,10,0,0,0,1,0,0,1,0,65160,48712,0
1657216765.36347,42174,5050,504713520,3679071752,8,0,0,0,1,0,0,0,0,502,59606,0
1657216765.364275,42174,5050,504713520,3679071752,8,0,0,0,1,1,0,0,0,502,52673,0
1657216765.364294,5050,42174,3679071752,504714020,8,0,0,0,1,0,0,0,0,506,59082,0
1657216765.366523,42174,5050,504714020,3679071752,8,0,0,0,1,0,0,0,1,502,59105,0
1657216765.412219,5050,42174,3679071752,504714021,8,0,0,0,1,0,0,0,0,506,59033,0
1657216767.370426,5050,42174,3679071752,504714021,8,0,0,0,1,0,0,0,1,506,57074,0
1657216767.375579,42174,5050,504714021,3679071753,8,0,0,0,1,0,0,0,0,502,55066,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.03061223030090332
1657216774.970623,42176,5050,911443504,0,10,0,0,0,0,0,0,1,0,64240,61208,0
1657216774.970643,5050,42176,3008796515,911443505,10,0,0,0,1,0,0,1,0,65160,58322,0
1657216774.976199,42176,5050,911443505,3008796516,8,0,0,0,1,0,0,0,0,502,3847,0
1657216774.977377,42176,5050,911443505,3008796516,8,0,0,0,1,1,0,0,0,502,62448,0
1657216774.977391,5050,42176,3008796516,911444005,8,0,0,0,1,0,0,0,0,506,3335,0
1657216774.977377,42176,5050,911444005,3008796516,8,0,0,0,1,0,0,0,1,502,3345,0
1657216775.024001,5050,42176,3008796516,911444006,8,0,0,0,1,0,0,0,0,506,3287,0
1657216776.981539,5050,42176,3008796516,911444006,8,0,0,0,1,0,0,0,1,506,1329,0
1657216776.986285,42176,5050,911444006,3008796517,8,0,0,0,1,0,0,0,0,502,64858,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015661954879760742
1657216784.598166,42178,5050,3787897493,0,10,0,0,0,0,0,0,1,0,64240,59827,0
1657216784.598185,5050,42178,960193136,3787897494,10,0,0,0,1,0,0,1,0,65160,26592,0
1657216784.604855,42178,5050,3787897494,960193137,8,0,0,0,1,0,0,0,0,502,37634,0
1657216784.606078,42178,5050,3787897494,960193137,8,0,0,0,1,1,0,0,0,502,30701,0
1657216784.606101,5050,42178,960193137,3787897994,8,0,0,0,1,0,0,0,0,506,37122,0
