1657222827.411436,42702,5050,306958243,510177452,8,0,0,0,1,1,0,0,0,502,51563,0
1657222827.411462,5050,42702,510177452,306958253,8,0,0,0,1,0,0,0,0,509,44729,0
1657222827.411436,42702,5050,306958253,510177452,8,0,0,0,1,0,0,0,1,502,45145,0
1657222827.411436,42702,5050,306958253,510177452,8,0,0,0,1,0,0,0,1,502,45025,0
1657222827.411597,5050,42702,510177452,306958254,11,0,0,0,1,0,0,0,0,509,46134,0
1657222829.413722,5050,42702,510177452,306958254,8,0,0,0,1,0,0,0,1,509,42605,0
1657222829.419559,42702,5050,306958254,510177453,8,0,0,0,1,0,0,0,0,502,40319,0
,,,,,,,,,,,,,,,,,87
,,,,,,,,,,,,,,,,,,0.4183061122894287
1657222837.036189,42704,5050,2672150290,0,10,0,0,0,0,0,0,1,0,64240,49762,0
1657222837.036209,5050,42704,2588723143,2672150291,10,0,0,0,1,0,0,1,0,65160,8052,0
1657222837.042343,42704,5050,2672150291,2588723144,8,0,0,0,1,0,0,0,0,502,19089,0
1657222837.044839,42704,5050,2672150291,2588723144,8,0,0,0,1,1,0,0,0,502,25496,0
1657222837.044864,5050,42704,2588723144,2672150301,8,0,0,0,1,0,0,0,0,509,19064,0
1657222837.053846,42704,5050,2672150301,2588723144,8,0,0,0,1,0,0,0,1,502,19078,0
1657222837.096008,5050,42704,2588723144,2672150302,8,0,0,0,1,0,0,0,0,509,19011,0
1657222839.057923,5050,42704,2588723144,2672150302,8,0,0,0,1,0,0,0,1,509,17049,0
1657222839.065546,42704,5050,2672150302,2588723145,8,0,0,0,1,0,0,0,0,502,15035,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.029356956481933594
1657222846.661244,42706,5050,2390692347,0,10,0,0,0,0,0,0,1,0,64240,25239,0
1657222846.661264,5050,42706,81966908,2390692348,10,0,0,0,1,0,0,1,0,65160,16389,0
1657222846.670828,42706,5050,2390692348,81966909,8,0,0,0,1,0,0,0,0,502,27440,0
1657222846.670828,42706,5050,2390692348,81966909,8,0,0,0,1,1,0,0,0,502,33847,0
1657222846.670866,5050,42706,81966909,2390692358,8,0,0,0,1,0,0,0,0,509,27414,0
1657222846.671333,42706,5050,2390692358,81966909,8,0,0,0,1,0,0,0,1,502,27429,0
1657222846.71622,5050,42706,81966909,2390692359,8,0,0,0,1,0,0,0,0,509,27367,0
1657222848.675366,5050,42706,81966909,2390692359,8,0,0,0,1,0,0,0,1,509,25407,0
1657222848.681324,42706,5050,2390692359,81966910,8,0,0,0,1,0,0,0,0,502,23401,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.020080089569091797
1657222856.287192,42708,5050,3363536594,0,10,0,0,0,0,0,0,1,0,64240,38442,0
1657222856.287212,5050,42708,2147531724,3363536595,10,0,0,0,1,0,0,1,0,65160,52815,0
1657222856.292091,42708,5050,3363536595,2147531725,8,0,0,0,1,0,0,0,0,502,63863,0
1657222856.293017,42708,5050,3363536595,2147531725,8,0,0,0,1,1,0,0,0,502,4735,0
1657222856.293045,5050,42708,2147531725,3363536605,8,0,0,0,1,0,0,0,0,509,63840,0
1657222856.294922,42708,5050,3363536605,2147531725,8,0,0,0,1,0,0,0,1,502,63852,0
1657222856.336084,5050,42708,2147531725,3363536606,8,0,0,0,1,0,0,0,0,509,63796,0
1657222858.298907,5050,42708,2147531725,3363536606,8,0,0,0,1,0,0,0,1,509,61833,0
1657222858.303482,42708,5050,3363536606,2147531726,8,0,0,0,1,0,0,0,0,502,59828,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.016289949417114258
1657222865.911783,42712,5050,3452770965,0,10,0,0,0,0,0,0,1,0,64240,53113,0
1657222865.911802,5050,42712,3984333494,3452770966,10,0,0,0,1,0,0,1,0,65160,5537,0
1657222865.917885,42712,5050,3452770966,3984333495,8,0,0,0,1,0,0,0,0,502,16584,0
1657222865.92089,42712,5050,3452770966,3984333495,8,0,0,0,1,1,0,0,0,502,22991,0
1657222865.920913,5050,42712,3984333495,3452770976,8,0,0,0,1,0,0,0,0,509,16558,0
1657222865.922981,42712,5050,3452770976,3984333495,8,0,0,0,1,0,0,0,1,502,16573,0
1657222865.964035,5050,42712,3984333495,3452770977,8,0,0,0,1,0,0,0,0,509,16513,0
1657222867.925892,5050,42712,3984333495,3452770977,8,0,0,0,1,0,0,0,1,509,14551,0
1657222867.931903,42712,5050,3452770977,3984333496,8,0,0,0,1,0,0,0,0,502,12543,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.020119905471801758
1657222875.54153,42716,5050,131027488,0,10,0,0,0,0,0,0,1,0,64240,14415,0
1657222875.54155,5050,42716,716847506,131027489,10,0,0,0,1,0,0,1,0,65160,64702,0
1657222875.743056,42716,5050,131027489,716847507,8,0,0,0,1,0,0,0,0,502,10191,0
1657222875.743056,42716,5050,131027489,716847507,8,0,0,0,1,1,0,0,0,502,16598,0
1657222875.743093,5050,42716,716847507,131027499,8,0,0,0,1,0,0,0,0,509,9972,0
1657222875.743056,42716,5050,131027499,716847507,8,0,0,0,1,0,0,0,1,502,10180,0
1657222875.743056,42716,5050,131027499,716847507,8,0,0,0,1,0,0,0,1,502,10008,0
1657222875.743105,5050,42716,716847507,131027500,11,0,0,0,1,0,0,0,0,509,15418,0
1657222877.747293,5050,42716,716847507,131027500,8,0,0,0,1,0,0,0,1,509,7794,0
1657222877.755277,42716,5050,131027500,716847508,8,0,0,0,1,0,0,0,0,502,5786,0
,,,,,,,,,,,,,,,,,87
,,,,,,,,,,,,,,,,,,0.2137470245361328
1657222885.371589,42718,5050,3246350011,0,10,0,0,0,0,0,0,1,0,64240,19362,0
1657222885.371609,5050,42718,637903998,3246350012,10,0,0,0,1,0,0,1,0,65160,33652,0
1657222885.377212,42718,5050,3246350012,637903999,8,0,0,0,1,0,0,0,0,502,44688,0
1657222885.377212,42718,5050,3246350012,637903999,8,0,0,0,1,1,0,0,0,502,51095,0
1657222885.377245,5050,42718,637903999,3246350022,8,0,0,0,1,0,0,0,0,509,44665,0
1657222885.37773,42718,5050,3246350022,637903999,8,0,0,0,1,0,0,0,1,502,44677,0
1657222885.420218,5050,42718,637903999,3246350023,8,0,0,0,1,0,0,0,0,509,44621,0
1657222887.381767,5050,42718,637903999,3246350023,8,0,0,0,1,0,0,0,1,509,42659,0
1657222887.40008,42718,5050,3246350023,637904000,8,0,0,0,1,0,0,0,0,502,40655,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02849102020263672
1657222894.993731,42720,5050,2419468560,0,10,0,0,0,0,0,0,1,0,64240,36082,0
1657222894.993751,5050,42720,418065935,2419468561,10,0,0,0,1,0,0,1,0,65160,8888,0
1657222894.999772,42720,5050,2419468561,418065936,8,0,0,0,1,0,0,0,0,502,19934,0
1657222894.999772,42720,5050,2419468561,418065936,8,0,0,0,1,1,0,0,0,502,26341,0
1657222894.999811,5050,42720,418065936,2419468571,8,0,0,0,1,0,0,0,0,509,19911,0
1657222895.001693,42720,5050,2419468571,418065936,8,0,0,0,1,0,0,0,1,502,19923,0
1657222895.044004,5050,42720,418065936,2419468572,8,0,0,0,1,0,0,0,0,509,19865,0
1657222897.005741,5050,42720,418065936,2419468572,8,0,0,0,1,0,0,0,1,509,17903,0
1657222897.009611,42720,5050,2419468572,418065937,8,0,0,0,1,0,0,0,0,502,15900,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01587986946105957
1657222904.60248,42724,5050,525247618,0,10,0,0,0,0,0,0,1,0,64240,23752,0
1657222904.6025,5050,42724,2323451507,525247619,10,0,0,0,1,0,0,1,0,65160,31502,0
1657222904.607445,42724,5050,525247619,2323451508,8,0,0,0,1,0,0,0,0,502,42567,0
1657222904.608368,42724,5050,525247619,2323451508,8,0,0,0,1,1,0,0,0,502,48974,0
1657222904.608394,5050,42724,2323451508,525247629,8,0,0,0,1,0,0,0,0,509,42544,0
1657222904.609197,42724,5050,525247629,2323451508,8,0,0,0,1,0,0,0,1,502,42556,0
1657222904.652217,5050,42724,2323451508,525247630,8,0,0,0,1,0,0,0,0,509,42499,0
1657222906.613605,5050,42724,2323451508,525247630,8,0,0,0,1,0,0,0,1,509,40537,0
1657222906.667118,42724,5050,525247630,2323451509,8,0,0,0,1,0,0,0,0,502,38516,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.06463813781738281
1657222914.243564,42726,5050,724472200,0,10,0,0,0,0,0,0,1,0,64240,15946,0
1657222914.243583,5050,42726,1445291990,724472201,10,0,0,0,1,0,0,1,0,65160,4572,0
1657222914.253735,42726,5050,724472201,1445291991,8,0,0,0,1,0,0,0,0,502,15619,0
1657222914.254805,42726,5050,724472201,1445291991,8,0,0,0,1,1,0,0,0,502,22026,0
1657222914.254829,5050,42726,1445291991,724472211,8,0,0,0,1,0,0,0,0,509,15591,0
1657222914.255937,42726,5050,724472211,1445291991,8,0,0,0,1,0,0,0,1,502,15608,0
1657222914.296212,5050,42726,1445291991,724472212,8,0,0,0,1,0,0,0,0,509,15548,0
1657222916.257951,5050,42726,1445291991,724472212,8,0,0,0,1,0,0,0,1,509,13586,0
1657222916.263411,42726,5050,724472212,1445291992,8,0,0,0,1,0,0,0,0,502,11577,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01984715461730957
1657222923.869558,42728,5050,2656226965,0,10,0,0,0,0,0,0,1,0,64240,26742,0
1657222923.869578,5050,42728,3382634872,2656226966,10,0,0,0,1,0,0,1,0,65160,8530,0
1657222923.880564,42728,5050,2656226966,3382634873,8,0,0,0,1,0,0,0,0,502,19582,0
1657222923.88334,42728,5050,2656226966,3382634873,8,0,0,0,1,1,0,0,0,502,25989,0
1657222923.883358,5050,42728,3382634873,2656226976,8,0,0,0,1,0,0,0,0,509,19551,0
1657222923.88334,42728,5050,2656226976,3382634873,8,0,0,0,1,0,0,0,1,502,19571,0
1657222923.924001,5050,42728,3382634873,2656226977,8,0,0,0,1,0,0,0,0,509,19509,0
1657222925.887434,5050,42728,3382634873,2656226977,8,0,0,0,1,0,0,0,1,509,17545,0
1657222925.893568,42728,5050,2656226977,3382634874,8,0,0,0,1,0,0,0,0,502,15535,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02400994300842285
1657222933.495481,42730,5050,3838686592,0,10,0,0,0,0,0,0,1,0,64240,5499,0
1657222933.495501,5050,42730,3288420872,3838686593,10,0,0,0,1,0,0,1,0,65160,17866,0
1657222933.507281,42730,5050,3838686593,3288420873,8,0,0,0,1,0,0,0,0,502,28911,0
1657222933.50743,42730,5050,3838686593,3288420873,8,0,0,0,1,1,0,0,0,502,35318,0
1657222933.507441,5050,42730,3288420873,3838686603,8,0,0,0,1,0,0,0,0,509,28882,0
1657222933.512787,42730,5050,3838686603,3288420873,8,0,0,0,1,0,0,0,1,502,28900,0
1657222933.556038,5050,42730,3288420873,3838686604,8,0,0,0,1,0,0,0,0,509,28832,0
1657222935.516792,5050,42730,3288420873,3838686604,8,0,0,0,1,0,0,0,1,509,26871,0
1657222935.526665,42730,5050,3838686604,3288420874,8,0,0,0,1,0,0,0,0,502,24857,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.031183958053588867
1657222943.121257,42732,5050,986600138,0,10,0,0,0,0,0,0,1,0,64240,64646,0
1657222943.121277,5050,42732,4006974820,986600139,10,0,0,0,1,0,0,1,0,65160,39179,0
1657222943.126729,42732,5050,986600139,4006974821,8,0,0,0,1,0,0,0,0,502,50239,0
1657222943.128081,42732,5050,986600139,4006974821,8,0,0,0,1,1,0,0,0,502,56646,0
1657222943.128102,5050,42732,4006974821,986600149,8,0,0,0,1,0,0,0,0,509,50215,0
1657222943.128726,42732,5050,986600149,4006974821,8,0,0,0,1,0,0,0,1,502,50227,0
1657222943.172089,5050,42732,4006974821,986600150,8,0,0,0,1,0,0,0,0,509,50169,0
1657222945.132746,5050,42732,4006974821,986600150,8,0,0,0,1,0,0,0,1,509,48208,0
1657222945.141479,42732,5050,986600150,4006974822,8,0,0,0,1,0,0,0,0,502,46203,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.020221948623657227
1657222952.848386,42734,5050,2524477836,0,10,0,0,0,0,0,0,1,0,64240,21648,0
1657222952.848405,5050,42734,716552541,2524477837,10,0,0,0,1,0,0,1,0,65160,27453,0
1657222952.856119,42734,5050,2524477837,716552542,8,0,0,0,1,0,0,0,0,502,38393,0
1657222952.862674,42734,5050,2524477837,716552542,8,0,0,0,1,1,0,0,0,502,44800,0
1657222952.862713,5050,42734,716552542,2524477847,8,0,0,0,1,0,0,0,0,509,38362,0
1657222952.862675,42734,5050,2524477847,716552542,8,0,0,0,1,0,0,0,1,502,38382,0
1657222952.904033,5050,42734,716552542,2524477848,8,0,0,0,1,0,0,0,0,509,38319,0
1657222954.86598,5050,42734,716552542,2524477848,8,0,0,0,1,0,0,0,1,509,36357,0
1657222954.870823,42734,5050,2524477848,716552543,8,0,0,0,1,0,0,0,0,502,34345,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.022436857223510742
1657222962.575141,42736,5050,1415896843,0,10,0,0,0,0,0,0,1,0,64240,2837,0
1657222962.575162,5050,42736,3865905664,1415896844,10,0,0,0,1,0,0,1,0,65160,61287,0
1657222962.580073,42736,5050,1415896844,3865905665,8,0,0,0,1,0,0,0,0,502,6707,0
1657222962.581726,42736,5050,1415896844,3865905665,8,0,0,0,1,1,0,0,0,502,13114,0
1657222962.58175,5050,42736,3865905665,1415896854,8,0,0,0,1,0,0,0,0,509,6684,0
1657222962.581726,42736,5050,1415896854,3865905665,8,0,0,0,1,0,0,0,1,502,6696,0
1657222962.624215,5050,42736,3865905665,1415896855,8,0,0,0,1,0,0,0,0,509,6640,0
1657222964.585898,5050,42736,3865905665,1415896855,8,0,0,0,1,0,0,0,1,509,4678,0
1657222964.589668,42736,5050,1415896855,3865905666,8,0,0,0,1,0,0,0,0,502,2675,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014527082443237305
1657222972.201112,42738,5050,559356549,0,10,0,0,0,0,0,0,1,0,64240,56497,0
1657222972.201132,5050,42738,2826051745,559356550,10,0,0,0,1,0,0,1,0,65160,49860,0
1657222972.208128,42738,5050,559356550,2826051746,8,0,0,0,1,0,0,0,0,502,60904,0
1657222972.209289,42738,5050,559356550,2826051746,8,0,0,0,1,1,0,0,0,502,1776,0
1657222972.209306,5050,42738,2826051746,559356560,8,0,0,0,1,0,0,0,0,509,60879,0
1657222972.210544,42738,5050,559356560,2826051746,8,0,0,0,1,0,0,0,1,502,60893,0
1657222972.252085,5050,42738,2826051746,559356561,8,0,0,0,1,0,0,0,0,509,60835,0
1657222974.214551,5050,42738,2826051746,559356561,8,0,0,0,1,0,0,0,1,509,58872,0
1657222974.218546,42738,5050,559356561,2826051747,8,0,0,0,1,0,0,0,0,502,56867,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.017433881759643555
1657222981.827266,42740,5050,4091936856,0,10,0,0,0,0,0,0,1,0,64240,65202,0
1657222981.827285,5050,42740,1991717938,4091936857,10,0,0,0,1,0,0,1,0,65160,56661,0
1657222981.832378,42740,5050,4091936857,1991717939,8,0,0,0,1,0,0,0,0,502,2171,0
1657222981.832811,42740,5050,4091936857,1991717939,8,0,0,0,1,1,0,0,0,502,8578,0
1657222981.832829,5050,42740,1991717939,4091936867,8,0,0,0,1,0,0,0,0,509,2149,0
1657222981.832812,42740,5050,4091936867,1991717939,8,0,0,0,1,0,0,0,1,502,2160,0
1657222981.876003,5050,42740,1991717939,4091936868,8,0,0,0,1,0,0,0,0,509,2104,0
1657222983.837012,5050,42740,1991717939,4091936868,8,0,0,0,1,0,0,0,1,509,142,0
1657222983.842775,42740,5050,4091936868,1991717940,8,0,0,0,1,0,0,0,0,502,63675,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01550912857055664
1657222991.45436,42742,5050,240115807,0,10,0,0,0,0,0,0,1,0,64240,56999,0
1657222991.454379,5050,42742,1681305169,240115808,10,0,0,0,1,0,0,1,0,65160,12305,0
1657222991.461471,42742,5050,240115808,1681305170,8,0,0,0,1,0,0,0,0,502,23347,0
1657222991.461471,42742,5050,240115808,1681305170,8,0,0,0,1,1,0,0,0,502,29753,0
1657222991.461506,5050,42742,1681305170,240115818,8,0,0,0,1,0,0,0,0,509,23322,0
1657222991.464368,42742,5050,240115818,1681305170,8,0,0,0,1,0,0,0,1,502,23335,0
1657222991.508174,5050,42742,1681305170,240115819,8,0,0,0,1,0,0,0,0,509,23274,0
1657222993.468397,5050,42742,1681305170,240115819,8,0,0,0,1,0,0,0,1,509,21313,0
1657222993.483039,42742,5050,240115819,1681305171,8,0,0,0,1,0,0,0,0,502,19308,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02867889404296875
1657223001.291885,42744,5050,3871003869,0,10,0,0,0,0,0,0,1,0,64240,60447,0
1657223001.291905,5050,42744,3345403659,3871003870,10,0,0,0,1,0,0,1,0,65160,37681,0
1657223001.486902,42744,5050,3871003870,3345403660,8,0,0,0,1,0,0,0,0,502,48513,0
1657223001.486902,42744,5050,3871003870,3345403660,8,0,0,0,1,1,0,0,0,502,54920,0
1657223001.486941,5050,42744,3345403660,3871003880,8,0,0,0,1,0,0,0,0,509,48301,0
1657223001.486902,42744,5050,3871003880,3345403660,8,0,0,0,1,0,0,0,1,502,48502,0
1657223001.528212,5050,42744,3345403660,3871003881,8,0,0,0,1,0,0,0,0,509,48258,0
1657223003.49104,5050,42744,3345403660,3871003881,8,0,0,0,1,0,0,0,1,509,46294,0
1657223003.494793,42744,5050,3871003881,3345403661,8,0,0,0,1,0,0,0,0,502,44103,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.20290803909301758
1657223011.112405,42746,5050,1062776077,0,10,0,0,0,0,0,0,1,0,64240,37929,0
1657223011.112425,5050,42746,2579082118,1062776078,10,0,0,0,1,0,0,1,0,65160,26128,0
1657223011.119346,42746,5050,1062776078,2579082119,8,0,0,0,1,0,0,0,0,502,37163,0
1657223011.120478,42746,5050,1062776078,2579082119,8,0,0,0,1,1,0,0,0,502,43570,0
1657223011.120504,5050,42746,2579082119,1062776088,8,0,0,0,1,0,0,0,0,509,37138,0
1657223011.120478,42746,5050,1062776088,2579082119,8,0,0,0,1,0,0,0,1,502,37152,0
1657223011.168002,5050,42746,2579082119,1062776089,8,0,0,0,1,0,0,0,0,509,37089,0
1657223013.124616,5050,42746,2579082119,1062776089,8,0,0,0,1,0,0,0,1,509,35132,0
1657223013.130881,42746,5050,1062776089,2579082120,8,0,0,0,1,0,0,0,0,502,33127,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.018476009368896484
1657223020.840415,42748,5050,2005049781,0,10,0,0,0,0,0,0,1,0,64240,16820,0
1657223020.840434,5050,42748,2454344782,2005049782,10,0,0,0,1,0,0,1,0,65160,19522,0
1657223020.853459,42748,5050,2005049782,2454344783,8,0,0,0,1,0,0,0,0,502,30460,0
1657223020.856313,42748,5050,2005049782,2454344783,8,0,0,0,1,1,0,0,0,502,36867,0
1657223020.85633,5050,42748,2454344783,2005049792,8,0,0,0,1,0,0,0,0,509,30427,0
1657223020.856313,42748,5050,2005049792,2454344783,8,0,0,0,1,0,0,0,1,502,30449,0
1657223020.900202,5050,42748,2454344783,2005049793,8,0,0,0,1,0,0,0,0,509,30382,0
1657223022.860413,5050,42748,2454344783,2005049793,8,0,0,0,1,0,0,0,1,509,28421,0
1657223022.868639,42748,5050,2005049793,2454344784,8,0,0,0,1,0,0,0,0,502,26410,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02822399139404297
1657223030.567155,42750,5050,4068042968,0,10,0,0,0,0,0,0,1,0,64240,55692,0
1657223030.567176,5050,42750,100760472,4068042969,10,0,0,0,1,0,0,1,0,65160,8987,0
1657223030.572268,42750,5050,4068042969,100760473,8,0,0,0,1,0,0,0,0,502,19939,0
1657223030.575103,42750,5050,4068042969,100760473,8,0,0,0,1,1,0,0,0,502,26346,0
1657223030.575127,5050,42750,100760473,4068042979,8,0,0,0,1,0,0,0,0,509,19914,0
1657223030.575103,42750,5050,4068042979,100760473,8,0,0,0,1,0,0,0,1,502,19928,0
1657223030.616206,5050,42750,100760473,4068042980,8,0,0,0,1,0,0,0,0,509,19872,0
1657223032.579126,5050,42750,100760473,4068042980,8,0,0,0,1,0,0,0,1,509,17908,0
1657223032.582871,42750,5050,4068042980,100760474,8,0,0,0,1,0,0,0,0,502,15903,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015716075897216797
1657223040.192585,42752,5050,3121479715,0,10,0,0,0,0,0,0,1,0,64240,21686,0
1657223040.192605,5050,42752,2484661868,3121479716,10,0,0,0,1,0,0,1,0,65160,30655,0
1657223040.1999,42752,5050,3121479716,2484661869,8,0,0,0,1,0,0,0,0,502,41698,0
1657223040.207494,42752,5050,3121479716,2484661869,8,0,0,0,1,1,0,0,0,502,48105,0
1657223040.207515,5050,42752,2484661869,3121479726,8,0,0,0,1,0,0,0,0,509,41666,0
1657223040.218718,42752,5050,3121479726,2484661869,8,0,0,0,1,0,0,0,1,502,41687,0
1657223040.260034,5050,42752,2484661869,3121479727,8,0,0,0,1,0,0,0,0,509,41612,0
1657223042.222626,5050,42752,2484661869,3121479727,8,0,0,0,1,0,0,0,1,509,39649,0
1657223042.228571,42752,5050,3121479727,2484661870,8,0,0,0,1,0,0,0,0,502,37626,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.03598594665527344
1657223049.818541,42754,5050,2558439726,0,10,0,0,0,0,0,0,1,0,64240,40841,0
1657223049.818561,5050,42754,2050881432,2558439727,10,0,0,0,1,0,0,1,0,65160,44455,0
1657223049.825375,42754,5050,2558439727,2050881433,8,0,0,0,1,0,0,0,0,502,55517,0
1657223049.828662,42754,5050,2558439727,2050881433,8,0,0,0,1,1,0,0,0,502,61924,0
1657223049.82869,5050,42754,2050881433,2558439737,8,0,0,0,1,0,0,0,0,509,55490,0
1657223049.828662,42754,5050,2558439737,2050881433,8,0,0,0,1,0,0,0,1,502,55506,0
1657223049.872174,5050,42754,2050881433,2558439738,8,0,0,0,1,0,0,0,0,509,55445,0
1657223051.832922,5050,42754,2050881433,2558439738,8,0,0,0,1,0,0,0,1,509,53484,0
1657223051.837211,42754,5050,2558439738,2050881434,8,0,0,0,1,0,0,0,0,502,51478,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.018669843673706055
1657223059.4465,42756,5050,137302008,0,10,0,0,0,0,0,0,1,0,64240,43904,0
1657223059.44652,5050,42756,884323465,137302009,10,0,0,0,1,0,0,1,0,65160,7322,0
1657223059.455923,42756,5050,137302009,884323466,8,0,0,0,1,0,0,0,0,502,18370,0
1657223059.455923,42756,5050,137302009,884323466,8,0,0,0,1,1,0,0,0,502,24777,0
1657223059.45596,5050,42756,884323466,137302019,8,0,0,0,1,0,0,0,0,509,18344,0
1657223059.456715,42756,5050,137302019,884323466,8,0,0,0,1,0,0,0,1,502,18359,0
1657223059.500212,5050,42756,884323466,137302020,8,0,0,0,1,0,0,0,0,509,18298,0
1657223061.46072,5050,42756,884323466,137302020,8,0,0,0,1,0,0,0,1,509,16337,0
1657223061.467947,42756,5050,137302020,884323467,8,0,0,0,1,0,0,0,0,502,14327,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.021446943283081055
1657223069.07165,42758,5050,113641691,0,10,0,0,0,0,0,0,1,0,64240,36454,0
1657223069.07167,5050,42758,2281414408,113641692,10,0,0,0,1,0,0,1,0,65160,39969,0
1657223069.08287,42758,5050,113641692,2281414409,8,0,0,0,1,0,0,0,0,502,51022,0
1657223069.083723,42758,5050,113641692,2281414409,8,0,0,0,1,1,0,0,0,502,57429,0
1657223069.083745,5050,42758,2281414409,113641702,8,0,0,0,1,0,0,0,0,509,50993,0
1657223069.088296,42758,5050,113641702,2281414409,8,0,0,0,1,0,0,0,1,502,51011,0
1657223069.13203,5050,42758,2281414409,113641703,8,0,0,0,1,0,0,0,0,509,50943,0
1657223071.092404,5050,42758,2281414409,113641703,8,0,0,0,1,0,0,0,1,509,48982,0
1657223071.09675,42758,5050,113641703,2281414410,8,0,0,0,1,0,0,0,0,502,46968,0
,,,,,,,,,,,,,,,,,76
