,,,,,,,,,,,,,,,,,,0.01441502571105957
1657218939.420492,42436,5050,3991618110,0,10,0,0,0,0,0,0,1,0,64240,29573,0
1657218939.420522,5050,42436,471103505,3991618111,10,0,0,0,1,0,0,1,0,65160,6097,0
1657218939.426654,42436,5050,3991618111,471103506,8,0,0,0,1,0,0,0,0,502,17136,0
1657218939.426655,42436,5050,3991618111,471103506,8,0,0,0,1,1,0,0,0,502,15743,0
1657218939.42669,5050,42436,471103506,3991618211,8,0,0,0,1,0,0,0,0,509,17023,0
1657218939.433563,42436,5050,3991618211,471103506,8,0,0,0,1,0,0,0,1,502,17035,0
1657218939.476221,5050,42436,471103506,3991618212,8,0,0,0,1,0,0,0,0,509,16972,0
1657218941.437563,5050,42436,471103506,3991618212,8,0,0,0,1,0,0,0,1,509,15010,0
1657218941.445986,42436,5050,3991618212,471103507,8,0,0,0,1,0,0,0,0,502,13000,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.025494098663330078
1657218949.04839,42438,5050,3709070619,0,10,0,0,0,0,0,0,1,0,64240,46033,0
1657218949.04841,5050,42438,3436784140,3709070620,10,0,0,0,1,0,0,1,0,65160,53184,0
1657218949.056181,42438,5050,3709070620,3436784141,8,0,0,0,1,0,0,0,0,502,64239,0
1657218949.08091,42438,5050,3709070620,3436784141,8,0,0,0,1,1,0,0,0,502,62846,0
1657218949.080931,5050,42438,3436784141,3709070720,8,0,0,0,1,0,0,0,0,509,64100,0
1657218949.08091,42438,5050,3709070720,3436784141,8,0,0,0,1,0,0,0,1,502,64138,0
1657218949.124,5050,42438,3436784141,3709070721,8,0,0,0,1,0,0,0,0,509,64055,0
1657218951.084949,5050,42438,3436784141,3709070721,8,0,0,0,1,0,0,0,1,509,62094,0
1657218951.089965,42438,5050,3709070721,3436784142,8,0,0,0,1,0,0,0,0,502,60065,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.04157519340515137
1657218958.67194,42440,5050,3240550574,0,10,0,0,0,0,0,0,1,0,64240,46718,0
1657218958.67196,5050,42440,2546479594,3240550575,10,0,0,0,1,0,0,1,0,65160,55817,0
1657218958.676887,42440,5050,3240550575,2546479595,8,0,0,0,1,0,0,0,0,502,1357,0
1657218958.676888,42440,5050,3240550575,2546479595,8,0,0,0,1,1,0,0,0,502,65499,0
1657218958.676943,5050,42440,2546479595,3240550675,8,0,0,0,1,0,0,0,0,509,1245,0
1657218958.678453,42440,5050,3240550675,2546479595,8,0,0,0,1,0,0,0,1,502,1256,0
1657218958.720033,5050,42440,2546479595,3240550676,8,0,0,0,1,0,0,0,0,509,1200,0
1657218960.682532,5050,42440,2546479595,3240550676,8,0,0,0,1,0,0,0,1,509,64772,0
1657218960.691821,42440,5050,3240550676,2546479596,8,0,0,0,1,0,0,0,0,502,62768,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.019881010055541992
1657218968.296818,42442,5050,4186764008,0,10,0,0,0,0,0,0,1,0,64240,18019,0
1657218968.296838,5050,42442,3081931728,4186764009,10,0,0,0,1,0,0,1,0,65160,51844,0
1657218968.303848,42442,5050,4186764009,3081931729,8,0,0,0,1,0,0,0,0,502,62886,0
1657218968.303849,42442,5050,4186764009,3081931729,8,0,0,0,1,1,0,0,0,502,61492,0
1657218968.303883,5050,42442,3081931729,4186764109,8,0,0,0,1,0,0,0,0,509,62771,0
1657218968.304196,42442,5050,4186764109,3081931729,8,0,0,0,1,0,0,0,1,502,62784,0
1657218968.34822,5050,42442,3081931729,4186764110,8,0,0,0,1,0,0,0,0,509,62725,0
1657218970.308192,5050,42442,3081931729,4186764110,8,0,0,0,1,0,0,0,1,509,60764,0
1657218970.31243,42442,5050,4186764110,3081931730,8,0,0,0,1,0,0,0,0,502,58762,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015611886978149414
1657218977.922587,42444,5050,142386227,0,10,0,0,0,0,0,0,1,0,64240,24719,0
1657218977.922606,5050,42444,1625142738,142386228,10,0,0,0,1,0,0,1,0,65160,60393,0
1657218977.927558,42444,5050,142386228,1625142739,8,0,0,0,1,0,0,0,0,502,5900,0
1657218977.928001,42444,5050,142386228,1625142739,8,0,0,0,1,1,0,0,0,502,4507,0
1657218977.928025,5050,42444,1625142739,142386328,8,0,0,0,1,0,0,0,0,509,5787,0
1657218977.928001,42444,5050,142386328,1625142739,8,0,0,0,1,0,0,0,1,502,5799,0
1657218977.976002,5050,42444,1625142739,142386329,8,0,0,0,1,0,0,0,0,509,5738,0
1657218979.93211,5050,42444,1625142739,142386329,8,0,0,0,1,0,0,0,1,509,3781,0
1657218979.93673,42444,5050,142386329,1625142740,8,0,0,0,1,0,0,0,0,502,1778,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014142990112304688
1657218987.500548,42446,5050,3519110480,0,10,0,0,0,0,0,0,1,0,64240,47242,0
1657218987.500569,5050,42446,295899436,3519110481,10,0,0,0,1,0,0,1,0,65160,4700,0
1657218987.507584,42446,5050,3519110481,295899437,8,0,0,0,1,0,0,0,0,502,15796,0
1657218987.51834,42446,5050,3519110481,295899437,8,0,0,0,1,1,0,0,0,502,14403,0
1657218987.518368,5050,42446,295899437,3519110581,8,0,0,0,1,0,0,0,0,509,15671,0
1657218987.519611,42446,5050,3519110581,295899437,8,0,0,0,1,0,0,0,1,502,15695,0
1657218987.560089,5050,42446,295899437,3519110582,8,0,0,0,1,0,0,0,0,509,15628,0
1657218989.523697,5050,42446,295899437,3519110582,8,0,0,0,1,0,0,0,1,509,13664,0
1657218989.530191,42446,5050,3519110582,295899438,8,0,0,0,1,0,0,0,0,502,11648,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02964305877685547
1657218997.174428,42448,5050,2483708567,0,10,0,0,0,0,0,0,1,0,64240,52106,0
1657218997.174447,5050,42448,1521484195,2483708568,10,0,0,0,1,0,0,1,0,65160,50701,0
1657218997.185222,42448,5050,2483708568,1521484196,8,0,0,0,1,0,0,0,0,502,61704,0
1657218997.185223,42448,5050,2483708568,1521484196,8,0,0,0,1,1,0,0,0,502,60311,0
1657218997.185269,5050,42448,1521484196,2483708668,8,0,0,0,1,0,0,0,0,509,61586,0
1657218997.185223,42448,5050,2483708668,1521484196,8,0,0,0,1,0,0,0,1,502,61603,0
1657218997.228083,5050,42448,1521484196,2483708669,8,0,0,0,1,0,0,0,0,509,61542,0
1657218999.189409,5050,42448,1521484196,2483708669,8,0,0,0,1,0,0,0,1,509,59580,0
1657218999.19398,42448,5050,2483708669,1521484197,8,0,0,0,1,0,0,0,0,502,57573,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.019551992416381836
1657219006.800318,42450,5050,79266136,0,10,0,0,0,0,0,0,1,0,64240,5719,0
1657219006.800338,5050,42450,2259631988,79266137,10,0,0,0,1,0,0,1,0,65160,33135,0
1657219006.806937,42450,5050,79266137,2259631989,8,0,0,0,1,0,0,0,0,502,44178,0
1657219006.810875,42450,5050,79266137,2259631989,8,0,0,0,1,1,0,0,0,502,42785,0
1657219006.810899,5050,42450,2259631989,79266237,8,0,0,0,1,0,0,0,0,509,44061,0
1657219006.812503,42450,5050,79266237,2259631989,8,0,0,0,1,0,0,0,1,502,44077,0
1657219006.860001,5050,42450,2259631989,79266238,8,0,0,0,1,0,0,0,0,509,44010,0
1657219008.816602,5050,42450,2259631989,79266238,8,0,0,0,1,0,0,0,1,509,42053,0
1657219008.820237,42450,5050,79266238,2259631990,8,0,0,0,1,0,0,0,0,502,40046,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01991891860961914
1657219016.425554,42452,5050,3182075778,0,10,0,0,0,0,0,0,1,0,64240,6550,0
1657219016.425573,5050,42452,2277502193,3182075779,10,0,0,0,1,0,0,1,0,65160,45191,0
1657219016.432448,42452,5050,3182075779,2277502194,8,0,0,0,1,0,0,0,0,502,56245,0
1657219016.433347,42452,5050,3182075779,2277502194,8,0,0,0,1,1,0,0,0,502,54852,0
1657219016.433374,5050,42452,2277502194,3182075879,8,0,0,0,1,0,0,0,0,509,56130,0
1657219016.433348,42452,5050,3182075879,2277502194,8,0,0,0,1,0,0,0,1,502,56144,0
1657219016.476084,5050,42452,2277502194,3182075880,8,0,0,0,1,0,0,0,0,509,56086,0
1657219018.437418,5050,42452,2277502194,3182075880,8,0,0,0,1,0,0,0,1,509,54124,0
1657219018.446881,42452,5050,3182075880,2277502195,8,0,0,0,1,0,0,0,0,502,52118,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02132701873779297
1657219026.052159,42454,5050,2668564167,0,10,0,0,0,0,0,0,1,0,64240,41811,0
1657219026.052184,5050,42454,2475817279,2668564168,10,0,0,0,1,0,0,1,0,65160,64649,0
1657219026.060555,42454,5050,2668564168,2475817280,8,0,0,0,1,0,0,0,0,502,10162,0
1657219026.061918,42454,5050,2668564168,2475817280,8,0,0,0,1,1,0,0,0,502,8769,0
1657219026.061942,5050,42454,2475817280,2668564268,8,0,0,0,1,0,0,0,0,509,10046,0
1657219026.061919,42454,5050,2668564268,2475817280,8,0,0,0,1,0,0,0,1,502,10061,0
1657219026.104213,5050,42454,2475817280,2668564269,8,0,0,0,1,0,0,0,0,509,10002,0
1657219028.066094,5050,42454,2475817280,2668564269,8,0,0,0,1,0,0,0,1,509,8039,0
1657219028.070384,42454,5050,2668564269,2475817281,8,0,0,0,1,0,0,0,0,502,6036,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01822495460510254
1657219035.677184,42456,5050,1008005872,0,10,0,0,0,0,0,0,1,0,64240,64647,0
1657219035.677204,5050,42456,708921302,1008005873,10,0,0,0,1,0,0,1,0,65160,19167,0
1657219035.682651,42456,5050,1008005873,708921303,8,0,0,0,1,0,0,0,0,502,30220,0
1657219035.683736,42456,5050,1008005873,708921303,8,0,0,0,1,1,0,0,0,502,28827,0
1657219035.683763,5050,42456,708921303,1008005973,8,0,0,0,1,0,0,0,0,509,30107,0
1657219035.683887,42456,5050,1008005973,708921303,8,0,0,0,1,0,0,0,1,502,30119,0
1657219035.724032,5050,42456,708921303,1008005974,8,0,0,0,1,0,0,0,0,509,30065,0
1657219037.687943,5050,42456,708921303,1008005974,8,0,0,0,1,0,0,0,1,509,28101,0
1657219037.692331,42456,5050,1008005974,708921304,8,0,0,0,1,0,0,0,0,502,26097,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015146970748901367
1657219045.303364,42458,5050,1662235740,0,10,0,0,0,0,0,0,1,0,64240,61061,0
1657219045.303384,5050,42458,3917108088,1662235741,10,0,0,0,1,0,0,1,0,65160,19559,0
1657219045.317405,42458,5050,1662235741,3917108089,8,0,0,0,1,0,0,0,0,502,30607,0
1657219045.317406,42458,5050,1662235741,3917108089,8,0,0,0,1,1,0,0,0,502,29214,0
1657219045.317447,5050,42458,3917108089,1662235841,8,0,0,0,1,0,0,0,0,509,30486,0
1657219045.318785,42458,5050,1662235841,3917108089,8,0,0,0,1,0,0,0,1,502,30506,0
1657219045.360172,5050,42458,3917108089,1662235842,8,0,0,0,1,0,0,0,0,509,30442,0
1657219047.322806,5050,42458,3917108089,1662235842,8,0,0,0,1,0,0,0,1,509,28479,0
1657219047.326437,42458,5050,1662235842,3917108090,8,0,0,0,1,0,0,0,0,502,26467,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02307295799255371
1657219054.930429,42460,5050,1015551937,0,10,0,0,0,0,0,0,1,0,64240,35856,0
1657219054.930449,5050,42460,379880492,1015551938,10,0,0,0,1,0,0,1,0,65160,26233,0
1657219054.940356,42460,5050,1015551938,379880493,8,0,0,0,1,0,0,0,0,502,37280,0
1657219054.941797,42460,5050,1015551938,379880493,8,0,0,0,1,1,0,0,0,502,35887,0
1657219054.941813,5050,42460,379880493,1015552038,8,0,0,0,1,0,0,0,0,509,37162,0
1657219054.941797,42460,5050,1015552038,379880493,8,0,0,0,1,0,0,0,1,502,37179,0
1657219054.988215,5050,42460,379880493,1015552039,8,0,0,0,1,0,0,0,0,509,37114,0
1657219056.945884,5050,42460,379880493,1015552039,8,0,0,0,1,0,0,0,1,509,35156,0
1657219056.949639,42460,5050,1015552039,379880494,8,0,0,0,1,0,0,0,0,502,33148,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.019210100173950195
1657219064.570391,42462,5050,1224873717,0,10,0,0,0,0,0,0,1,0,64240,23231,0
1657219064.57041,5050,42462,4278835296,1224873718,10,0,0,0,1,0,0,1,0,65160,53989,0
1657219064.576841,42462,5050,1224873718,4278835297,8,0,0,0,1,0,0,0,0,502,65029,0
1657219064.576841,42462,5050,1224873718,4278835297,8,0,0,0,1,1,0,0,0,502,63636,0
1657219064.576886,5050,42462,4278835297,1224873818,8,0,0,0,1,0,0,0,0,509,64916,0
1657219064.578244,42462,5050,1224873818,4278835297,8,0,0,0,1,0,0,0,1,502,64928,0
1657219064.620046,5050,42462,4278835297,1224873819,8,0,0,0,1,0,0,0,0,509,64871,0
1657219066.582091,5050,42462,4278835297,1224873819,8,0,0,0,1,0,0,0,1,509,62908,0
1657219066.706302,42462,5050,1224873819,4278835298,8,0,0,0,1,0,0,0,0,502,60897,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.1359109878540039
1657219074.192237,42464,5050,2491221836,0,10,0,0,0,0,0,0,1,0,64240,63811,0
1657219074.192257,5050,42464,2774680788,2491221837,10,0,0,0,1,0,0,1,0,65160,14600,0
1657219074.200952,42464,5050,2491221837,2774680789,8,0,0,0,1,0,0,0,0,502,25657,0
1657219074.200952,42464,5050,2491221837,2774680789,8,0,0,0,1,1,0,0,0,502,24264,0
1657219074.200992,5050,42464,2774680789,2491221937,8,0,0,0,1,0,0,0,0,509,25542,0
1657219074.200952,42464,5050,2491221937,2774680789,8,0,0,0,1,0,0,0,1,502,25555,0
1657219074.244212,5050,42464,2774680789,2491221938,8,0,0,0,1,0,0,0,0,509,25496,0
1657219076.205291,5050,42464,2774680789,2491221938,8,0,0,0,1,0,0,0,1,509,23534,0
1657219076.20977,42464,5050,2491221938,2774680790,8,0,0,0,1,0,0,0,0,502,21529,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.017533063888549805
1657219083.807533,42466,5050,2520514562,0,10,0,0,0,0,0,0,1,0,64240,55612,0
1657219083.807553,5050,42466,3487317959,2520514563,10,0,0,0,1,0,0,1,0,65160,52740,0
1657219083.811854,42466,5050,2520514563,3487317960,8,0,0,0,1,0,0,0,0,502,63799,0
1657219083.815556,42466,5050,2520514563,3487317960,8,0,0,0,1,1,0,0,0,502,62405,0
1657219083.815573,5050,42466,3487317960,2520514663,8,0,0,0,1,0,0,0,0,509,63683,0
1657219083.816098,42466,5050,2520514663,3487317960,8,0,0,0,1,0,0,0,1,502,63697,0
1657219083.860219,5050,42466,3487317960,2520514664,8,0,0,0,1,0,0,0,0,509,63637,0
1657219085.817999,5050,42466,3487317960,2520514664,8,0,0,0,1,0,0,0,1,509,61678,0
1657219085.822389,42466,5050,2520514664,3487317961,8,0,0,0,1,0,0,0,0,502,59675,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01485586166381836
1657219093.432737,42468,5050,2220434028,0,10,0,0,0,0,0,0,1,0,64240,41767,0
1657219093.432757,5050,42468,3862843950,2220434029,10,0,0,0,1,0,0,1,0,65160,18829,0
1657219093.439894,42468,5050,2220434029,3862843951,8,0,0,0,1,0,0,0,0,502,29874,0
1657219093.439895,42468,5050,2220434029,3862843951,8,0,0,0,1,1,0,0,0,502,28481,0
1657219093.439936,5050,42468,3862843951,2220434129,8,0,0,0,1,0,0,0,0,509,29760,0
1657219093.4418,42468,5050,2220434129,3862843951,8,0,0,0,1,0,0,0,1,502,29773,0
1657219093.484033,5050,42468,3862843951,2220434130,8,0,0,0,1,0,0,0,0,509,29714,0
1657219095.445952,5050,42468,3862843951,2220434130,8,0,0,0,1,0,0,0,1,509,27752,0
1657219095.450888,42468,5050,2220434130,3862843952,8,0,0,0,1,0,0,0,0,502,25746,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.018150806427001953
1657219103.058349,42470,5050,1302981982,0,10,0,0,0,0,0,0,1,0,64240,59722,0
1657219103.05837,5050,42470,3300162093,1302981983,10,0,0,0,1,0,0,1,0,65160,25505,0
1657219103.06441,42470,5050,1302981983,3300162094,8,0,0,0,1,0,0,0,0,502,36549,0
1657219103.064411,42470,5050,1302981983,3300162094,8,0,0,0,1,1,0,0,0,502,35156,0
1657219103.064483,5050,42470,3300162094,1302982083,8,0,0,0,1,0,0,0,0,509,36436,0
1657219103.075947,42470,5050,1302982083,3300162094,8,0,0,0,1,0,0,0,1,502,36448,0
1657219103.116089,5050,42470,3300162094,1302982084,8,0,0,0,1,0,0,0,0,509,36383,0
1657219105.079944,5050,42470,3300162094,1302982084,8,0,0,0,1,0,0,0,1,509,34419,0
1657219105.086305,42470,5050,1302982084,3300162095,8,0,0,0,1,0,0,0,0,502,32403,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.027956008911132812
1657219112.786601,42472,5050,3622101491,0,10,0,0,0,0,0,0,1,0,64240,17617,0
1657219112.786621,5050,42472,4221119105,3622101492,10,0,0,0,1,0,0,1,0,65160,45550,0
1657219112.796076,42472,5050,3622101492,4221119106,8,0,0,0,1,0,0,0,0,502,56505,0
1657219112.796076,42472,5050,3622101492,4221119106,8,0,0,0,1,1,0,0,0,502,55112,0
1657219112.796111,5050,42472,4221119106,3622101592,8,0,0,0,1,0,0,0,0,509,56388,0
1657219112.797218,42472,5050,3622101592,4221119106,8,0,0,0,1,0,0,0,1,502,56404,0
1657219112.840086,5050,42472,4221119106,3622101593,8,0,0,0,1,0,0,0,0,509,56343,0
1657219114.801167,5050,42472,4221119106,3622101593,8,0,0,0,1,0,0,0,1,509,54381,0
1657219114.808547,42472,5050,3622101593,4221119107,8,0,0,0,1,0,0,0,0,502,52373,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.021945953369140625
1657219122.516007,42474,5050,1489443513,0,10,0,0,0,0,0,0,1,0,64240,25907,0
1657219122.516027,5050,42474,1890779081,1489443514,10,0,0,0,1,0,0,1,0,65160,25069,0
1657219122.520214,42474,5050,1489443514,1890779082,8,0,0,0,1,0,0,0,0,502,36011,0
1657219122.522074,42474,5050,1489443514,1890779082,8,0,0,0,1,1,0,0,0,502,34618,0
1657219122.522101,5050,42474,1890779082,1489443614,8,0,0,0,1,0,0,0,0,509,35898,0
1657219122.525996,42474,5050,1489443614,1890779082,8,0,0,0,1,0,0,0,1,502,35910,0
1657219122.572007,5050,42474,1890779082,1489443615,8,0,0,0,1,0,0,0,0,509,35847,0
1657219124.530074,5050,42474,1890779082,1489443615,8,0,0,0,1,0,0,0,1,509,33888,0
1657219124.534525,42474,5050,1489443615,1890779083,8,0,0,0,1,0,0,0,0,502,31880,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01851797103881836
1657219132.345233,42478,5050,3119563454,0,10,0,0,0,0,0,0,1,0,64240,13819,0
1657219132.345253,5050,42478,4119151065,3119563455,10,0,0,0,1,0,0,1,0,65160,17773,0
1657219132.356431,42478,5050,3119563455,4119151066,8,0,0,0,1,0,0,0,0,502,28614,0
1657219132.363665,42478,5050,3119563455,4119151066,8,0,0,0,1,1,0,0,0,502,27221,0
1657219132.363688,5050,42478,4119151066,3119563555,8,0,0,0,1,0,0,0,0,509,28489,0
1657219132.363665,42478,5050,3119563555,4119151066,8,0,0,0,1,0,0,0,1,502,28513,0
1657219132.404086,5050,42478,4119151066,3119563556,8,0,0,0,1,0,0,0,0,509,28447,0
1657219134.36773,5050,42478,4119151066,3119563556,8,0,0,0,1,0,0,0,1,509,26483,0
1657219134.374433,42478,5050,3119563556,4119151067,8,0,0,0,1,0,0,0,0,502,24470,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.029200077056884766
1657219141.971427,42480,5050,475085504,0,10,0,0,0,0,0,0,1,0,64240,13608,0
1657219141.971447,5050,42480,2835058989,475085505,10,0,0,0,1,0,0,1,0,65160,7222,0
1657219141.975718,42480,5050,475085505,2835058990,8,0,0,0,1,0,0,0,0,502,18280,0
1657219141.98142,42480,5050,475085505,2835058990,8,0,0,0,1,1,0,0,0,502,16887,0
1657219141.981448,5050,42480,2835058990,475085605,8,0,0,0,1,0,0,0,0,509,18163,0
1657219141.981421,42480,5050,475085605,2835058990,8,0,0,0,1,0,0,0,1,502,18179,0
1657219142.024218,5050,42480,2835058990,475085606,8,0,0,0,1,0,0,0,0,509,18119,0
1657219143.985515,5050,42480,2835058990,475085606,8,0,0,0,1,0,0,0,1,509,16157,0
1657219143.990803,42480,5050,475085606,2835058991,8,0,0,0,1,0,0,0,0,502,14150,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.019376039505004883
1657219151.596199,42482,5050,2772565004,0,10,0,0,0,0,0,0,1,0,64240,50523,0
1657219151.596219,5050,42482,319242238,2772565005,10,0,0,0,1,0,0,1,0,65160,28148,0
1657219151.605292,42482,5050,2772565005,319242239,8,0,0,0,1,0,0,0,0,502,39193,0
1657219151.605293,42482,5050,2772565005,319242239,8,0,0,0,1,1,0,0,0,502,37800,0
1657219151.605329,5050,42482,319242239,2772565105,8,0,0,0,1,0,0,0,0,509,39077,0
1657219151.605293,42482,5050,2772565105,319242239,8,0,0,0,1,0,0,0,1,502,39092,0
1657219151.648034,5050,42482,319242239,2772565106,8,0,0,0,1,0,0,0,0,509,39033,0
1657219153.609564,5050,42482,319242239,2772565106,8,0,0,0,1,0,0,0,1,509,37071,0
1657219153.614135,42482,5050,2772565106,319242240,8,0,0,0,1,0,0,0,0,502,35066,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.017935991287231445
1657219161.222618,42484,5050,393303072,0,10,0,0,0,0,0,0,1,0,64240,54645,0
1657219161.222637,5050,42484,3021512904,393303073,10,0,0,0,1,0,0,1,0,65160,22168,0
1657219161.228288,42484,5050,393303073,3021512905,8,0,0,0,1,0,0,0,0,502,33221,0
1657219161.228288,42484,5050,393303073,3021512905,8,0,0,0,1,1,0,0,0,502,31828,0
1657219161.228331,5050,42484,3021512905,393303173,8,0,0,0,1,0,0,0,0,509,33108,0
1657219161.228288,42484,5050,393303173,3021512905,8,0,0,0,1,0,0,0,1,502,33120,0
1657219161.272088,5050,42484,3021512905,393303174,8,0,0,0,1,0,0,0,0,509,33063,0
1657219163.232571,5050,42484,3021512905,393303174,8,0,0,0,1,0,0,0,1,509,31102,0
1657219163.238176,42484,5050,393303174,3021512906,8,0,0,0,1,0,0,0,0,502,29099,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015558004379272461
1657219170.848558,42486,5050,2569591159,0,10,0,0,0,0,0,0,1,0,64240,43215,0
1657219170.848579,5050,42486,705122551,2569591160,10,0,0,0,1,0,0,1,0,65160,56890,0
1657219170.856383,42486,5050,2569591160,705122552,8,0,0,0,1,0,0,0,0,502,2403,0
1657219170.856383,42486,5050,2569591160,705122552,8,0,0,0,1,1,0,0,0,502,1010,0
1657219170.856419,5050,42486,705122552,2569591260,8,0,0,0,1,0,0,0,0,509,2288,0
1657219170.856383,42486,5050,2569591260,705122552,8,0,0,0,1,0,0,0,1,502,2302,0
1657219170.900214,5050,42486,705122552,2569591261,8,0,0,0,1,0,0,0,0,509,2243,0
1657219172.860575,5050,42486,705122552,2569591261,8,0,0,0,1,0,0,0,1,509,282,0
1657219172.865164,42486,5050,2569591261,705122553,8,0,0,0,1,0,0,0,0,502,63811,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01660609245300293
1657219180.473615,42488,5050,2479056177,0,10,0,0,0,0,0,0,1,0,64240,64739,0
1657219180.473634,5050,42488,1810939849,2479056178,10,0,0,0,1,0,0,1,0,65160,23546,0
1657219180.483358,42488,5050,2479056178,1810939850,8,0,0,0,1,0,0,0,0,502,34589,0
1657219180.483358,42488,5050,2479056178,1810939850,8,0,0,0,1,1,0,0,0,502,33196,0
1657219180.483393,5050,42488,1810939850,2479056278,8,0,0,0,1,0,0,0,0,509,34472,0
1657219180.483498,42488,5050,2479056278,1810939850,8,0,0,0,1,0,0,0,1,502,34488,0
1657219180.524034,5050,42488,1810939850,2479056279,8,0,0,0,1,0,0,0,0,509,34430,0
1657219182.487543,5050,42488,1810939850,2479056279,8,0,0,0,1,0,0,0,1,509,32466,0
1657219182.498055,42488,5050,2479056279,1810939851,8,0,0,0,1,0,0,0,0,502,30459,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02444005012512207
1657219190.101655,42490,5050,3410531952,0,10,0,0,0,0,0,0,1,0,64240,28283,0
1657219190.101675,5050,42490,855724212,3410531953,10,0,0,0,1,0,0,1,0,65160,20474,0
1657219190.113026,42490,5050,3410531953,855724213,8,0,0,0,1,0,0,0,0,502,31520,0
1657219190.113026,42490,5050,3410531953,855724213,8,0,0,0,1,1,0,0,0,502,30127,0
1657219190.113074,5050,42490,855724213,3410532053,8,0,0,0,1,0,0,0,0,509,31401,0
1657219190.114948,42490,5050,3410532053,855724213,8,0,0,0,1,0,0,0,1,502,31419,0
1657219190.156188,5050,42490,855724213,3410532054,8,0,0,0,1,0,0,0,0,509,31357,0
1657219192.118006,5050,42490,855724213,3410532054,8,0,0,0,1,0,0,0,1,509,29394,0
1657219192.121479,42490,5050,3410532054,855724214,8,0,0,0,1,0,0,0,0,502,27389,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01982402801513672
1657219199.726134,42492,5050,2593968004,0,10,0,0,0,0,0,0,1,0,64240,16500,0
1657219199.726153,5050,42492,2370739432,2593968005,10,0,0,0,1,0,0,1,0,65160,21976,0
1657219199.734083,42492,5050,2593968005,2370739433,8,0,0,0,1,0,0,0,0,502,33031,0
1657219199.737413,42492,5050,2593968005,2370739433,8,0,0,0,1,1,0,0,0,502,31638,0
1657219199.737438,5050,42492,2370739433,2593968105,8,0,0,0,1,0,0,0,0,509,32913,0
1657219199.737413,42492,5050,2593968105,2370739433,8,0,0,0,1,0,0,0,1,502,32930,0
1657219199.780201,5050,42492,2370739433,2593968106,8,0,0,0,1,0,0,0,0,509,32869,0
1657219201.741699,5050,42492,2370739433,2593968106,8,0,0,0,1,0,0,0,1,509,30907,0
1657219201.747943,42492,5050,2593968106,2370739434,8,0,0,0,1,0,0,0,0,502,28898,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.021808862686157227
1657219209.35172,42494,5050,1471799748,0,10,0,0,0,0,0,0,1,0,64240,19330,0
1657219209.351741,5050,42494,3724916100,1471799749,10,0,0,0,1,0,0,1,0,65160,53753,0
1657219209.360056,42494,5050,1471799749,3724916101,8,0,0,0,1,0,0,0,0,502,64798,0
1657219209.36047,42494,5050,1471799749,3724916101,8,0,0,0,1,1,0,0,0,502,63405,0
1657219209.360502,5050,42494,3724916101,1471799849,8,0,0,0,1,0,0,0,0,509,64682,0
1657219209.36047,42494,5050,1471799849,3724916101,8,0,0,0,1,0,0,0,1,502,64697,0
1657219209.408,5050,42494,3724916101,1471799850,8,0,0,0,1,0,0,0,0,509,64633,0
1657219211.364573,5050,42494,3724916101,1471799850,8,0,0,0,1,0,0,0,1,509,62676,0
1657219211.369146,42494,5050,1471799850,3724916102,8,0,0,0,1,0,0,0,0,502,60673,0
,,,,,,,,,,,,,,,,,76
