1656783928.653637,36632,5050,3480722380,1129040276,8,0,0,0,1,0,0,0,0,502,6380,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.017644882202148438
1656783934.171797,36634,5050,2118462225,0,10,0,0,0,0,0,0,1,0,64240,14776,0
1656783934.171817,5050,36634,2319153620,2118462226,10,0,0,0,1,0,0,1,0,65160,36589,0
1656783934.183355,36634,5050,2118462226,2319153621,8,0,0,0,1,0,0,0,0,502,47229,0
1656783934.183355,36634,5050,2118462226,2319153621,8,0,0,0,1,1,0,0,0,502,53636,0
1656783934.183389,5050,36634,2319153621,2118462236,8,0,0,0,1,0,0,0,0,509,47200,0
1656783934.185711,36634,5050,2118462236,2319153621,8,0,0,0,1,0,0,0,1,502,47218,0
1656783934.233191,5050,36634,2319153621,2118462237,8,0,0,0,1,0,0,0,0,509,47150,0
1656783936.189718,5050,36634,2319153621,2118462237,8,0,0,0,1,0,0,0,1,509,45192,0
1656783936.194556,36634,5050,2118462237,2319153622,8,0,0,0,1,0,0,0,0,502,43185,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.022758960723876953
1656783941.382198,36636,5050,667208946,0,10,0,0,0,0,0,0,1,0,64240,53472,0
1656783941.382219,5050,36636,507795555,667208947,10,0,0,0,1,0,0,1,0,65160,38740,0
1656783941.386889,36636,5050,667208947,507795556,8,0,0,0,1,0,0,0,0,502,49714,0
1656783941.390333,36636,5050,667208947,507795556,8,0,0,0,1,1,0,0,0,502,56121,0
1656783941.39036,5050,36636,507795556,667208957,8,0,0,0,1,0,0,0,0,509,49688,0
1656783941.390333,36636,5050,667208957,507795556,8,0,0,0,1,0,0,0,1,502,49703,0
1656783941.437008,5050,36636,507795556,667208958,8,0,0,0,1,0,0,0,0,509,49641,0
1656783943.394459,5050,36636,507795556,667208958,8,0,0,0,1,0,0,0,1,509,47682,0
1656783943.398348,36636,5050,667208958,507795557,8,0,0,0,1,0,0,0,0,502,45677,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01614999771118164
1656783948.55131,36638,5050,1347480573,0,10,0,0,0,0,0,0,1,0,64240,27942,0
1656783948.55133,5050,36638,4160998177,1347480574,10,0,0,0,1,0,0,1,0,65160,51993,0
1656783948.560497,36638,5050,1347480574,4160998178,8,0,0,0,1,0,0,0,0,502,62999,0
1656783948.560497,36638,5050,1347480574,4160998178,8,0,0,0,1,1,0,0,0,502,3871,0
1656783948.560531,5050,36638,4160998178,1347480584,8,0,0,0,1,0,0,0,0,509,62973,0
1656783948.560497,36638,5050,1347480584,4160998178,8,0,0,0,1,0,0,0,1,502,62988,0
1656783948.605061,5050,36638,4160998178,1347480585,8,0,0,0,1,0,0,0,0,509,62928,0
1656783950.562993,5050,36638,4160998178,1347480585,8,0,0,0,1,0,0,0,1,509,60969,0
1656783950.56702,36638,5050,1347480585,4160998179,8,0,0,0,1,0,0,0,0,502,58965,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015709877014160156
1656783955.721065,36640,5050,3700084943,0,10,0,0,0,0,0,0,1,0,64240,57363,0
1656783955.721085,5050,36640,2418026633,3700084944,10,0,0,0,1,0,0,1,0,65160,11394,0
1656783955.728238,36640,5050,3700084944,2418026634,8,0,0,0,1,0,0,0,0,502,22401,0
1656783955.728238,36640,5050,3700084944,2418026634,8,0,0,0,1,1,0,0,0,502,28808,0
1656783955.728274,5050,36640,2418026634,3700084954,8,0,0,0,1,0,0,0,0,509,22377,0
1656783955.729905,36640,5050,3700084954,2418026634,8,0,0,0,1,0,0,0,1,502,22390,0
1656783955.773005,5050,36640,2418026634,3700084955,8,0,0,0,1,0,0,0,0,509,22331,0
1656783957.733952,5050,36640,2418026634,3700084955,8,0,0,0,1,0,0,0,1,509,20369,0
1656783957.739401,36640,5050,3700084955,2418026635,8,0,0,0,1,0,0,0,0,502,18365,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.018336057662963867
1656783962.890791,36642,5050,1339756087,0,10,0,0,0,0,0,0,1,0,64240,4957,0
1656783962.890811,5050,36642,3096219381,1339756088,10,0,0,0,1,0,0,1,0,65160,46320,0
1656783962.894385,36642,5050,1339756088,3096219382,8,0,0,0,1,0,0,0,0,502,57325,0
1656783962.896901,36642,5050,1339756088,3096219382,8,0,0,0,1,1,0,0,0,502,63732,0
1656783962.896921,5050,36642,3096219382,1339756098,8,0,0,0,1,0,0,0,0,509,57302,0
1656783962.901444,36642,5050,1339756098,3096219382,8,0,0,0,1,0,0,0,1,502,57314,0
1656783962.945059,5050,36642,3096219382,1339756099,8,0,0,0,1,0,0,0,0,509,57253,0
1656783964.905453,5050,36642,3096219382,1339756099,8,0,0,0,1,0,0,0,1,509,55291,0
1656783964.909451,36642,5050,1339756099,3096219383,8,0,0,0,1,0,0,0,0,502,53283,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01866006851196289
1656783970.56627,36644,5050,3413250079,0,10,0,0,0,0,0,0,1,0,64240,31186,0
1656783970.56647,5050,36644,707052248,3413250080,10,0,0,0,1,0,0,1,0,65160,23021,0
1656783970.63791,36644,5050,3413250080,707052249,8,0,0,0,1,0,0,0,0,502,34037,0
1656783970.64396,36644,5050,3413250080,707052249,8,0,0,0,1,1,0,0,0,502,40444,0
1656783970.6442,5050,36644,707052249,3413250090,8,0,0,0,1,0,0,0,0,509,34012,0
1656783970.64396,36644,5050,3413250090,707052249,8,0,0,0,1,0,0,0,1,502,34026,0
1656783970.108978,5050,36644,707052249,3413250091,8,0,0,0,1,0,0,0,0,509,33967,0
1656783972.68498,5050,36644,707052249,3413250091,8,0,0,0,1,0,0,0,1,509,32006,0
1656783972.71949,36644,5050,3413250091,707052250,8,0,0,0,1,0,0,0,0,502,30002,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.15321993827819824
1656783977.146695,36646,5050,2360493835,0,10,0,0,0,0,0,0,1,0,64240,26030,0
1656783977.146716,5050,36646,649472081,2360493836,10,0,0,0,1,0,0,1,0,65160,51212,0
1656783977.154674,36646,5050,2360493836,649472082,8,0,0,0,1,0,0,0,0,502,62296,0
1656783977.154674,36646,5050,2360493836,649472082,8,0,0,0,1,1,0,0,0,502,3168,0
1656783977.154711,5050,36646,649472082,2360493846,8,0,0,0,1,0,0,0,0,509,62271,0
1656783977.154674,36646,5050,2360493846,649472082,8,0,0,0,1,0,0,0,1,502,62285,0
1656783977.197188,5050,36646,649472082,2360493847,8,0,0,0,1,0,0,0,0,509,62228,0
1656783979.15893,5050,36646,649472082,2360493847,8,0,0,0,1,0,0,0,1,509,60265,0
1656783979.271878,36646,5050,2360493847,649472083,8,0,0,0,1,0,0,0,0,502,58260,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.12518310546875
1656783984.393188,36648,5050,1328098759,0,10,0,0,0,0,0,0,1,0,64240,41154,0
1656783984.393212,5050,36648,1638148493,1328098760,10,0,0,0,1,0,0,1,0,65160,43688,0
1656783984.397973,36648,5050,1328098760,1638148494,8,0,0,0,1,0,0,0,0,502,54621,0
1656783984.397974,36648,5050,1328098760,1638148494,8,0,0,0,1,1,0,0,0,502,61028,0
1656783984.398011,5050,36648,1638148494,1328098770,8,0,0,0,1,0,0,0,0,509,54599,0
1656783984.398326,36648,5050,1328098770,1638148494,8,0,0,0,1,0,0,0,1,502,54610,0
1656783984.441011,5050,36648,1638148494,1328098771,8,0,0,0,1,0,0,0,0,509,54555,0
1656783986.402424,5050,36648,1638148494,1328098771,8,0,0,0,1,0,0,0,1,509,52592,0
1656783986.407349,36648,5050,1328098771,1638148495,8,0,0,0,1,0,0,0,0,502,50589,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014161109924316406
1656783991.56154,36650,5050,2523601346,0,10,0,0,0,0,0,0,1,0,64240,20795,0
1656783991.56156,5050,36650,2448199302,2523601347,10,0,0,0,1,0,0,1,0,65160,43486,0
1656783991.566569,36650,5050,2523601347,2448199303,8,0,0,0,1,0,0,0,0,502,54491,0
1656783991.566569,36650,5050,2523601347,2448199303,8,0,0,0,1,1,0,0,0,502,60898,0
1656783991.566605,5050,36650,2448199303,2523601357,8,0,0,0,1,0,0,0,0,509,54469,0
1656783991.569192,36650,5050,2523601357,2448199303,8,0,0,0,1,0,0,0,1,502,54480,0
1656783991.613187,5050,36650,2448199303,2523601358,8,0,0,0,1,0,0,0,0,509,54422,0
1656783993.573248,5050,36650,2448199303,2523601358,8,0,0,0,1,0,0,0,1,509,52461,0
1656783993.577278,36650,5050,2523601358,2448199304,8,0,0,0,1,0,0,0,0,502,50456,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01573801040649414
1656783998.729981,36652,5050,1979273532,0,10,0,0,0,0,0,0,1,0,64240,7727,0
1656783998.730001,5050,36652,2293074604,1979273533,10,0,0,0,1,0,0,1,0,65160,26603,0
1656783998.735129,36652,5050,1979273533,2293074605,8,0,0,0,1,0,0,0,0,502,37610,0
1656783998.73513,36652,5050,1979273533,2293074605,8,0,0,0,1,1,0,0,0,502,44017,0
1656783998.735175,5050,36652,2293074605,1979273543,8,0,0,0,1,0,0,0,0,509,37588,0
1656783998.735942,36652,5050,1979273543,2293074605,8,0,0,0,1,0,0,0,1,502,37598,0
1656783998.777011,5050,36652,2293074605,1979273544,8,0,0,0,1,0,0,0,0,509,37544,0
1656784000.739996,5050,36652,2293074605,1979273544,8,0,0,0,1,0,0,0,1,509,35580,0
1656784000.743367,36652,5050,1979273544,2293074606,8,0,0,0,1,0,0,0,0,502,33579,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.013386011123657227
1656784005.897585,36654,5050,2509626444,0,10,0,0,0,0,0,0,1,0,64240,22397,0
1656784005.897605,5050,36654,3990647816,2509626445,10,0,0,0,1,0,0,1,0,65160,13998,0
1656784005.90475,36654,5050,2509626445,3990647817,8,0,0,0,1,0,0,0,0,502,25008,0
1656784005.907629,36654,5050,2509626445,3990647817,8,0,0,0,1,1,0,0,0,502,31415,0
1656784005.907651,5050,36654,3990647817,2509626455,8,0,0,0,1,0,0,0,0,509,24981,0
1656784005.907629,36654,5050,2509626455,3990647817,8,0,0,0,1,0,0,0,1,502,24997,0
1656784005.949188,5050,36654,3990647817,2509626456,8,0,0,0,1,0,0,0,0,509,24939,0
1656784007.911657,5050,36654,3990647817,2509626456,8,0,0,0,1,0,0,0,1,509,22975,0
1656784007.91772,36654,5050,2509626456,3990647818,8,0,0,0,1,0,0,0,0,502,20969,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.020135164260864258
1656784013.66693,36656,5050,1695275869,0,10,0,0,0,0,0,0,1,0,64240,27889,0
1656784013.66713,5050,36656,2750366545,1695275870,10,0,0,0,1,0,0,1,0,65160,43717,0
1656784013.71177,36656,5050,1695275870,2750366546,8,0,0,0,1,0,0,0,0,502,54729,0
1656784013.71178,36656,5050,1695275870,2750366546,8,0,0,0,1,1,0,0,0,502,61136,0
1656784013.71214,5050,36656,2750366546,1695275880,8,0,0,0,1,0,0,0,0,509,54708,0
1656784013.76847,36656,5050,1695275880,2750366546,8,0,0,0,1,0,0,0,1,502,54718,0
1656784013.117001,5050,36656,2750366546,1695275881,8,0,0,0,1,0,0,0,0,509,54661,0
1656784015.80899,5050,36656,2750366546,1695275881,8,0,0,0,1,0,0,0,1,509,52696,0
1656784015.85694,36656,5050,1695275881,2750366547,8,0,0,0,1,0,0,0,0,502,50689,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.19001007080078125
1656784020.14684,36658,5050,3368845698,0,10,0,0,0,0,0,0,1,0,64240,18188,0
1656784020.14686,5050,36658,2290082656,3368845699,10,0,0,0,1,0,0,1,0,65160,58520,0
1656784020.151876,36658,5050,3368845699,2290082657,8,0,0,0,1,0,0,0,0,502,4083,0
1656784020.151876,36658,5050,3368845699,2290082657,8,0,0,0,1,1,0,0,0,502,10490,0
1656784020.151914,5050,36658,2290082657,3368845709,8,0,0,0,1,0,0,0,0,509,4061,0
1656784020.153319,36658,5050,3368845709,2290082657,8,0,0,0,1,0,0,0,1,502,4071,0
1656784020.197194,5050,36658,2290082657,3368845710,8,0,0,0,1,0,0,0,0,509,4014,0
1656784022.157486,5050,36658,2290082657,3368845710,8,0,0,0,1,0,0,0,1,509,2052,0
1656784022.165995,36658,5050,3368845710,2290082658,8,0,0,0,1,0,0,0,0,502,45,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.019154787063598633
1656784027.402404,36660,5050,1767895637,0,10,0,0,0,0,0,0,1,0,64240,6655,0
1656784027.402424,5050,36660,983582052,1767895638,10,0,0,0,1,0,0,1,0,65160,34575,0
1656784027.407532,36660,5050,1767895638,983582053,8,0,0,0,1,0,0,0,0,502,45495,0
1656784027.407532,36660,5050,1767895638,983582053,8,0,0,0,1,1,0,0,0,502,51902,0
1656784027.407568,5050,36660,983582053,1767895648,8,0,0,0,1,0,0,0,0,509,45473,0
1656784027.407532,36660,5050,1767895648,983582053,8,0,0,0,1,0,0,0,1,502,45484,0
1656784027.452998,5050,36660,983582053,1767895649,8,0,0,0,1,0,0,0,0,509,45427,0
1656784029.411753,5050,36660,983582053,1767895649,8,0,0,0,1,0,0,0,1,509,43467,0
1656784029.415432,36660,5050,1767895649,983582054,8,0,0,0,1,0,0,0,0,502,41465,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01302790641784668
1656784034.571924,36662,5050,3773919221,0,10,0,0,0,0,0,0,1,0,64240,2168,0
1656784034.571944,5050,36662,1359014892,3773919222,10,0,0,0,1,0,0,1,0,65160,40094,0
1656784034.577008,36662,5050,3773919222,1359014893,8,0,0,0,1,0,0,0,0,502,51095,0
1656784034.577008,36662,5050,3773919222,1359014893,8,0,0,0,1,1,0,0,0,502,57502,0
1656784034.577044,5050,36662,1359014893,3773919232,8,0,0,0,1,0,0,0,0,509,51073,0
1656784034.577814,36662,5050,3773919232,1359014893,8,0,0,0,1,0,0,0,1,502,51084,0
1656784034.621185,5050,36662,1359014893,3773919233,8,0,0,0,1,0,0,0,0,509,51028,0
1656784036.581946,5050,36662,1359014893,3773919233,8,0,0,0,1,0,0,0,1,509,49066,0
1656784036.586129,36662,5050,3773919233,1359014894,8,0,0,0,1,0,0,0,0,502,47063,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014204978942871094
1656784041.740342,36664,5050,1449336322,0,10,0,0,0,0,0,0,1,0,64240,51442,0
1656784041.740362,5050,36664,3134371604,1449336323,10,0,0,0,1,0,0,1,0,65160,3102,0
1656784041.745097,36664,5050,1449336323,3134371605,8,0,0,0,1,0,0,0,0,502,14108,0
1656784041.745666,36664,5050,1449336323,3134371605,8,0,0,0,1,1,0,0,0,502,20515,0
1656784041.74569,5050,36664,3134371605,1449336333,8,0,0,0,1,0,0,0,0,509,14086,0
1656784041.745666,36664,5050,1449336333,3134371605,8,0,0,0,1,0,0,0,1,502,14097,0
1656784041.789013,5050,36664,3134371605,1449336334,8,0,0,0,1,0,0,0,0,509,14042,0
1656784043.749702,5050,36664,3134371605,1449336334,8,0,0,0,1,0,0,0,1,509,12080,0
1656784043.754122,36664,5050,1449336334,3134371606,8,0,0,0,1,0,0,0,0,502,10078,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01378011703491211
1656784049.113437,36666,5050,2862171773,0,10,0,0,0,0,0,0,1,0,64240,12355,0
1656784049.113458,5050,36666,62388398,2862171774,10,0,0,0,1,0,0,1,0,65160,52258,0
1656784049.119716,36666,5050,2862171774,62388399,8,0,0,0,1,0,0,0,0,502,63055,0
1656784049.120777,36666,5050,2862171774,62388399,8,0,0,0,1,1,0,0,0,502,3927,0
1656784049.120801,5050,36666,62388399,2862171784,8,0,0,0,1,0,0,0,0,509,63031,0
1656784049.121793,36666,5050,2862171784,62388399,8,0,0,0,1,0,0,0,1,502,63044,0
1656784049.165194,5050,36666,62388399,2862171785,8,0,0,0,1,0,0,0,0,509,62986,0
1656784051.125842,5050,36666,62388399,2862171785,8,0,0,0,1,0,0,0,1,509,61024,0
1656784051.130009,36666,5050,2862171785,62388400,8,0,0,0,1,0,0,0,0,502,59019,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.016571998596191406
1656784056.281085,36668,5050,2194284164,0,10,0,0,0,0,0,0,1,0,64240,25393,0
1656784056.281103,5050,36668,772385928,2194284165,10,0,0,0,1,0,0,1,0,65160,1254,0
1656784056.287156,36668,5050,2194284165,772385929,8,0,0,0,1,0,0,0,0,502,12268,0
1656784056.287156,36668,5050,2194284165,772385929,8,0,0,0,1,1,0,0,0,502,18674,0
1656784056.287196,5050,36668,772385929,2194284175,8,0,0,0,1,0,0,0,0,509,12244,0
1656784056.290176,36668,5050,2194284175,772385929,8,0,0,0,1,0,0,0,1,502,12256,0
1656784056.337008,5050,36668,772385929,2194284176,8,0,0,0,1,0,0,0,0,509,12193,0
1656784058.294281,5050,36668,772385929,2194284176,8,0,0,0,1,0,0,0,1,509,10235,0
1656784058.299149,36668,5050,2194284176,772385930,8,0,0,0,1,0,0,0,0,502,8230,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.018064022064208984
1656784063.454224,36670,5050,3514892818,0,10,0,0,0,0,0,0,1,0,64240,5363,0
1656784063.454244,5050,36670,3287537318,3514892819,10,0,0,0,1,0,0,1,0,65160,55961,0
1656784063.460956,36670,5050,3514892819,3287537319,8,0,0,0,1,0,0,0,0,502,1426,0
1656784063.46318,36670,5050,3514892819,3287537319,8,0,0,0,1,1,0,0,0,502,7833,0
1656784063.463207,5050,36670,3287537319,3514892829,8,0,0,0,1,0,0,0,0,509,1400,0
1656784063.46318,36670,5050,3514892829,3287537319,8,0,0,0,1,0,0,0,1,502,1415,0
1656784063.505181,5050,36670,3287537319,3514892830,8,0,0,0,1,0,0,0,0,509,1357,0
1656784065.467313,5050,36670,3287537319,3514892830,8,0,0,0,1,0,0,0,1,509,64928,0
1656784065.471477,36670,5050,3514892830,3287537320,8,0,0,0,1,0,0,0,0,502,62922,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01725292205810547
1656784070.822977,36672,5050,4138771421,0,10,0,0,0,0,0,0,1,0,64240,12783,0
1656784070.822997,5050,36672,1558004456,4138771422,10,0,0,0,1,0,0,1,0,65160,54689,0
1656784070.829604,36672,5050,4138771422,1558004457,8,0,0,0,1,0,0,0,0,502,65496,0
1656784070.83166,36672,5050,4138771422,1558004457,8,0,0,0,1,1,0,0,0,502,6368,0
1656784070.831677,5050,36672,1558004457,4138771432,8,0,0,0,1,0,0,0,0,509,65470,0
1656784070.83166,36672,5050,4138771432,1558004457,8,0,0,0,1,0,0,0,1,502,65485,0
1656784070.873013,5050,36672,1558004457,4138771433,8,0,0,0,1,0,0,0,0,509,65428,0
1656784072.835795,5050,36672,1558004457,4138771433,8,0,0,0,1,0,0,0,1,509,63464,0
1656784072.844265,36672,5050,4138771433,1558004458,8,0,0,0,1,0,0,0,0,502,61458,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.021287918090820312
1656784077.990513,36674,5050,3527581128,0,10,0,0,0,0,0,0,1,0,64240,16293,0
1656784077.990533,5050,36674,2872568809,3527581129,10,0,0,0,1,0,0,1,0,65160,53243,0
1656784077.997337,36674,5050,3527581129,2872568810,8,0,0,0,1,0,0,0,0,502,64253,0
1656784077.997337,36674,5050,3527581129,2872568810,8,0,0,0,1,1,0,0,0,502,5125,0
1656784077.997384,5050,36674,2872568810,3527581139,8,0,0,0,1,0,0,0,0,509,64229,0
1656784077.998783,36674,5050,3527581139,2872568810,8,0,0,0,1,0,0,0,1,502,64242,0
1656784078.41188,5050,36674,2872568810,3527581140,8,0,0,0,1,0,0,0,0,509,64185,0
1656784080.2482,5050,36674,2872568810,3527581140,8,0,0,0,1,0,0,0,1,509,62222,0
1656784080.8609,36674,5050,3527581140,2872568811,8,0,0,0,1,0,0,0,0,502,60218,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.8703868389129639
1656784085.115764,36676,5050,2754983499,0,10,0,0,0,0,0,0,1,0,64240,14641,0
1656784085.115783,5050,36676,2519080279,2754983500,10,0,0,0,1,0,0,1,0,65160,37206,0
1656784085.121226,36676,5050,2754983500,2519080280,8,0,0,0,1,0,0,0,0,502,48255,0
1656784085.123864,36676,5050,2754983500,2519080280,8,0,0,0,1,1,0,0,0,502,54662,0
1656784085.123885,5050,36676,2519080280,2754983510,8,0,0,0,1,0,0,0,0,509,48230,0
1656784085.123864,36676,5050,2754983510,2519080280,8,0,0,0,1,0,0,0,1,502,48244,0
1656784085.164982,5050,36676,2519080280,2754983511,8,0,0,0,1,0,0,0,0,509,48188,0
1656784087.127921,5050,36676,2519080280,2754983511,8,0,0,0,1,0,0,0,1,509,46224,0
1656784087.136622,36676,5050,2754983511,2519080281,8,0,0,0,1,0,0,0,0,502,44216,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.020858049392700195
1656784092.33006,36678,5050,323760084,0,10,0,0,0,0,0,0,1,0,64240,13493,0
1656784092.33008,5050,36678,4133664763,323760085,10,0,0,0,1,0,0,1,0,65160,30155,0
1656784092.335181,36678,5050,323760085,4133664764,8,0,0,0,1,0,0,0,0,502,41121,0
1656784092.336635,36678,5050,323760085,4133664764,8,0,0,0,1,1,0,0,0,502,47528,0
1656784092.336664,5050,36678,4133664764,323760095,8,0,0,0,1,0,0,0,0,509,41097,0
1656784092.336635,36678,5050,323760095,4133664764,8,0,0,0,1,0,0,0,1,502,41110,0
1656784092.377061,5050,36678,4133664764,323760096,8,0,0,0,1,0,0,0,0,509,41056,0
1656784094.340773,5050,36678,4133664764,323760096,8,0,0,0,1,0,0,0,1,509,39091,0
1656784094.344526,36678,5050,323760096,4133664765,8,0,0,0,1,0,0,0,0,502,37088,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014466047286987305
1656784099.701988,36680,5050,3335334265,0,10,0,0,0,0,0,0,1,0,64240,27489,0
1656784099.702009,5050,36680,556033540,3335334266,10,0,0,0,1,0,0,1,0,65160,46817,0
1656784099.707599,36680,5050,3335334266,556033541,8,0,0,0,1,0,0,0,0,502,57624,0
1656784099.708108,36680,5050,3335334266,556033541,8,0,0,0,1,1,0,0,0,502,64031,0
1656784099.708132,5050,36680,556033541,3335334276,8,0,0,0,1,0,0,0,0,509,57601,0
1656784099.708109,36680,5050,3335334276,556033541,8,0,0,0,1,0,0,0,1,502,57612,0
1656784099.749004,5050,36680,556033541,3335334277,8,0,0,0,1,0,0,0,0,509,57558,0
1656784101.712273,5050,36680,556033541,3335334277,8,0,0,0,1,0,0,0,1,509,55594,0
1656784101.717299,36680,5050,3335334277,556033542,8,0,0,0,1,0,0,0,0,502,53591,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015311002731323242
1656784106.871622,36682,5050,1204393215,0,10,0,0,0,0,0,0,1,0,64240,25108,0
1656784106.871642,5050,36682,1468760841,1204393216,10,0,0,0,1,0,0,1,0,65160,15910,0
1656784106.8785,36682,5050,1204393216,1468760842,8,0,0,0,1,0,0,0,0,502,26916,0
1656784106.879615,36682,5050,1204393216,1468760842,8,0,0,0,1,1,0,0,0,502,33322,0
1656784106.879636,5050,36682,1468760842,1204393226,8,0,0,0,1,0,0,0,0,509,26890,0
1656784106.880293,36682,5050,1204393226,1468760842,8,0,0,0,1,0,0,0,1,502,26904,0
1656784106.921174,5050,36682,1468760842,1204393227,8,0,0,0,1,0,0,0,0,509,26848,0
1656784108.884302,5050,36682,1468760842,1204393227,8,0,0,0,1,0,0,0,1,509,24884,0
1656784108.889415,36682,5050,1204393227,1468760843,8,0,0,0,1,0,0,0,0,502,22878,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.017792940139770508
1656784114.36919,36684,5050,2238128008,0,10,0,0,0,0,0,0,1,0,64240,32231,0
1656784114.36939,5050,36684,2905768328,2238128009,10,0,0,0,1,0,0,1,0,65160,59861,0
1656784114.44089,36684,5050,2238128009,2905768329,8,0,0,0,1,0,0,0,0,502,5338,0
1656784114.44152,36684,5050,2238128009,2905768329,8,0,0,0,1,1,0,0,0,502,11745,0
1656784114.44163,5050,36684,2905768329,2238128019,8,0,0,0,1,0,0,0,0,509,5314,0
1656784114.4493,36684,5050,2238128019,2905768329,8,0,0,0,1,0,0,0,1,502,5327,0
1656784114.8498,5050,36684,2905768329,2238128020,8,0,0,0,1,0,0,0,0,509,5272,0
1656784114.446674,36684,5050,2238128019,2905768329,8,0,0,0,1,0,0,0,1,502,5002,0
1656784114.446688,5050,36684,2905768329,2238128020,11,0,0,0,1,0,0,0,0,509,37346,0
1656784116.48942,5050,36684,2905768329,2238128020,8,0,0,0,1,0,0,0,1,509,2989,0
1656784116.53114,36684,5050,2238128020,2905768330,8,0,0,0,1,0,0,0,0,502,1303,0
,,,,,,,,,,,,,,,,,95
,,,,,,,,,,,,,,,,,,0.16195011138916016
1656784121.114673,36686,5050,4279188821,0,10,0,0,0,0,0,0,1,0,64240,51829,0
1656784121.114693,5050,36686,1053144056,4279188822,10,0,0,0,1,0,0,1,0,65160,22203,0
1656784121.120799,36686,5050,4279188822,1053144057,8,0,0,0,1,0,0,0,0,502,33301,0
1656784121.124557,36686,5050,4279188822,1053144057,8,0,0,0,1,1,0,0,0,502,39708,0
1656784121.124577,5050,36686,1053144057,4279188832,8,0,0,0,1,0,0,0,0,509,33274,0
1656784121.125689,36686,5050,4279188832,1053144057,8,0,0,0,1,0,0,0,1,502,33290,0
1656784121.169063,5050,36686,1053144057,4279188833,8,0,0,0,1,0,0,0,0,509,33229,0
1656784123.129671,5050,36686,1053144057,4279188833,8,0,0,0,1,0,0,0,1,509,31267,0
1656784123.136731,36686,5050,4279188833,1053144058,8,0,0,0,1,0,0,0,0,502,29259,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02205801010131836
1656784128.374628,36688,5050,2310864808,0,10,0,0,0,0,0,0,1,0,64240,25031,0
1656784128.374648,5050,36688,2924303681,2310864809,10,0,0,0,1,0,0,1,0,65160,49375,0
1656784128.380791,36688,5050,2310864809,2924303682,8,0,0,0,1,0,0,0,0,502,60296,0
1656784128.381179,36688,5050,2310864809,2924303682,8,0,0,0,1,1,0,0,0,502,1168,0
1656784128.381205,5050,36688,2924303682,2310864819,8,0,0,0,1,0,0,0,0,509,60273,0
1656784128.381179,36688,5050,2310864819,2924303682,8,0,0,0,1,0,0,0,1,502,60285,0
1656784128.424975,5050,36688,2924303682,2310864820,8,0,0,0,1,0,0,0,0,509,60228,0
1656784130.385371,5050,36688,2924303682,2310864820,8,0,0,0,1,0,0,0,1,509,58266,0
1656784130.39023,36688,5050,2310864820,2924303683,8,0,0,0,1,0,0,0,0,502,56263,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015601873397827148
1656784135.54928,36690,5050,915908472,0,10,0,0,0,0,0,0,1,0,64240,61639,0
1656784135.549299,5050,36690,3836757918,915908473,10,0,0,0,1,0,0,1,0,65160,2842,0
1656784135.553866,36690,5050,915908473,3836757919,8,0,0,0,1,0,0,0,0,502,13841,0
1656784135.556677,36690,5050,915908473,3836757919,8,0,0,0,1,1,0,0,0,502,20248,0
1656784135.556701,5050,36690,3836757919,915908483,8,0,0,0,1,0,0,0,0,509,13816,0
