1656785404.356937,5050,36954,2524730002,720202768,10,0,0,0,1,0,0,1,0,65160,56341,0
1656785404.364862,36954,5050,720202768,2524730003,8,0,0,0,1,0,0,0,0,502,1768,0
1656785404.366089,36954,5050,720202768,2524730003,8,0,0,0,1,1,0,0,0,502,375,0
1656785404.366115,5050,36954,2524730003,720202868,8,0,0,0,1,0,0,0,0,509,1652,0
1656785404.366839,36954,5050,720202868,2524730003,8,0,0,0,1,0,0,0,1,502,1667,0
1656785404.409178,5050,36954,2524730003,720202869,8,0,0,0,1,0,0,0,0,509,1608,0
1656785406.370946,5050,36954,2524730003,720202869,8,0,0,0,1,0,0,0,1,509,65180,0
1656785406.37767,36954,5050,720202869,2524730004,8,0,0,0,1,0,0,0,0,502,63173,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.020753145217895508
1656785411.932733,36956,5050,3005983283,0,10,0,0,0,0,0,0,1,0,64240,63556,0
1656785411.932752,5050,36956,3998653121,3005983284,10,0,0,0,1,0,0,1,0,65160,15322,0
1656785411.939336,36956,5050,3005983284,3998653122,8,0,0,0,1,0,0,0,0,502,25928,0
1656785411.94145,36956,5050,3005983284,3998653122,8,0,0,0,1,1,0,0,0,502,24535,0
1656785411.941472,5050,36956,3998653122,3005983384,8,0,0,0,1,0,0,0,0,509,25812,0
1656785411.94145,36956,5050,3005983384,3998653122,8,0,0,0,1,0,0,0,1,502,25827,0
1656785411.984979,5050,36956,3998653122,3005983385,8,0,0,0,1,0,0,0,0,509,25768,0
1656785413.945577,5050,36956,3998653122,3005983385,8,0,0,0,1,0,0,0,1,509,23806,0
1656785413.94952,36956,5050,3005983385,3998653123,8,0,0,0,1,0,0,0,0,502,21800,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.016787052154541016
1656785419.97991,36958,5050,3698940720,0,10,0,0,0,0,0,0,1,0,64240,101,0
1656785419.9801,5050,36958,621425187,3698940721,10,0,0,0,1,0,0,1,0,65160,23016,0
1656785419.104221,36958,5050,3698940721,621425188,8,0,0,0,1,0,0,0,0,502,34026,0
1656785419.104221,36958,5050,3698940721,621425188,8,0,0,0,1,1,0,0,0,502,32633,0
1656785419.104259,5050,36958,621425188,3698940821,8,0,0,0,1,0,0,0,0,509,33913,0
1656785419.104945,36958,5050,3698940821,621425188,8,0,0,0,1,0,0,0,1,502,33925,0
1656785419.149182,5050,36958,621425188,3698940822,8,0,0,0,1,0,0,0,0,509,33867,0
1656785421.109069,5050,36958,621425188,3698940822,8,0,0,0,1,0,0,0,1,509,31906,0
1656785421.113357,36958,5050,3698940822,621425189,8,0,0,0,1,0,0,0,0,502,29902,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,-0.8665528297424316
1656785426.265592,36960,5050,2400666048,0,10,0,0,0,0,0,0,1,0,64240,19253,0
1656785426.265611,5050,36960,3286499691,2400666049,10,0,0,0,1,0,0,1,0,65160,6806,0
1656785426.270835,36960,5050,2400666049,3286499692,8,0,0,0,1,0,0,0,0,502,17815,0
1656785426.274973,36960,5050,2400666049,3286499692,8,0,0,0,1,1,0,0,0,502,16422,0
1656785426.274994,5050,36960,3286499692,2400666149,8,0,0,0,1,0,0,0,0,509,17699,0
1656785426.274973,36960,5050,2400666149,3286499692,8,0,0,0,1,0,0,0,1,502,17714,0
1656785426.317007,5050,36960,3286499692,2400666150,8,0,0,0,1,0,0,0,0,509,17656,0
1656785428.279024,5050,36960,3286499692,2400666150,8,0,0,0,1,0,0,0,1,509,15693,0
1656785428.28357,36960,5050,2400666150,3286499693,8,0,0,0,1,0,0,0,0,502,13686,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01797795295715332
1656785433.432674,36962,5050,492200252,0,10,0,0,0,0,0,0,1,0,64240,33139,0
1656785433.432695,5050,36962,3849846783,492200253,10,0,0,0,1,0,0,1,0,65160,5293,0
1656785433.438192,36962,5050,492200253,3849846784,8,0,0,0,1,0,0,0,0,502,16307,0
1656785433.440991,36962,5050,492200253,3849846784,8,0,0,0,1,1,0,0,0,502,14914,0
1656785433.441016,5050,36962,3849846784,492200353,8,0,0,0,1,0,0,0,0,509,16192,0
1656785433.442879,36962,5050,492200353,3849846784,8,0,0,0,1,0,0,0,1,502,16206,0
1656785433.485183,5050,36962,3849846784,492200354,8,0,0,0,1,0,0,0,0,509,16147,0
1656785435.446988,5050,36962,3849846784,492200354,8,0,0,0,1,0,0,0,1,509,14184,0
1656785435.450503,36962,5050,492200354,3849846785,8,0,0,0,1,0,0,0,0,502,12177,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.017829179763793945
1656785440.598694,36964,5050,3525157474,0,10,0,0,0,0,0,0,1,0,64240,28543,0
1656785440.598714,5050,36964,1605222058,3525157475,10,0,0,0,1,0,0,1,0,65160,44506,0
1656785440.604137,36964,5050,3525157475,1605222059,8,0,0,0,1,0,0,0,0,502,55524,0
1656785440.606369,36964,5050,3525157475,1605222059,8,0,0,0,1,1,0,0,0,502,54131,0
1656785440.606394,5050,36964,1605222059,3525157575,8,0,0,0,1,0,0,0,0,509,55409,0
1656785440.60637,36964,5050,3525157575,1605222059,8,0,0,0,1,0,0,0,1,502,55423,0
1656785440.648975,5050,36964,1605222059,3525157576,8,0,0,0,1,0,0,0,0,509,55366,0
1656785442.610648,5050,36964,1605222059,3525157576,8,0,0,0,1,0,0,0,1,509,53403,0
1656785442.616674,36964,5050,3525157576,1605222060,8,0,0,0,1,0,0,0,0,502,51399,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.017979860305786133
1656785447.764965,36968,5050,1363366292,0,10,0,0,0,0,0,0,1,0,64240,9516,0
1656785447.764986,5050,36968,2751687165,1363366293,10,0,0,0,1,0,0,1,0,65160,22496,0
1656785447.768394,36968,5050,1363366293,2751687166,8,0,0,0,1,0,0,0,0,502,33508,0
1656785447.773165,36968,5050,1363366293,2751687166,8,0,0,0,1,1,0,0,0,502,32115,0
1656785447.773194,5050,36968,2751687166,1363366393,8,0,0,0,1,0,0,0,0,509,33393,0
1656785447.782094,36968,5050,1363366393,2751687166,8,0,0,0,1,0,0,0,1,502,33407,0
1656785447.825192,5050,36968,2751687166,1363366394,8,0,0,0,1,0,0,0,0,509,33340,0
1656785449.786247,5050,36968,2751687166,1363366394,8,0,0,0,1,0,0,0,1,509,31378,0
1656785449.789938,36968,5050,1363366394,2751687167,8,0,0,0,1,0,0,0,0,502,29363,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.024972915649414062
1656785454.932265,36972,5050,1634719424,0,10,0,0,0,0,0,0,1,0,64240,29646,0
1656785454.932286,5050,36972,3079725146,1634719425,10,0,0,0,1,0,0,1,0,65160,153,0
1656785454.938856,36972,5050,1634719425,3079725147,8,0,0,0,1,0,0,0,0,502,11164,0
1656785454.939267,36972,5050,1634719425,3079725147,8,0,0,0,1,1,0,0,0,502,9771,0
1656785454.93929,5050,36972,3079725147,1634719525,8,0,0,0,1,0,0,0,0,509,11050,0
1656785454.94217,36972,5050,1634719525,3079725147,8,0,0,0,1,0,0,0,1,502,11063,0
1656785454.988976,5050,36972,3079725147,1634719526,8,0,0,0,1,0,0,0,0,509,10999,0
1656785456.946294,5050,36972,3079725147,1634719526,8,0,0,0,1,0,0,0,1,509,9041,0
1656785456.95519,36972,5050,1634719526,3079725148,8,0,0,0,1,0,0,0,0,502,7034,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02292490005493164
1656785462.100515,36974,5050,2447303885,0,10,0,0,0,0,0,0,1,0,64240,6482,0
1656785462.100535,5050,36974,1078125944,2447303886,10,0,0,0,1,0,0,1,0,65160,64587,0
1656785462.106809,36974,5050,2447303886,1078125945,8,0,0,0,1,0,0,0,0,502,10060,0
1656785462.112887,36974,5050,2447303886,1078125945,8,0,0,0,1,1,0,0,0,502,8667,0
1656785462.112909,5050,36974,1078125945,2447303986,8,0,0,0,1,0,0,0,0,509,9941,0
1656785462.112887,36974,5050,2447303986,1078125945,8,0,0,0,1,0,0,0,1,502,9959,0
1656785462.153188,5050,36974,1078125945,2447303987,8,0,0,0,1,0,0,0,0,509,9900,0
1656785464.117011,5050,36974,1078125945,2447303987,8,0,0,0,1,0,0,0,1,509,7935,0
1656785464.123683,36974,5050,2447303987,1078125946,8,0,0,0,1,0,0,0,0,502,5925,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.023168087005615234
1656785469.266273,36976,5050,1653306271,0,10,0,0,0,0,0,0,1,0,64240,40397,0
1656785469.266293,5050,36976,868754956,1653306272,10,0,0,0,1,0,0,1,0,65160,12465,0
1656785469.270498,36976,5050,1653306272,868754957,8,0,0,0,1,0,0,0,0,502,23478,0
1656785469.272949,36976,5050,1653306272,868754957,8,0,0,0,1,1,0,0,0,502,22085,0
1656785469.27298,5050,36976,868754957,1653306372,8,0,0,0,1,0,0,0,0,509,23364,0
1656785469.27397,36976,5050,1653306372,868754957,8,0,0,0,1,0,0,0,1,502,23377,0
1656785469.320974,5050,36976,868754957,1653306373,8,0,0,0,1,0,0,0,0,509,23315,0
1656785471.278078,5050,36976,868754957,1653306373,8,0,0,0,1,0,0,0,1,509,21357,0
1656785471.282936,36976,5050,1653306373,868754958,8,0,0,0,1,0,0,0,0,502,19352,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.016663074493408203
1656785476.433456,36978,5050,1813443581,0,10,0,0,0,0,0,0,1,0,64240,63465,0
1656785476.433476,5050,36978,4262457768,1813443582,10,0,0,0,1,0,0,1,0,65160,55528,0
1656785476.440417,36978,5050,1813443582,4262457769,8,0,0,0,1,0,0,0,0,502,998,0
1656785476.444792,36978,5050,1813443582,4262457769,8,0,0,0,1,1,0,0,0,502,65140,0
1656785476.444817,5050,36978,4262457769,1813443682,8,0,0,0,1,0,0,0,0,509,880,0
1656785476.444793,36978,5050,1813443682,4262457769,8,0,0,0,1,0,0,0,1,502,897,0
1656785476.485187,5050,36978,4262457769,1813443683,8,0,0,0,1,0,0,0,0,509,839,0
1656785478.448953,5050,36978,4262457769,1813443683,8,0,0,0,1,0,0,0,1,509,64409,0
1656785478.454177,36978,5050,1813443683,4262457770,8,0,0,0,1,0,0,0,0,502,62400,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.020720958709716797
1656785483.600065,36980,5050,2490564184,0,10,0,0,0,0,0,0,1,0,64240,43309,0
1656785483.600085,5050,36980,1427807278,2490564185,10,0,0,0,1,0,0,1,0,65160,27806,0
1656785483.605856,36980,5050,2490564185,1427807279,8,0,0,0,1,0,0,0,0,502,38814,0
1656785483.606603,36980,5050,2490564185,1427807279,8,0,0,0,1,1,0,0,0,502,37421,0
1656785483.606627,5050,36980,1427807279,2490564285,8,0,0,0,1,0,0,0,0,509,38700,0
1656785483.606603,36980,5050,2490564285,1427807279,8,0,0,0,1,0,0,0,1,502,38713,0
1656785483.649006,5050,36980,1427807279,2490564286,8,0,0,0,1,0,0,0,0,509,38657,0
1656785485.610693,5050,36980,1427807279,2490564286,8,0,0,0,1,0,0,0,1,509,36694,0
1656785485.616468,36980,5050,2490564286,1427807280,8,0,0,0,1,0,0,0,0,502,34690,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.0164029598236084
1656785490.76727,36982,5050,3762726590,0,10,0,0,0,0,0,0,1,0,64240,39153,0
1656785490.767291,5050,36982,2975487940,3762726591,10,0,0,0,1,0,0,1,0,65160,10381,0
1656785490.772381,36982,5050,3762726591,2975487941,8,0,0,0,1,0,0,0,0,502,21388,0
1656785490.772973,36982,5050,3762726591,2975487941,8,0,0,0,1,1,0,0,0,502,19995,0
1656785490.77299,5050,36982,2975487941,3762726691,8,0,0,0,1,0,0,0,0,509,21275,0
1656785490.773942,36982,5050,3762726691,2975487941,8,0,0,0,1,0,0,0,1,502,21287,0
1656785490.821063,5050,36982,2975487941,3762726692,8,0,0,0,1,0,0,0,0,509,21226,0
1656785492.777997,5050,36982,2975487941,3762726692,8,0,0,0,1,0,0,0,1,509,19268,0
1656785492.784363,36982,5050,3762726692,2975487942,8,0,0,0,1,0,0,0,0,502,17262,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01709294319152832
1656785497.936186,36984,5050,2086318782,0,10,0,0,0,0,0,0,1,0,64240,54490,0
1656785497.936206,5050,36984,754404142,2086318783,10,0,0,0,1,0,0,1,0,65160,55662,0
1656785497.943714,36984,5050,2086318783,754404143,8,0,0,0,1,0,0,0,0,502,1132,0
1656785497.948021,36984,5050,2086318783,754404143,8,0,0,0,1,1,0,0,0,502,65274,0
1656785497.948038,5050,36984,754404143,2086318883,8,0,0,0,1,0,0,0,0,509,1013,0
1656785497.951307,36984,5050,2086318883,754404143,8,0,0,0,1,0,0,0,1,502,1031,0
1656785497.993006,5050,36984,754404143,2086318884,8,0,0,0,1,0,0,0,0,509,967,0
1656785499.955303,5050,36984,754404143,2086318884,8,0,0,0,1,0,0,0,1,509,64539,0
1656785499.958567,36984,5050,2086318884,754404144,8,0,0,0,1,0,0,0,0,502,62529,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.022380828857421875
1656785505.100796,36986,5050,718743168,0,10,0,0,0,0,0,0,1,0,64240,38542,0
1656785505.100816,5050,36986,1402537902,718743169,10,0,0,0,1,0,0,1,0,65160,39939,0
1656785505.105213,36986,5050,718743169,1402537903,8,0,0,0,1,0,0,0,0,502,50961,0
1656785505.106368,36986,5050,718743169,1402537903,8,0,0,0,1,1,0,0,0,502,49568,0
1656785505.106393,5050,36986,1402537903,718743269,8,0,0,0,1,0,0,0,0,509,50848,0
1656785505.106368,36986,5050,718743269,1402537903,8,0,0,0,1,0,0,0,1,502,50860,0
1656785505.148975,5050,36986,1402537903,718743270,8,0,0,0,1,0,0,0,0,509,50805,0
1656785507.110485,5050,36986,1402537903,718743270,8,0,0,0,1,0,0,0,1,509,48842,0
1656785507.114358,36986,5050,718743270,1402537904,8,0,0,0,1,0,0,0,0,502,46838,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01356196403503418
1656785512.267781,36988,5050,3271743913,0,10,0,0,0,0,0,0,1,0,64240,12097,0
1656785512.267801,5050,36988,4222310908,3271743914,10,0,0,0,1,0,0,1,0,65160,7766,0
1656785512.274512,36988,5050,3271743914,4222310909,8,0,0,0,1,0,0,0,0,502,18778,0
1656785512.274513,36988,5050,3271743914,4222310909,8,0,0,0,1,1,0,0,0,502,17385,0
1656785512.27455,5050,36988,4222310909,3271744014,8,0,0,0,1,0,0,0,0,509,18664,0
1656785512.281879,36988,5050,3271744014,4222310909,8,0,0,0,1,0,0,0,1,502,18677,0
1656785512.328975,5050,36988,4222310909,3271744015,8,0,0,0,1,0,0,0,0,509,18609,0
1656785514.285965,5050,36988,4222310909,3271744015,8,0,0,0,1,0,0,0,1,509,16651,0
1656785514.290464,36988,5050,3271744015,4222310910,8,0,0,0,1,0,0,0,0,502,14638,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.022682905197143555
1656785519.43503,36990,5050,2564708698,0,10,0,0,0,0,0,0,1,0,64240,48558,0
1656785519.43505,5050,36990,2032735952,2564708699,10,0,0,0,1,0,0,1,0,65160,22131,0
1656785519.440681,36990,5050,2564708699,2032735953,8,0,0,0,1,0,0,0,0,502,33146,0
1656785519.440681,36990,5050,2564708699,2032735953,8,0,0,0,1,1,0,0,0,502,31752,0
1656785519.440726,5050,36990,2032735953,2564708799,8,0,0,0,1,0,0,0,0,509,33032,0
1656785519.444691,36990,5050,2564708799,2032735953,8,0,0,0,1,0,0,0,1,502,33044,0
1656785519.48519,5050,36990,2032735953,2564708800,8,0,0,0,1,0,0,0,0,509,32987,0
1656785521.448824,5050,36990,2032735953,2564708800,8,0,0,0,1,0,0,0,1,509,31022,0
1656785521.453922,36990,5050,2564708800,2032735954,8,0,0,0,1,0,0,0,0,502,29016,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01889204978942871
1656785526.602294,36992,5050,2528885019,0,10,0,0,0,0,0,0,1,0,64240,17423,0
1656785526.602314,5050,36992,3440774953,2528885020,10,0,0,0,1,0,0,1,0,65160,29837,0
1656785526.609337,36992,5050,2528885020,3440774954,8,0,0,0,1,0,0,0,0,502,40849,0
1656785526.610294,36992,5050,2528885020,3440774954,8,0,0,0,1,1,0,0,0,502,39455,0
1656785526.610314,5050,36992,3440774954,2528885120,8,0,0,0,1,0,0,0,0,509,40733,0
1656785526.610295,36992,5050,2528885120,3440774954,8,0,0,0,1,0,0,0,1,502,40747,0
1656785526.653009,5050,36992,3440774954,2528885121,8,0,0,0,1,0,0,0,0,509,40690,0
1656785528.61454,5050,36992,3440774954,2528885121,8,0,0,0,1,0,0,0,1,509,38727,0
1656785528.61889,36992,5050,2528885121,3440774955,8,0,0,0,1,0,0,0,0,502,36724,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.016596078872680664
1656785533.771073,36994,5050,770653743,0,10,0,0,0,0,0,0,1,0,64240,3016,0
1656785533.771093,5050,36994,2365595079,770653744,10,0,0,0,1,0,0,1,0,65160,20926,0
1656785533.777022,36994,5050,770653744,2365595080,8,0,0,0,1,0,0,0,0,502,31935,0
1656785533.777022,36994,5050,770653744,2365595080,8,0,0,0,1,1,0,0,0,502,30542,0
1656785533.777066,5050,36994,2365595080,770653844,8,0,0,0,1,0,0,0,0,509,31822,0
1656785533.77889,36994,5050,770653844,2365595080,8,0,0,0,1,0,0,0,1,502,31834,0
1656785533.821061,5050,36994,2365595080,770653845,8,0,0,0,1,0,0,0,0,509,31777,0
1656785535.78288,5050,36994,2365595080,770653845,8,0,0,0,1,0,0,0,1,509,29814,0
1656785535.788779,36994,5050,770653845,2365595081,8,0,0,0,1,0,0,0,0,502,27809,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.017705917358398438
1656785540.936337,36996,5050,40708387,0,10,0,0,0,0,0,0,1,0,64240,12371,0
1656785540.936357,5050,36996,278193248,40708388,10,0,0,0,1,0,0,1,0,65160,4126,0
1656785540.941353,36996,5050,40708388,278193249,8,0,0,0,1,0,0,0,0,502,15138,0
1656785540.941806,36996,5050,40708388,278193249,8,0,0,0,1,1,0,0,0,502,13745,0
1656785540.941841,5050,36996,278193249,40708488,8,0,0,0,1,0,0,0,0,509,15026,0
1656785540.941807,36996,5050,40708488,278193249,8,0,0,0,1,0,0,0,1,502,15037,0
1656785540.985007,5050,36996,278193249,40708489,8,0,0,0,1,0,0,0,0,509,14982,0
1656785542.945995,5050,36996,278193249,40708489,8,0,0,0,1,0,0,0,1,509,13020,0
1656785542.950256,36996,5050,40708489,278193250,8,0,0,0,1,0,0,0,0,502,11018,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01391911506652832
1656785548.104271,36998,5050,2461174580,0,10,0,0,0,0,0,0,1,0,64240,8709,0
1656785548.104291,5050,36998,2251850911,2461174581,10,0,0,0,1,0,0,1,0,65160,53229,0
1656785548.120114,36998,5050,2461174581,2251850912,8,0,0,0,1,0,0,0,0,502,64230,0
1656785548.120114,36998,5050,2461174581,2251850912,8,0,0,0,1,1,0,0,0,502,62836,0
1656785548.12015,5050,36998,2251850912,2461174681,8,0,0,0,1,0,0,0,0,509,64106,0
1656785548.12121,36998,5050,2461174681,2251850912,8,0,0,0,1,0,0,0,1,502,64128,0
1656785548.165185,5050,36998,2251850912,2461174682,8,0,0,0,1,0,0,0,0,509,64060,0
1656785550.125228,5050,36998,2251850912,2461174682,8,0,0,0,1,0,0,0,1,509,62099,0
1656785550.130919,36998,5050,2461174682,2251850913,8,0,0,0,1,0,0,0,0,502,60086,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02664804458618164
1656785555.275125,37000,5050,1050220861,0,10,0,0,0,0,0,0,1,0,64240,52228,0
1656785555.275145,5050,37000,2757884186,1050220862,10,0,0,0,1,0,0,1,0,65160,52037,0
1656785555.2809,37000,5050,1050220862,2757884187,8,0,0,0,1,0,0,0,0,502,63049,0
1656785555.282165,37000,5050,1050220862,2757884187,8,0,0,0,1,1,0,0,0,502,61656,0
1656785555.282189,5050,37000,2757884187,1050220962,8,0,0,0,1,0,0,0,0,509,62935,0
1656785555.282938,37000,5050,1050220962,2757884187,8,0,0,0,1,0,0,0,1,502,62948,0
1656785555.328975,5050,37000,2757884187,1050220963,8,0,0,0,1,0,0,0,0,509,62887,0
1656785557.286985,5050,37000,2757884187,1050220963,8,0,0,0,1,0,0,0,1,509,60928,0
1656785557.292765,37000,5050,1050220963,2757884188,8,0,0,0,1,0,0,0,0,502,58922,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.017639875411987305
1656785562.438468,37002,5050,3585778036,0,10,0,0,0,0,0,0,1,0,64240,37032,0
1656785562.438489,5050,37002,3955585133,3585778037,10,0,0,0,1,0,0,1,0,65160,46390,0
1656785562.443716,37002,5050,3585778037,3955585134,8,0,0,0,1,0,0,0,0,502,57408,0
1656785562.44415,37002,5050,3585778037,3955585134,8,0,0,0,1,1,0,0,0,502,56015,0
1656785562.444174,5050,37002,3955585134,3585778137,8,0,0,0,1,0,0,0,0,509,57296,0
1656785562.44415,37002,5050,3585778137,3955585134,8,0,0,0,1,0,0,0,1,502,57307,0
1656785562.485185,5050,37002,3955585134,3585778138,8,0,0,0,1,0,0,0,0,509,57254,0
1656785564.447001,5050,37002,3955585134,3585778138,8,0,0,0,1,0,0,0,1,509,55291,0
1656785564.451281,37002,5050,3585778138,3955585135,8,0,0,0,1,0,0,0,0,502,53288,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.012813091278076172
1656785569.605923,37004,5050,4077423162,0,10,0,0,0,0,0,0,1,0,64240,28318,0
1656785569.605943,5050,37004,1143929140,4077423163,10,0,0,0,1,0,0,1,0,65160,38397,0
1656785569.611217,37004,5050,4077423163,1143929141,8,0,0,0,1,0,0,0,0,502,49401,0
1656785569.611217,37004,5050,4077423163,1143929141,8,0,0,0,1,1,0,0,0,502,48008,0
1656785569.611255,5050,37004,1143929141,4077423263,8,0,0,0,1,0,0,0,0,509,49289,0
1656785569.611578,37004,5050,4077423263,1143929141,8,0,0,0,1,0,0,0,1,502,49300,0
1656785569.657004,5050,37004,1143929141,4077423264,8,0,0,0,1,0,0,0,0,509,49242,0
1656785571.615534,5050,37004,1143929141,4077423264,8,0,0,0,1,0,0,0,1,509,47282,0
1656785571.621237,37004,5050,4077423264,1143929142,8,0,0,0,1,0,0,0,0,502,45278,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015314102172851562
1656785576.773507,37006,5050,2844208132,0,10,0,0,0,0,0,0,1,0,64240,64079,0
1656785576.773527,5050,37006,2346044751,2844208133,10,0,0,0,1,0,0,1,0,65160,59884,0
1656785576.781068,37006,5050,2844208133,2346044752,8,0,0,0,1,0,0,0,0,502,5358,0
1656785576.781069,37006,5050,2844208133,2346044752,8,0,0,0,1,1,0,0,0,502,3965,0
1656785576.781105,5050,37006,2346044752,2844208233,8,0,0,0,1,0,0,0,0,509,5244,0
1656785576.781758,37006,5050,2844208233,2346044752,8,0,0,0,1,0,0,0,1,502,5257,0
1656785576.825174,5050,37006,2346044752,2844208234,8,0,0,0,1,0,0,0,0,509,5199,0
1656785578.785809,5050,37006,2346044752,2844208234,8,0,0,0,1,0,0,0,1,509,3237,0
1656785578.792344,37006,5050,2844208234,2346044753,8,0,0,0,1,0,0,0,0,502,1228,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01883697509765625
1656785583.940792,37008,5050,223740400,0,10,0,0,0,0,0,0,1,0,64240,42128,0
1656785583.940813,5050,37008,1327764532,223740401,10,0,0,0,1,0,0,1,0,65160,28155,0
1656785583.945065,37008,5050,223740401,1327764533,8,0,0,0,1,0,0,0,0,502,39166,0
1656785583.945918,37008,5050,223740401,1327764533,8,0,0,0,1,1,0,0,0,502,37773,0
1656785583.94595,5050,37008,1327764533,223740501,8,0,0,0,1,0,0,0,0,509,39054,0
1656785583.947203,37008,5050,223740501,1327764533,8,0,0,0,1,0,0,0,1,502,39065,0
1656785583.992975,5050,37008,1327764533,223740502,8,0,0,0,1,0,0,0,0,509,39006,0
1656785585.951328,5050,37008,1327764533,223740502,8,0,0,0,1,0,0,0,1,509,37046,0
1656785585.956181,37008,5050,223740502,1327764534,8,0,0,0,1,0,0,0,0,502,35042,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015388965606689453
1656785591.107847,37010,5050,3721852575,0,10,0,0,0,0,0,0,1,0,64240,50015,0
1656785591.107867,5050,37010,2124301608,3721852576,10,0,0,0,1,0,0,1,0,65160,4189,0
1656785591.114727,37010,5050,3721852576,2124301609,8,0,0,0,1,0,0,0,0,502,15198,0
1656785591.114728,37010,5050,3721852576,2124301609,8,0,0,0,1,1,0,0,0,502,13805,0
1656785591.114765,5050,37010,2124301609,3721852676,8,0,0,0,1,0,0,0,0,509,15084,0
1656785591.115471,37010,5050,3721852676,2124301609,8,0,0,0,1,0,0,0,1,502,15097,0
1656785591.15719,5050,37010,2124301609,3721852677,8,0,0,0,1,0,0,0,0,509,15041,0
1656785593.119417,5050,37010,2124301609,3721852677,8,0,0,0,1,0,0,0,1,509,13077,0
1656785593.13087,37010,5050,3721852677,2124301610,8,0,0,0,1,0,0,0,0,502,11073,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.023023128509521484
1656785598.189236,37012,5050,265640646,0,10,0,0,0,0,0,0,1,0,64240,4407,0
1656785598.189256,5050,37012,2739511208,265640647,10,0,0,0,1,0,0,1,0,65160,50015,0
1656785598.194245,37012,5050,265640647,2739511209,8,0,0,0,1,0,0,0,0,502,61112,0
1656785598.194246,37012,5050,265640647,2739511209,8,0,0,0,1,1,0,0,0,502,59719,0
1656785598.194285,5050,37012,2739511209,265640747,8,0,0,0,1,0,0,0,0,509,61000,0
1656785598.194586,37012,5050,265640747,2739511209,8,0,0,0,1,0,0,0,1,502,61011,0
1656785598.23701,5050,37012,2739511209,265640748,8,0,0,0,1,0,0,0,0,509,60956,0
1656785600.198696,5050,37012,2739511209,265640748,8,0,0,0,1,0,0,0,1,509,58993,0
1656785600.202821,37012,5050,265640748,2739511210,8,0,0,0,1,0,0,0,0,502,56990,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.013585090637207031
1656785605.442993,37014,5050,4241898509,0,10,0,0,0,0,0,0,1,0,64240,10059,0
1656785605.443012,5050,37014,1050378616,4241898510,10,0,0,0,1,0,0,1,0,65160,16380,0
1656785605.449148,37014,5050,4241898510,1050378617,8,0,0,0,1,0,0,0,0,502,27295,0
1656785605.449148,37014,5050,4241898510,1050378617,8,0,0,0,1,1,0,0,0,502,25902,0
1656785605.449192,5050,37014,1050378617,4241898610,8,0,0,0,1,0,0,0,0,509,27182,0
1656785605.451705,37014,5050,4241898610,1050378617,8,0,0,0,1,0,0,0,1,502,27194,0
1656785605.497187,5050,37014,1050378617,4241898611,8,0,0,0,1,0,0,0,0,509,27133,0
1656785606.55997,37014,5050,4241898610,1050378617,8,0,0,0,1,0,0,0,1,502,26622,0
1656785606.56012,5050,37014,1050378617,4241898611,11,0,0,0,1,0,0,0,0,509,48365,0
1656785607.455768,5050,37014,1050378617,4241898611,8,0,0,0,1,0,0,0,1,509,24607,0
1656785607.460437,37014,5050,4241898611,1050378618,8,0,0,0,1,0,0,0,0,502,23168,0
