,,,,,,,,,,,,,,,,,,0.015483856201171875
1656746937.56163,36324,5050,373857856,0,10,0,0,0,0,0,0,1,0,64240,46916,0
1656746937.561652,5050,36324,1652578458,373857857,10,0,0,0,1,0,0,1,0,65160,47659,0
1656746937.566167,36324,5050,373857857,1652578459,8,0,0,0,1,0,0,0,0,502,58671,0
1656746937.566168,36324,5050,373857857,1652578459,8,0,0,0,1,1,0,0,0,502,33829,0
1656746937.566212,5050,36324,1652578459,373857858,8,0,0,0,1,0,0,0,0,510,58657,0
1656746937.569266,36324,5050,373857858,1652578459,8,0,0,0,1,0,0,0,1,502,58668,0
1656746937.612474,5050,36324,1652578459,373857859,8,0,0,0,1,0,0,0,0,510,58610,0
1656746939.573382,5050,36324,1652578459,373857859,8,0,0,0,1,0,0,0,1,510,56648,0
1656746939.578754,36324,5050,373857859,1652578460,8,0,0,0,1,0,0,0,0,502,54645,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.017123937606811523
1656746944.72986,36326,5050,2178572257,0,10,0,0,0,0,0,0,1,0,64240,28183,0
1656746944.729883,5050,36326,1551635507,2178572258,10,0,0,0,1,0,0,1,0,65160,40809,0
1656746944.733825,36326,5050,2178572258,1551635508,8,0,0,0,1,0,0,0,0,502,51813,0
1656746944.735127,36326,5050,2178572258,1551635508,8,0,0,0,1,1,0,0,0,502,26972,0
1656746944.735154,5050,36326,1551635508,2178572259,8,0,0,0,1,0,0,0,0,510,51799,0
1656746944.73976,36326,5050,2178572259,1551635508,8,0,0,0,1,0,0,0,1,502,51811,0
1656746944.784275,5050,36326,1551635508,2178572260,8,0,0,0,1,0,0,0,0,510,51749,0
1656746946.742265,5050,36326,1551635508,2178572260,8,0,0,0,1,0,0,0,1,510,49790,0
1656746946.746722,36326,5050,2178572260,1551635509,8,0,0,0,1,0,0,0,0,502,47785,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.016861915588378906
1656746951.898255,36328,5050,2424774877,0,10,0,0,0,0,0,0,1,0,64240,33389,0
1656746951.898278,5050,36328,2271732246,2424774878,10,0,0,0,1,0,0,1,0,65160,40688,0
1656746951.902144,36328,5050,2424774878,2271732247,8,0,0,0,1,0,0,0,0,502,51691,0
1656746951.902144,36328,5050,2424774878,2271732247,8,0,0,0,1,1,0,0,0,502,26850,0
1656746951.902184,5050,36328,2271732247,2424774879,8,0,0,0,1,0,0,0,0,510,51678,0
1656746951.906637,36328,5050,2424774879,2271732247,8,0,0,0,1,0,0,0,1,502,51689,0
1656746951.948493,5050,36328,2271732247,2424774880,8,0,0,0,1,0,0,0,0,510,51631,0
1656746953.910624,5050,36328,2271732247,2424774880,8,0,0,0,1,0,0,0,1,510,49667,0
1656746953.914766,36328,5050,2424774880,2271732248,8,0,0,0,1,0,0,0,0,502,47662,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.016510963439941406
1656746959.58165,36330,5050,3277029095,0,10,0,0,0,0,0,0,1,0,64240,54671,0
1656746959.58188,5050,36330,4244730080,3277029096,10,0,0,0,1,0,0,1,0,65160,53686,0
1656746959.66208,36330,5050,3277029096,4244730081,8,0,0,0,1,0,0,0,0,502,64701,0
1656746959.67302,36330,5050,3277029096,4244730081,8,0,0,0,1,1,0,0,0,502,39860,0
1656746959.67321,5050,36330,4244730081,3277029097,8,0,0,0,1,0,0,0,0,510,64683,0
1656746959.68352,36330,5050,3277029097,4244730081,8,0,0,0,1,0,0,0,1,502,64699,0
1656746959.112307,5050,36330,4244730081,3277029098,8,0,0,0,1,0,0,0,0,510,64637,0
1656746961.72091,5050,36330,4244730081,3277029098,8,0,0,0,1,0,0,0,1,510,62676,0
1656746961.76176,36330,5050,3277029098,4244730082,8,0,0,0,1,0,0,0,0,502,60671,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.18010997772216797
1656746966.234583,36332,5050,3762491179,0,10,0,0,0,0,0,0,1,0,64240,3176,0
1656746966.234606,5050,36332,1693153849,3762491180,10,0,0,0,1,0,0,1,0,65160,31555,0
1656746966.239881,36332,5050,3762491180,1693153850,8,0,0,0,1,0,0,0,0,502,42548,0
1656746966.240144,36332,5050,3762491180,1693153850,8,0,0,0,1,1,0,0,0,502,17707,0
1656746966.24016,5050,36332,1693153850,3762491181,8,0,0,0,1,0,0,0,0,510,42534,0
1656746966.240145,36332,5050,3762491181,1693153850,8,0,0,0,1,0,0,0,1,502,42546,0
1656746966.280489,5050,36332,1693153850,3762491182,8,0,0,0,1,0,0,0,0,510,42493,0
1656746968.244348,5050,36332,1693153850,3762491182,8,0,0,0,1,0,0,0,1,510,40528,0
1656746968.248605,36332,5050,3762491182,1693153851,8,0,0,0,1,0,0,0,0,502,38526,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014022111892700195
1656746973.402923,36334,5050,682058244,0,10,0,0,0,0,0,0,1,0,64240,21795,0
1656746973.402945,5050,36334,2506583002,682058245,10,0,0,0,1,0,0,1,0,65160,34273,0
1656746973.407447,36334,5050,682058245,2506583003,8,0,0,0,1,0,0,0,0,502,45272,0
1656746973.408439,36334,5050,682058245,2506583003,8,0,0,0,1,1,0,0,0,502,20431,0
1656746973.408461,5050,36334,2506583003,682058246,8,0,0,0,1,0,0,0,0,510,45258,0
1656746973.410749,36334,5050,682058246,2506583003,8,0,0,0,1,0,0,0,1,502,45270,0
1656746973.452336,5050,36334,2506583003,682058247,8,0,0,0,1,0,0,0,0,510,45213,0
1656746975.414881,5050,36334,2506583003,682058247,8,0,0,0,1,0,0,0,1,510,43249,0
1656746975.41906,36334,5050,682058247,2506583004,8,0,0,0,1,0,0,0,0,502,41245,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.016136884689331055
1656746980.569677,36336,5050,2793067204,0,10,0,0,0,0,0,0,1,0,64240,19086,0
1656746980.5697,5050,36336,2801095990,2793067205,10,0,0,0,1,0,0,1,0,65160,25699,0
1656746980.57609,36336,5050,2793067205,2801095991,8,0,0,0,1,0,0,0,0,502,36697,0
1656746980.576602,36336,5050,2793067205,2801095991,8,0,0,0,1,1,0,0,0,502,11856,0
1656746980.57664,5050,36336,2801095991,2793067206,8,0,0,0,1,0,0,0,0,510,36681,0
1656746980.578926,36336,5050,2793067206,2801095991,8,0,0,0,1,0,0,0,1,502,36695,0
1656746980.620491,5050,36336,2801095991,2793067207,8,0,0,0,1,0,0,0,0,510,36637,0
1656746982.582771,5050,36336,2801095991,2793067207,8,0,0,0,1,0,0,0,1,510,34673,0
1656746982.587083,36336,5050,2793067207,2801095992,8,0,0,0,1,0,0,0,0,502,32670,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.017405986785888672
1656746987.739484,36338,5050,3833782003,0,10,0,0,0,0,0,0,1,0,64240,58447,0
1656746987.739507,5050,36338,2307686019,3833782004,10,0,0,0,1,0,0,1,0,65160,54847,0
1656746987.7441,36338,5050,3833782004,2307686020,8,0,0,0,1,0,0,0,0,502,315,0
1656746987.745078,36338,5050,3833782004,2307686020,8,0,0,0,1,1,0,0,0,502,41009,0
1656746987.745106,5050,36338,2307686020,3833782005,8,0,0,0,1,0,0,0,0,510,300,0
1656746987.746177,36338,5050,3833782005,2307686020,8,0,0,0,1,0,0,0,1,502,313,0
1656746987.788309,5050,36338,2307686020,3833782006,8,0,0,0,1,0,0,0,0,510,256,0
1656746989.750205,5050,36338,2307686020,3833782006,8,0,0,0,1,0,0,0,1,510,63828,0
1656746989.754504,36338,5050,3833782006,2307686021,8,0,0,0,1,0,0,0,0,502,61825,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015019893646240234
1656746994.907793,36340,5050,520578805,0,10,0,0,0,0,0,0,1,0,64240,1480,0
1656746994.907816,5050,36340,2199282586,520578806,10,0,0,0,1,0,0,1,0,65160,64789,0
1656746994.911897,36340,5050,520578806,2199282587,8,0,0,0,1,0,0,0,0,502,10257,0
1656746994.911897,36340,5050,520578806,2199282587,8,0,0,0,1,1,0,0,0,502,50951,0
1656746994.911938,5050,36340,2199282587,520578807,8,0,0,0,1,0,0,0,0,510,10244,0
1656746994.913864,36340,5050,520578807,2199282587,8,0,0,0,1,0,0,0,1,502,10255,0
1656746994.956366,5050,36340,2199282587,520578808,8,0,0,0,1,0,0,0,0,510,10199,0
1656746996.917958,5050,36340,2199282587,520578808,8,0,0,0,1,0,0,0,1,510,8236,0
1656746996.921897,36340,5050,520578808,2199282588,8,0,0,0,1,0,0,0,0,502,6234,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014103889465332031
1656747002.74315,36342,5050,533044754,0,10,0,0,0,0,0,0,1,0,64240,45548,0
1656747002.74338,5050,36342,3513568161,533044755,10,0,0,0,1,0,0,1,0,65160,55006,0
1656747002.79242,36342,5050,533044755,3513568162,8,0,0,0,1,0,0,0,0,502,474,0
1656747002.81505,36342,5050,533044755,3513568162,8,0,0,0,1,1,0,0,0,502,41168,0
1656747002.81532,5050,36342,3513568162,533044756,8,0,0,0,1,0,0,0,0,510,458,0
1656747002.81505,36342,5050,533044756,3513568162,8,0,0,0,1,0,0,0,1,502,471,0
1656747002.128275,5050,36342,3513568162,533044757,8,0,0,0,1,0,0,0,0,510,409,0
1656747004.85589,5050,36342,3513568162,533044757,8,0,0,0,1,0,0,0,1,510,63986,0
1656747004.90171,36342,5050,533044757,3513568163,8,0,0,0,1,0,0,0,0,502,61983,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.15856003761291504
1656747009.244144,36344,5050,3255397602,0,10,0,0,0,0,0,0,1,0,64240,9428,0
1656747009.244166,5050,36344,3801505328,3255397603,10,0,0,0,1,0,0,1,0,65160,35339,0
1656747009.24816,36344,5050,3255397603,3801505329,8,0,0,0,1,0,0,0,0,502,46342,0
1656747009.249292,36344,5050,3255397603,3801505329,8,0,0,0,1,1,0,0,0,502,21501,0
1656747009.249313,5050,36344,3801505329,3255397604,8,0,0,0,1,0,0,0,0,510,46328,0
1656747009.251525,36344,5050,3255397604,3801505329,8,0,0,0,1,0,0,0,1,502,46340,0
1656747009.296462,5050,36344,3801505329,3255397605,8,0,0,0,1,0,0,0,0,510,46280,0
1656747011.254302,5050,36344,3801505329,3255397605,8,0,0,0,1,0,0,0,1,510,44321,0
1656747011.258625,36344,5050,3255397605,3801505330,8,0,0,0,1,0,0,0,0,502,42319,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014481067657470703
1656747016.409774,36346,5050,2530887989,0,10,0,0,0,0,0,0,1,0,64240,22446,0
1656747016.409796,5050,36346,3601902396,2530887990,10,0,0,0,1,0,0,1,0,65160,24513,0
1656747016.416717,36346,5050,2530887990,3601902397,8,0,0,0,1,0,0,0,0,502,35516,0
1656747016.418001,36346,5050,2530887990,3601902397,8,0,0,0,1,1,0,0,0,502,10675,0
1656747016.418027,5050,36346,3601902397,2530887991,8,0,0,0,1,0,0,0,0,510,35499,0
1656747016.419024,36346,5050,2530887991,3601902397,8,0,0,0,1,0,0,0,1,502,35514,0
1656747016.460308,5050,36346,3601902397,2530887992,8,0,0,0,1,0,0,0,0,510,35456,0
1656747018.423044,5050,36346,3601902397,2530887992,8,0,0,0,1,0,0,0,1,510,33492,0
1656747018.426763,36346,5050,2530887992,3601902398,8,0,0,0,1,0,0,0,0,502,31490,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01698899269104004
1656747023.579197,36348,5050,2333124912,0,10,0,0,0,0,0,0,1,0,64240,59259,0
1656747023.579219,5050,36348,1857965340,2333124913,10,0,0,0,1,0,0,1,0,65160,39328,0
1656747023.584854,36348,5050,2333124913,1857965341,8,0,0,0,1,0,0,0,0,502,50331,0
1656747023.585288,36348,5050,2333124913,1857965341,8,0,0,0,1,1,0,0,0,502,25489,0
1656747023.585313,5050,36348,1857965341,2333124914,8,0,0,0,1,0,0,0,0,510,50315,0
1656747023.585288,36348,5050,2333124914,1857965341,8,0,0,0,1,0,0,0,1,502,50328,0
1656747023.62849,5050,36348,1857965341,2333124915,8,0,0,0,1,0,0,0,0,510,50271,0
1656747025.589486,5050,36348,1857965341,2333124915,8,0,0,0,1,0,0,0,1,510,48309,0
1656747025.593539,36348,5050,2333124915,1857965342,8,0,0,0,1,0,0,0,0,502,46308,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014342069625854492
1656747030.74576,36350,5050,340172981,0,10,0,0,0,0,0,0,1,0,64240,19139,0
1656747030.745782,5050,36350,3818100750,340172982,10,0,0,0,1,0,0,1,0,65160,8481,0
1656747030.757441,36350,5050,340172982,3818100751,8,0,0,0,1,0,0,0,0,502,19475,0
1656747030.757704,36350,5050,340172982,3818100751,8,0,0,0,1,1,0,0,0,502,60169,0
1656747030.757717,5050,36350,3818100751,340172983,8,0,0,0,1,0,0,0,0,510,19454,0
1656747030.757704,36350,5050,340172983,3818100751,8,0,0,0,1,0,0,0,1,502,19473,0
1656747030.80031,5050,36350,3818100751,340172984,8,0,0,0,1,0,0,0,0,510,19411,0
1656747032.761907,5050,36350,3818100751,340172984,8,0,0,0,1,0,0,0,1,510,17448,0
1656747032.766303,36350,5050,340172984,3818100752,8,0,0,0,1,0,0,0,0,502,15447,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02054309844970703
1656747037.916711,36352,5050,3024196670,0,10,0,0,0,0,0,0,1,0,64240,39730,0
1656747037.916731,5050,36352,3054123050,3024196671,10,0,0,0,1,0,0,1,0,65160,58106,0
1656747037.921283,36352,5050,3024196671,3054123051,8,0,0,0,1,0,0,0,0,502,3579,0
1656747037.921283,36352,5050,3024196671,3054123051,8,0,0,0,1,1,0,0,0,502,44273,0
1656747037.921328,5050,36352,3054123051,3024196672,8,0,0,0,1,0,0,0,0,510,3566,0
1656747037.924585,36352,5050,3024196672,3054123051,8,0,0,0,1,0,0,0,1,502,3577,0
1656747037.968491,5050,36352,3054123051,3024196673,8,0,0,0,1,0,0,0,0,510,3518,0
1656747039.928646,5050,36352,3054123051,3024196673,8,0,0,0,1,0,0,0,1,510,1556,0
1656747039.932337,36352,5050,3024196673,3054123052,8,0,0,0,1,0,0,0,0,502,65088,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015625953674316406
1656747045.42035,36354,5050,3762438928,0,10,0,0,0,0,0,0,1,0,64240,42081,0
1656747045.42058,5050,36354,1844016397,3762438929,10,0,0,0,1,0,0,1,0,65160,56210,0
1656747045.4595,36354,5050,3762438929,1844016398,8,0,0,0,1,0,0,0,0,502,1723,0
1656747045.4595,36354,5050,3762438929,1844016398,8,0,0,0,1,1,0,0,0,502,42417,0
1656747045.45999,5050,36354,1844016398,3762438930,8,0,0,0,1,0,0,0,0,510,1710,0
1656747045.46405,36354,5050,3762438930,1844016398,8,0,0,0,1,0,0,0,1,502,1721,0
1656747045.92275,5050,36354,1844016398,3762438931,8,0,0,0,1,0,0,0,0,510,1663,0
1656747047.50195,5050,36354,1844016398,3762438931,8,0,0,0,1,0,0,0,1,510,65239,0
1656747047.54784,36354,5050,3762438931,1844016399,8,0,0,0,1,0,0,0,0,502,63238,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.12749004364013672
1656747052.253792,36358,5050,1372281410,0,10,0,0,0,0,0,0,1,0,64240,65491,0
1656747052.253815,5050,36358,3553134843,1372281411,10,0,0,0,1,0,0,1,0,65160,41227,0
1656747052.257713,36358,5050,1372281411,3553134844,8,0,0,0,1,0,0,0,0,502,52182,0
1656747052.257713,36358,5050,1372281411,3553134844,8,0,0,0,1,1,0,0,0,502,27341,0
1656747052.257763,5050,36358,3553134844,1372281412,8,0,0,0,1,0,0,0,0,510,52169,0
1656747052.261076,36358,5050,1372281412,3553134844,8,0,0,0,1,0,0,0,1,502,52180,0
1656747052.304495,5050,36358,3553134844,1372281413,8,0,0,0,1,0,0,0,0,510,52122,0
1656747054.265123,5050,36358,3553134844,1372281413,8,0,0,0,1,0,0,0,1,510,50160,0
1656747054.2698,36358,5050,1372281413,3553134845,8,0,0,0,1,0,0,0,0,502,48156,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01600790023803711
1656747059.422248,36360,5050,1284155135,0,10,0,0,0,0,0,0,1,0,64240,39969,0
1656747059.422271,5050,36360,2032123974,1284155136,10,0,0,0,1,0,0,1,0,65160,17591,0
1656747059.426285,36360,5050,1284155136,2032123975,8,0,0,0,1,0,0,0,0,502,28598,0
1656747059.427404,36360,5050,1284155136,2032123975,8,0,0,0,1,1,0,0,0,502,3756,0
1656747059.427429,5050,36360,2032123975,1284155137,8,0,0,0,1,0,0,0,0,510,28583,0
1656747059.430542,36360,5050,1284155137,2032123975,8,0,0,0,1,0,0,0,1,502,28595,0
1656747059.476275,5050,36360,2032123975,1284155138,8,0,0,0,1,0,0,0,0,510,28533,0
1656747061.434327,5050,36360,2032123975,1284155138,8,0,0,0,1,0,0,0,1,510,26574,0
1656747061.437952,36360,5050,1284155138,2032123976,8,0,0,0,1,0,0,0,0,502,24571,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01570415496826172
1656747066.58898,36362,5050,4027691366,0,10,0,0,0,0,0,0,1,0,64240,53807,0
1656747066.589003,5050,36362,1024466527,4027691367,10,0,0,0,1,0,0,1,0,65160,15549,0
1656747066.594158,36362,5050,4027691367,1024466528,8,0,0,0,1,0,0,0,0,502,26557,0
1656747066.594158,36362,5050,4027691367,1024466528,8,0,0,0,1,1,0,0,0,502,1716,0
1656747066.594206,5050,36362,1024466528,4027691368,8,0,0,0,1,0,0,0,0,510,26543,0
1656747066.597677,36362,5050,4027691368,1024466528,8,0,0,0,1,0,0,0,1,502,26555,0
1656747066.644495,5050,36362,1024466528,4027691369,8,0,0,0,1,0,0,0,0,510,26492,0
1656747068.601775,5050,36362,1024466528,4027691369,8,0,0,0,1,0,0,0,1,510,24533,0
1656747068.605595,36362,5050,4027691369,1024466529,8,0,0,0,1,0,0,0,0,502,22529,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01661515235900879
1656747073.755106,36364,5050,1196415746,0,10,0,0,0,0,0,0,1,0,64240,13661,0
1656747073.755129,5050,36364,3394603321,1196415747,10,0,0,0,1,0,0,1,0,65160,35788,0
1656747073.762309,36364,5050,1196415747,3394603322,8,0,0,0,1,0,0,0,0,502,46788,0
1656747073.763843,36364,5050,1196415747,3394603322,8,0,0,0,1,1,0,0,0,502,21946,0
1656747073.763869,5050,36364,3394603322,1196415748,8,0,0,0,1,0,0,0,0,510,46769,0
1656747073.763843,36364,5050,1196415748,3394603322,8,0,0,0,1,0,0,0,1,502,46785,0
1656747073.804308,5050,36364,3394603322,1196415749,8,0,0,0,1,0,0,0,0,510,46728,0
1656747075.76623,5050,36364,3394603322,1196415749,8,0,0,0,1,0,0,0,1,510,44765,0
1656747075.770376,36364,5050,1196415749,3394603323,8,0,0,0,1,0,0,0,0,502,42765,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015269994735717773
1656747080.923612,36366,5050,3723299815,0,10,0,0,0,0,0,0,1,0,64240,20953,0
1656747080.923634,5050,36366,1368514067,3723299816,10,0,0,0,1,0,0,1,0,65160,45105,0
1656747080.931097,36366,5050,3723299816,1368514068,8,0,0,0,1,0,0,0,0,502,56102,0
1656747080.93446,36366,5050,3723299816,1368514068,8,0,0,0,1,1,0,0,0,502,31261,0
1656747080.934485,5050,36366,1368514068,3723299817,8,0,0,0,1,0,0,0,0,510,56083,0
1656747080.93446,36366,5050,3723299817,1368514068,8,0,0,0,1,0,0,0,1,502,56100,0
1656747080.976485,5050,36366,1368514068,3723299818,8,0,0,0,1,0,0,0,0,510,56040,0
1656747082.938289,5050,36366,1368514068,3723299818,8,0,0,0,1,0,0,0,1,510,54077,0
1656747082.942881,36366,5050,3723299818,1368514069,8,0,0,0,1,0,0,0,0,502,52074,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01926898956298828
1656747088.93573,36368,5050,4008970942,0,10,0,0,0,0,0,0,1,0,64240,9713,0
1656747088.93595,5050,36368,1300365176,4008970943,10,0,0,0,1,0,0,1,0,65160,19187,0
1656747088.99291,36368,5050,4008970943,1300365177,8,0,0,0,1,0,0,0,0,502,30193,0
1656747088.99291,36368,5050,4008970943,1300365177,8,0,0,0,1,1,0,0,0,502,5352,0
1656747088.99335,5050,36368,1300365177,4008970944,8,0,0,0,1,0,0,0,0,510,30178,0
1656747088.103601,36368,5050,4008970944,1300365177,8,0,0,0,1,0,0,0,1,502,30190,0
1656747088.144308,5050,36368,1300365177,4008970945,8,0,0,0,1,0,0,0,0,510,30131,0
1656747089.729131,5050,36368,1300365177,4008970945,8,0,0,0,1,0,0,0,0,510,30131,0
1656747090.107763,5050,36368,1300365177,4008970945,8,0,0,0,1,0,0,0,1,510,28166,0
1656747090.111656,36368,5050,4008970945,1300365178,8,0,0,0,1,0,0,0,0,502,26162,0
,,,,,,,,,,,,,,,,,84
,,,,,,,,,,,,,,,,,,-0.8240740299224854
1656747094.853515,36370,5050,4238347547,0,10,0,0,0,0,0,0,1,0,64240,64357,0
1656747094.853538,5050,36370,3234044677,4238347548,10,0,0,0,1,0,0,1,0,65160,63280,0
1656747094.867332,36370,5050,4238347548,3234044678,8,0,0,0,1,0,0,0,0,502,8767,0
1656747094.867332,36370,5050,4238347548,3234044678,8,0,0,0,1,1,0,0,0,502,49461,0
1656747094.867369,5050,36370,3234044678,4238347549,8,0,0,0,1,0,0,0,0,510,8744,0
1656747094.867332,36370,5050,4238347549,3234044678,8,0,0,0,1,0,0,0,1,502,8765,0
1656747094.908468,5050,36370,3234044678,4238347550,8,0,0,0,1,0,0,0,0,510,8702,0
1656747096.870292,5050,36370,3234044678,4238347550,8,0,0,0,1,0,0,0,1,510,6739,0
1656747096.874636,36370,5050,4238347550,3234044679,8,0,0,0,1,0,0,0,0,502,4739,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02112102508544922
1656747102.18735,36372,5050,3029204920,0,10,0,0,0,0,0,0,1,0,64240,13553,0
1656747102.18757,5050,36372,2547404560,3029204921,10,0,0,0,1,0,0,1,0,65160,35232,0
1656747102.26405,36372,5050,3029204921,2547404561,8,0,0,0,1,0,0,0,0,502,46239,0
1656747102.29644,36372,5050,3029204921,2547404561,8,0,0,0,1,1,0,0,0,502,21397,0
1656747102.29669,5050,36372,2547404561,3029204922,8,0,0,0,1,0,0,0,0,510,46218,0
1656747102.29644,36372,5050,3029204922,2547404561,8,0,0,0,1,0,0,0,1,502,46236,0
1656747102.72336,5050,36372,2547404561,3029204923,8,0,0,0,1,0,0,0,0,510,46175,0
1656747104.3382,5050,36372,2547404561,3029204923,8,0,0,0,1,0,0,0,1,510,44212,0
1656747104.37629,36372,5050,3029204923,2547404562,8,0,0,0,1,0,0,0,0,502,42209,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.18894004821777344
1656747109.190356,36374,5050,3339310906,0,10,0,0,0,0,0,0,1,0,64240,12025,0
1656747109.190378,5050,36374,759264264,3339310907,10,0,0,0,1,0,0,1,0,65160,44354,0
1656747109.194509,36374,5050,3339310907,759264265,8,0,0,0,1,0,0,0,0,502,55353,0
1656747109.194509,36374,5050,3339310907,759264265,8,0,0,0,1,1,0,0,0,502,30512,0
1656747109.194552,5050,36374,759264265,3339310908,8,0,0,0,1,0,0,0,0,510,55340,0
1656747109.198989,36374,5050,3339310908,759264265,8,0,0,0,1,0,0,0,1,502,55351,0
1656747109.244459,5050,36374,759264265,3339310909,8,0,0,0,1,0,0,0,0,510,55289,0
1656747111.203056,5050,36374,759264265,3339310909,8,0,0,0,1,0,0,0,1,510,53329,0
1656747111.207594,36374,5050,3339310909,759264266,8,0,0,0,1,0,0,0,0,502,51324,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01723790168762207
1656747116.354777,36376,5050,3657859474,0,10,0,0,0,0,0,0,1,0,64240,21918,0
1656747116.354799,5050,36376,2548230334,3657859475,10,0,0,0,1,0,0,1,0,65160,55442,0
1656747116.362508,36376,5050,3657859475,2548230335,8,0,0,0,1,0,0,0,0,502,910,0
1656747116.366119,36376,5050,3657859475,2548230335,8,0,0,0,1,1,0,0,0,502,41604,0
1656747116.366137,5050,36376,2548230335,3657859476,8,0,0,0,1,0,0,0,0,510,890,0
1656747116.367199,36376,5050,3657859476,2548230335,8,0,0,0,1,0,0,0,1,502,908,0
1656747116.412273,5050,36376,2548230335,3657859477,8,0,0,0,1,0,0,0,0,510,843,0
1656747118.371185,5050,36376,2548230335,3657859477,8,0,0,0,1,0,0,0,1,510,64418,0
1656747118.375646,36376,5050,3657859477,2548230336,8,0,0,0,1,0,0,0,0,502,62413,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.020869016647338867
1656747123.522876,36380,5050,4154133509,0,10,0,0,0,0,0,0,1,0,64240,37261,0
1656747123.522898,5050,36380,3136827348,4154133510,10,0,0,0,1,0,0,1,0,65160,36438,0
1656747123.530265,36380,5050,4154133510,3136827349,8,0,0,0,1,0,0,0,0,502,47447,0
1656747123.530761,36380,5050,4154133510,3136827349,8,0,0,0,1,1,0,0,0,502,22606,0
1656747123.530786,5050,36380,3136827349,4154133511,8,0,0,0,1,0,0,0,0,510,47430,0
1656747123.530762,36380,5050,4154133511,3136827349,8,0,0,0,1,0,0,0,1,502,47445,0
1656747123.572307,5050,36380,3136827349,4154133512,8,0,0,0,1,0,0,0,0,510,47388,0
1656747125.534887,5050,36380,3136827349,4154133512,8,0,0,0,1,0,0,0,1,510,45424,0
1656747125.539365,36380,5050,4154133512,3136827350,8,0,0,0,1,0,0,0,0,502,43422,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.016489028930664062
1656747130.695202,36382,5050,3745303191,0,10,0,0,0,0,0,0,1,0,64240,53088,0
1656747130.695224,5050,36382,1502277353,3745303192,10,0,0,0,1,0,0,1,0,65160,21118,0
1656747130.699028,36382,5050,3745303192,1502277354,8,0,0,0,1,0,0,0,0,502,32117,0
1656747130.700082,36382,5050,3745303192,1502277354,8,0,0,0,1,1,0,0,0,502,7276,0
1656747130.700108,5050,36382,1502277354,3745303193,8,0,0,0,1,0,0,0,0,510,32103,0
1656747130.702515,36382,5050,3745303193,1502277354,8,0,0,0,1,0,0,0,1,502,32115,0
1656747130.744307,5050,36382,1502277354,3745303194,8,0,0,0,1,0,0,0,0,510,32058,0
1656747132.706338,5050,36382,1502277354,3745303194,8,0,0,0,1,0,0,0,1,510,30095,0
1656747132.710851,36382,5050,3745303194,1502277355,8,0,0,0,1,0,0,0,0,502,28091,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015648841857910156
1656747137.863414,36384,5050,853229023,0,10,0,0,0,0,0,0,1,0,64240,60535,0
1656747137.863436,5050,36384,121306303,853229024,10,0,0,0,1,0,0,1,0,65160,38927,0
1656747137.868233,36384,5050,853229024,121306304,8,0,0,0,1,0,0,0,0,502,49926,0
1656747137.871767,36384,5050,853229024,121306304,8,0,0,0,1,1,0,0,0,502,25085,0
1656747137.871793,5050,36384,121306304,853229025,8,0,0,0,1,0,0,0,0,510,49908,0
1656747137.871767,36384,5050,853229025,121306304,8,0,0,0,1,0,0,0,1,502,49924,0
1656747137.912358,5050,36384,121306304,853229026,8,0,0,0,1,0,0,0,0,510,49867,0
1656747139.875916,5050,36384,121306304,853229026,8,0,0,0,1,0,0,0,1,510,47902,0
