1656795891.289059,37618,5050,1797826785,3608736190,8,0,0,0,1,0,0,0,0,502,40330,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.018847942352294922
1656795896.439425,37620,5050,4141707776,0,10,0,0,0,0,0,0,1,0,64240,60753,0
1656795896.439445,5050,37620,2044406911,4141707777,10,0,0,0,1,0,0,1,0,65160,6122,0
1656795896.444548,37620,5050,4141707777,2044406912,8,0,0,0,1,0,0,0,0,502,17130,0
1656795896.445059,37620,5050,4141707777,2044406912,8,0,0,0,1,1,0,0,0,502,3272,0
1656795896.445086,5050,37620,2044406912,4141708777,8,0,0,0,1,0,0,0,0,502,16125,0
1656795896.445059,37620,5050,4141708777,2044406912,8,0,0,0,1,0,0,0,1,502,16129,0
1656795896.489199,5050,37620,2044406912,4141708778,8,0,0,0,1,0,0,0,0,502,16080,0
1656795898.449884,5050,37620,2044406912,4141708778,8,0,0,0,1,0,0,0,1,502,14118,0
1656795898.456215,37620,5050,4141708778,2044406913,8,0,0,0,1,0,0,0,0,502,12106,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.016789913177490234
1656795903.60729,37622,5050,2050644087,0,10,0,0,0,0,0,0,1,0,64240,26493,0
1656795903.60731,5050,37622,2432739951,2050644088,10,0,0,0,1,0,0,1,0,65160,57599,0
1656795903.612573,37622,5050,2050644088,2432739952,8,0,0,0,1,0,0,0,0,502,3072,0
1656795903.612573,37622,5050,2050644088,2432739952,8,0,0,0,1,1,0,0,0,502,54748,0
1656795903.612614,5050,37622,2432739952,2050645088,8,0,0,0,1,0,0,0,0,502,2066,0
1656795903.61321,37622,5050,2050645088,2432739952,8,0,0,0,1,0,0,0,1,502,2070,0
1656795903.66098,5050,37622,2432739952,2050645089,8,0,0,0,1,0,0,0,0,502,2017,0
1656795905.617311,5050,37622,2432739952,2050645089,8,0,0,0,1,0,0,0,1,502,59,0
1656795905.622105,37622,5050,2050645089,2432739953,8,0,0,0,1,0,0,0,0,502,63586,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01481485366821289
1656795910.776029,37624,5050,1608470400,0,10,0,0,0,0,0,0,1,0,64240,28369,0
1656795910.776049,5050,37624,4046843583,1608470401,10,0,0,0,1,0,0,1,0,65160,10190,0
1656795910.779833,37624,5050,1608470401,4046843584,8,0,0,0,1,0,0,0,0,502,21195,0
1656795910.780493,37624,5050,1608470401,4046843584,8,0,0,0,1,1,0,0,0,502,7337,0
1656795910.780507,5050,37624,4046843584,1608471401,8,0,0,0,1,0,0,0,0,502,20190,0
1656795910.780493,37624,5050,1608471401,4046843584,8,0,0,0,1,0,0,0,1,502,20194,0
1656795910.821061,5050,37624,4046843584,1608471402,8,0,0,0,1,0,0,0,0,502,20149,0
1656795912.784605,5050,37624,4046843584,1608471402,8,0,0,0,1,0,0,0,1,502,18184,0
1656795912.789038,37624,5050,1608471402,4046843585,8,0,0,0,1,0,0,0,0,502,16175,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.013008832931518555
1656795917.944808,37626,5050,2358238111,0,10,0,0,0,0,0,0,1,0,64240,39414,0
1656795917.944829,5050,37626,4101668418,2358238112,10,0,0,0,1,0,0,1,0,65160,42026,0
1656795917.949873,37626,5050,2358238112,4101668419,8,0,0,0,1,0,0,0,0,502,53039,0
1656795917.949933,37626,5050,2358238112,4101668419,8,0,0,0,1,1,0,0,0,502,39181,0
1656795917.949951,5050,37626,4101668419,2358239112,8,0,0,0,1,0,0,0,0,502,52034,0
1656795917.950581,37626,5050,2358239112,4101668419,8,0,0,0,1,0,0,0,1,502,52038,0
1656795917.993008,5050,37626,4101668419,2358239113,8,0,0,0,1,0,0,0,0,502,51990,0
1656795919.954687,5050,37626,4101668419,2358239113,8,0,0,0,1,0,0,0,1,502,50027,0
1656795919.994308,37626,5050,2358239113,4101668420,8,0,0,0,1,0,0,0,0,502,48013,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.0494999885559082
1656795925.113646,37628,5050,3341245381,0,10,0,0,0,0,0,0,1,0,64240,49981,0
1656795925.113666,5050,37628,2938086365,3341245382,10,0,0,0,1,0,0,1,0,65160,53552,0
1656795925.118826,37628,5050,3341245382,2938086366,8,0,0,0,1,0,0,0,0,502,64558,0
1656795925.120273,37628,5050,3341245382,2938086366,8,0,0,0,1,1,0,0,0,502,50700,0
1656795925.120293,5050,37628,2938086366,3341246382,8,0,0,0,1,0,0,0,0,502,63552,0
1656795925.120274,37628,5050,3341246382,2938086366,8,0,0,0,1,0,0,0,1,502,63556,0
1656795925.165205,5050,37628,2938086366,3341246383,8,0,0,0,1,0,0,0,0,502,63505,0
1656795927.124516,5050,37628,2938086366,3341246383,8,0,0,0,1,0,0,0,1,502,61544,0
1656795927.128243,37628,5050,3341246383,2938086367,8,0,0,0,1,0,0,0,0,502,59535,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014596939086914062
1656795932.283002,37630,5050,3780650109,0,10,0,0,0,0,0,0,1,0,64240,50260,0
1656795932.283022,5050,37630,1822999038,3780650110,10,0,0,0,1,0,0,1,0,65160,55964,0
1656795932.288403,37630,5050,3780650110,1822999039,8,0,0,0,1,0,0,0,0,502,1432,0
1656795932.288403,37630,5050,3780650110,1822999039,8,0,0,0,1,1,0,0,0,502,53109,0
1656795932.288438,5050,37630,1822999039,3780651110,8,0,0,0,1,0,0,0,0,502,426,0
1656795932.28948,37630,5050,3780651110,1822999039,8,0,0,0,1,0,0,0,1,502,431,0
1656795932.333008,5050,37630,1822999039,3780651111,8,0,0,0,1,0,0,0,0,502,381,0
1656795934.293539,5050,37630,1822999039,3780651111,8,0,0,0,1,0,0,0,1,502,63954,0
1656795934.297173,37630,5050,3780651111,1822999040,8,0,0,0,1,0,0,0,0,502,61944,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014171123504638672
1656795939.452784,37632,5050,2112314227,0,10,0,0,0,0,0,0,1,0,64240,54471,0
1656795939.452804,5050,37632,3056337736,2112314228,10,0,0,0,1,0,0,1,0,65160,17472,0
1656795939.45726,37632,5050,2112314228,3056337737,8,0,0,0,1,0,0,0,0,502,28481,0
1656795939.457777,37632,5050,2112314228,3056337737,8,0,0,0,1,1,0,0,0,502,14622,0
1656795939.45781,5050,37632,3056337737,2112315228,8,0,0,0,1,0,0,0,0,502,27475,0
1656795939.457777,37632,5050,2112315228,3056337737,8,0,0,0,1,0,0,0,1,502,27479,0
1656795939.50101,5050,37632,3056337737,2112315229,8,0,0,0,1,0,0,0,0,502,27431,0
1656795941.462283,5050,37632,3056337737,2112315229,8,0,0,0,1,0,0,0,1,502,25469,0
1656795941.469961,37632,5050,2112315229,3056337738,8,0,0,0,1,0,0,0,0,502,23460,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01717686653137207
1656795946.622777,37634,5050,2726487611,0,10,0,0,0,0,0,0,1,0,64240,2406,0
1656795946.622797,5050,37634,1806318362,2726487612,10,0,0,0,1,0,0,1,0,65160,28556,0
1656795946.62892,37634,5050,2726487612,1806318363,8,0,0,0,1,0,0,0,0,502,39559,0
1656795946.629499,37634,5050,2726487612,1806318363,8,0,0,0,1,1,0,0,0,502,25701,0
1656795946.629522,5050,37634,1806318363,2726488612,8,0,0,0,1,0,0,0,0,502,38552,0
1656795946.629499,37634,5050,2726488612,1806318363,8,0,0,0,1,0,0,0,1,502,38558,0
1656795946.673016,5050,37634,1806318363,2726488613,8,0,0,0,1,0,0,0,0,502,38508,0
1656795948.633708,5050,37634,1806318363,2726488613,8,0,0,0,1,0,0,0,1,502,36546,0
1656795948.637891,37634,5050,2726488613,1806318364,8,0,0,0,1,0,0,0,0,502,34535,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015114068984985352
1656795953.994258,37636,5050,3541628528,0,10,0,0,0,0,0,0,1,0,64240,44181,0
1656795953.99428,5050,37636,236797639,3541628529,10,0,0,0,1,0,0,1,0,65160,20433,0
1656795953.999604,37636,5050,3541628529,236797640,8,0,0,0,1,0,0,0,0,502,31236,0
1656795954.85,37636,5050,3541628529,236797640,8,0,0,0,1,1,0,0,0,502,17378,0
1656795954.11,5050,37636,236797640,3541629529,8,0,0,0,1,0,0,0,0,502,30230,0
1656795954.85,37636,5050,3541629529,236797640,8,0,0,0,1,0,0,0,1,502,30235,0
1656795954.41187,5050,37636,236797640,3541629530,8,0,0,0,1,0,0,0,0,502,30188,0
1656795956.4345,5050,37636,236797640,3541629530,8,0,0,0,1,0,0,0,1,502,28223,0
1656795956.10605,37636,5050,3541629530,236797641,8,0,0,0,1,0,0,0,0,502,26211,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.11179208755493164
1656795961.146944,37638,5050,768143650,0,10,0,0,0,0,0,0,1,0,64240,14950,0
1656795961.146964,5050,37638,1874340545,768143651,10,0,0,0,1,0,0,1,0,65160,29723,0
1656795961.151444,37638,5050,768143651,1874340546,8,0,0,0,1,0,0,0,0,502,40747,0
1656795961.152837,37638,5050,768143651,1874340546,8,0,0,0,1,1,0,0,0,502,26889,0
1656795961.152854,5050,37638,1874340546,768144651,8,0,0,0,1,0,0,0,0,502,39741,0
1656795961.153698,37638,5050,768144651,1874340546,8,0,0,0,1,0,0,0,1,502,39746,0
1656795961.197008,5050,37638,1874340546,768144652,8,0,0,0,1,0,0,0,0,502,39696,0
1656795963.157847,5050,37638,1874340546,768144652,8,0,0,0,1,0,0,0,1,502,37734,0
1656795963.163077,37638,5050,768144652,1874340547,8,0,0,0,1,0,0,0,0,502,35721,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01613306999206543
1656795968.331594,37640,5050,4105032394,0,10,0,0,0,0,0,0,1,0,64240,30179,0
1656795968.331614,5050,37640,2493962386,4105032395,10,0,0,0,1,0,0,1,0,65160,49351,0
1656795968.336746,37640,5050,4105032395,2493962387,8,0,0,0,1,0,0,0,0,502,60345,0
1656795968.337017,37640,5050,4105032395,2493962387,8,0,0,0,1,1,0,0,0,502,46487,0
1656795968.337035,5050,37640,2493962387,4105033395,8,0,0,0,1,0,0,0,0,502,59340,0
1656795968.337017,37640,5050,4105033395,2493962387,8,0,0,0,1,0,0,0,1,502,59344,0
1656795968.381059,5050,37640,2493962387,4105033396,8,0,0,0,1,0,0,0,0,502,59295,0
1656795970.341238,5050,37640,2493962387,4105033396,8,0,0,0,1,0,0,0,1,502,57334,0
1656795970.345558,37640,5050,4105033396,2493962388,8,0,0,0,1,0,0,0,0,502,55325,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.013963937759399414
1656795975.500115,37642,5050,439454945,0,10,0,0,0,0,0,0,1,0,64240,31294,0
1656795975.500134,5050,37642,716285869,439454946,10,0,0,0,1,0,0,1,0,65160,17405,0
1656795975.504486,37642,5050,439454946,716285870,8,0,0,0,1,0,0,0,0,502,28408,0
1656795975.506792,37642,5050,439454946,716285870,8,0,0,0,1,1,0,0,0,502,14550,0
1656795975.506813,5050,37642,716285870,439455946,8,0,0,0,1,0,0,0,0,502,27401,0
1656795975.507799,37642,5050,439455946,716285870,8,0,0,0,1,0,0,0,1,502,27407,0
1656795975.549009,5050,37642,716285870,439455947,8,0,0,0,1,0,0,0,0,502,27358,0
1656795977.511033,5050,37642,716285870,439455947,8,0,0,0,1,0,0,0,1,502,25395,0
1656795977.516523,37642,5050,439455947,716285871,8,0,0,0,1,0,0,0,0,502,23384,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01640796661376953
1656795982.670469,37646,5050,2282615481,0,10,0,0,0,0,0,0,1,0,64240,35455,0
1656795982.670489,5050,37646,3045327706,2282615482,10,0,0,0,1,0,0,1,0,65160,20923,0
1656795982.676259,37646,5050,2282615482,3045327707,8,0,0,0,1,0,0,0,0,502,31930,0
1656795982.678307,37646,5050,2282615482,3045327707,8,0,0,0,1,1,0,0,0,502,18072,0
1656795982.678332,5050,37646,3045327707,2282616482,8,0,0,0,1,0,0,0,0,502,30922,0
1656795982.681628,37646,5050,2282616482,3045327707,8,0,0,0,1,0,0,0,1,502,30929,0
1656795982.725174,5050,37646,3045327707,2282616483,8,0,0,0,1,0,0,0,0,502,30875,0
1656795984.685704,5050,37646,3045327707,2282616483,8,0,0,0,1,0,0,0,1,502,28913,0
1656795984.689867,37646,5050,2282616483,3045327708,8,0,0,0,1,0,0,0,0,502,26899,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.019397974014282227
1656795989.837894,37648,5050,3570872762,0,10,0,0,0,0,0,0,1,0,64240,58031,0
1656795989.837914,5050,37648,3774983842,3570872763,10,0,0,0,1,0,0,1,0,65160,46886,0
1656795989.843128,37648,5050,3570872763,3774983843,8,0,0,0,1,0,0,0,0,502,57898,0
1656795989.844711,37648,5050,3570872763,3774983843,8,0,0,0,1,1,0,0,0,502,44040,0
1656795989.844737,5050,37648,3774983843,3570873763,8,0,0,0,1,0,0,0,0,502,56891,0
1656795989.844711,37648,5050,3570873763,3774983843,8,0,0,0,1,0,0,0,1,502,56897,0
1656795989.885009,5050,37648,3774983843,3570873764,8,0,0,0,1,0,0,0,0,502,56850,0
1656795991.849023,5050,37648,3774983843,3570873764,8,0,0,0,1,0,0,0,1,502,54885,0
1656795991.853554,37648,5050,3570873764,3774983844,8,0,0,0,1,0,0,0,0,502,52874,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01566004753112793
1656795997.5744,37650,5050,30271030,0,10,0,0,0,0,0,0,1,0,64240,58684,0
1656795997.5764,5050,37650,3673543664,30271031,10,0,0,0,1,0,0,1,0,65160,32369,0
1656795997.10889,37650,5050,30271031,3673543665,8,0,0,0,1,0,0,0,0,502,43380,0
1656795997.11393,37650,5050,30271031,3673543665,8,0,0,0,1,1,0,0,0,502,29522,0
1656795997.11416,5050,37650,3673543665,30272031,8,0,0,0,1,0,0,0,0,502,42374,0
1656795997.11393,37650,5050,30272031,3673543665,8,0,0,0,1,0,0,0,1,502,42379,0
1656795997.53171,5050,37650,3673543665,30272032,8,0,0,0,1,0,0,0,0,502,42332,0
1656795999.15589,5050,37650,3673543665,30272032,8,0,0,0,1,0,0,0,1,502,40368,0
1656795999.20891,37650,5050,30272032,3673543666,8,0,0,0,1,0,0,0,0,502,38359,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,-0.3654899597167969
1656796004.155135,37652,5050,1459546572,0,10,0,0,0,0,0,0,1,0,64240,28793,0
1656796004.155155,5050,37652,3088277321,1459546573,10,0,0,0,1,0,0,1,0,65160,34122,0
1656796004.162094,37652,5050,1459546573,3088277322,8,0,0,0,1,0,0,0,0,502,45146,0
1656796004.162148,37652,5050,1459546573,3088277322,8,0,0,0,1,1,0,0,0,502,31288,0
1656796004.162168,5050,37652,3088277322,1459547573,8,0,0,0,1,0,0,0,0,502,44139,0
1656796004.162763,37652,5050,1459547573,3088277322,8,0,0,0,1,0,0,0,1,502,44145,0
1656796004.204977,5050,37652,3088277322,1459547574,8,0,0,0,1,0,0,0,0,502,44095,0
1656796006.166654,5050,37652,3088277322,1459547574,8,0,0,0,1,0,0,0,1,502,42132,0
1656796006.223471,37652,5050,1459547574,3088277323,8,0,0,0,1,0,0,0,0,502,40122,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.06833600997924805
1656796011.343121,37654,5050,1581232708,0,10,0,0,0,0,0,0,1,0,64240,33997,0
1656796011.343141,5050,37654,149276458,1581232709,10,0,0,0,1,0,0,1,0,65160,50391,0
1656796011.348377,37654,5050,1581232709,149276459,8,0,0,0,1,0,0,0,0,502,61381,0
1656796011.348824,37654,5050,1581232709,149276459,8,0,0,0,1,1,0,0,0,502,47523,0
1656796011.348847,5050,37654,149276459,1581233709,8,0,0,0,1,0,0,0,0,502,60375,0
1656796011.348824,37654,5050,1581233709,149276459,8,0,0,0,1,0,0,0,1,502,60380,0
1656796011.393175,5050,37654,149276459,1581233710,8,0,0,0,1,0,0,0,0,502,60330,0
1656796013.3531,5050,37654,149276459,1581233710,8,0,0,0,1,0,0,0,1,502,58369,0
1656796013.357273,37654,5050,1581233710,149276460,8,0,0,0,1,0,0,0,0,502,56360,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014152050018310547
1656796018.511585,37656,5050,2135586017,0,10,0,0,0,0,0,0,1,0,64240,34067,0
1656796018.511605,5050,37656,3169701699,2135586018,10,0,0,0,1,0,0,1,0,65160,60666,0
1656796018.515806,37656,5050,2135586018,3169701700,8,0,0,0,1,0,0,0,0,502,6137,0
1656796018.517055,37656,5050,2135586018,3169701700,8,0,0,0,1,1,0,0,0,502,57814,0
1656796018.517074,5050,37656,3169701700,2135587018,8,0,0,0,1,0,0,0,0,502,5132,0
1656796018.517466,37656,5050,2135587018,3169701700,8,0,0,0,1,0,0,0,1,502,5136,0
1656796018.561012,5050,37656,3169701700,2135587019,8,0,0,0,1,0,0,0,0,502,5087,0
1656796020.521547,5050,37656,3169701700,2135587019,8,0,0,0,1,0,0,0,1,502,3125,0
1656796020.525342,37656,5050,2135587019,3169701701,8,0,0,0,1,0,0,0,0,502,1116,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.013756990432739258
1656796025.680203,37658,5050,2619447397,0,10,0,0,0,0,0,0,1,0,64240,10427,0
1656796025.680223,5050,37658,149338819,2619447398,10,0,0,0,1,0,0,1,0,65160,15658,0
1656796025.684733,37658,5050,2619447398,149338820,8,0,0,0,1,0,0,0,0,502,26659,0
1656796025.685954,37658,5050,2619447398,149338820,8,0,0,0,1,1,0,0,0,502,12801,0
1656796025.685974,5050,37658,149338820,2619448398,8,0,0,0,1,0,0,0,0,502,25653,0
1656796025.686637,37658,5050,2619448398,149338820,8,0,0,0,1,0,0,0,1,502,25658,0
1656796025.72919,5050,37658,149338820,2619448399,8,0,0,0,1,0,0,0,0,502,25609,0
1656796027.690711,5050,37658,149338820,2619448399,8,0,0,0,1,0,0,0,1,502,23646,0
1656796027.696168,37658,5050,2619448399,149338821,8,0,0,0,1,0,0,0,0,502,21636,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015964984893798828
1656796032.850271,37660,5050,4104754449,0,10,0,0,0,0,0,0,1,0,64240,46978,0
1656796032.850291,5050,37660,4247108760,4104754450,10,0,0,0,1,0,0,1,0,65160,47578,0
1656796032.854676,37660,5050,4104754450,4247108761,8,0,0,0,1,0,0,0,0,502,58580,0
1656796032.855842,37660,5050,4104754450,4247108761,8,0,0,0,1,1,0,0,0,502,44722,0
1656796032.855867,5050,37660,4247108761,4104755450,8,0,0,0,1,0,0,0,0,502,57574,0
1656796032.856831,37660,5050,4104755450,4247108761,8,0,0,0,1,0,0,0,1,502,57579,0
1656796032.900979,5050,37660,4247108761,4104755451,8,0,0,0,1,0,0,0,0,502,57528,0
1656796034.859063,5050,37660,4247108761,4104755451,8,0,0,0,1,0,0,0,1,502,55569,0
1656796034.864082,37660,5050,4104755451,4247108762,8,0,0,0,1,0,0,0,0,502,53561,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.013811111450195312
1656796040.17313,37662,5050,4219822183,0,10,0,0,0,0,0,0,1,0,64240,51531,0
1656796040.17333,5050,37662,2758217540,4219822184,10,0,0,0,1,0,0,1,0,65160,46518,0
1656796040.22599,37662,5050,4219822184,2758217541,8,0,0,0,1,0,0,0,0,502,57524,0
1656796040.25324,37662,5050,4219822184,2758217541,8,0,0,0,1,1,0,0,0,502,43666,0
1656796040.25349,5050,37662,2758217541,4219823184,8,0,0,0,1,0,0,0,0,502,56516,0
1656796040.25325,37662,5050,4219823184,2758217541,8,0,0,0,1,0,0,0,1,502,56523,0
1656796040.69198,5050,37662,2758217541,4219823185,8,0,0,0,1,0,0,0,0,502,56472,0
1656796042.29514,5050,37662,2758217541,4219823185,8,0,0,0,1,0,0,0,1,502,54510,0
1656796042.33905,37662,5050,4219823185,2758217542,8,0,0,0,1,0,0,0,0,502,52498,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.16592001914978027
1656796047.130575,37664,5050,4119104978,0,10,0,0,0,0,0,0,1,0,64240,34272,0
1656796047.130595,5050,37664,1428933756,4119104979,10,0,0,0,1,0,0,1,0,65160,59525,0
1656796047.13653,37664,5050,4119104979,1428933757,8,0,0,0,1,0,0,0,0,502,5051,0
1656796047.137419,37664,5050,4119104979,1428933757,8,0,0,0,1,1,0,0,0,502,56728,0
1656796047.137452,5050,37664,1428933757,4119105979,8,0,0,0,1,0,0,0,0,502,4044,0
1656796047.137419,37664,5050,4119105979,1428933757,8,0,0,0,1,0,0,0,1,502,4050,0
1656796047.181013,5050,37664,1428933757,4119105980,8,0,0,0,1,0,0,0,0,502,4000,0
1656796049.141722,5050,37664,1428933757,4119105980,8,0,0,0,1,0,0,0,1,502,2038,0
1656796049.237223,37664,5050,4119105980,1428933758,8,0,0,0,1,0,0,0,0,502,28,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.10664796829223633
1656796054.355424,37666,5050,1887750244,0,10,0,0,0,0,0,0,1,0,64240,46206,0
1656796054.355444,5050,37666,4274259523,1887750245,10,0,0,0,1,0,0,1,0,65160,6027,0
1656796054.361979,37666,5050,1887750245,4274259524,8,0,0,0,1,0,0,0,0,502,16982,0
1656796054.362028,37666,5050,1887750245,4274259524,8,0,0,0,1,1,0,0,0,502,3123,0
1656796054.362041,5050,37666,4274259524,1887751245,8,0,0,0,1,0,0,0,0,502,15975,0
1656796054.363227,37666,5050,1887751245,4274259524,8,0,0,0,1,0,0,0,1,502,15980,0
1656796054.409069,5050,37666,4274259524,1887751246,8,0,0,0,1,0,0,0,0,502,15927,0
1656796056.367337,5050,37666,4274259524,1887751246,8,0,0,0,1,0,0,0,1,502,13967,0
1656796056.370915,37666,5050,1887751246,4274259525,8,0,0,0,1,0,0,0,0,502,11956,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015491008758544922
1656796061.523847,37670,5050,7187826,0,10,0,0,0,0,0,0,1,0,64240,9039,0
1656796061.523867,5050,37670,372460945,7187827,10,0,0,0,1,0,0,1,0,65160,2975,0
1656796061.528989,37670,5050,7187827,372460946,8,0,0,0,1,0,0,0,0,502,13983,0
1656796061.52905,37670,5050,7187827,372460946,8,0,0,0,1,1,0,0,0,502,124,0
1656796061.529061,5050,37670,372460946,7188827,8,0,0,0,1,0,0,0,0,502,12977,0
1656796061.529489,37670,5050,7188827,372460946,8,0,0,0,1,0,0,0,1,502,12981,0
1656796061.572998,5050,37670,372460946,7188828,8,0,0,0,1,0,0,0,0,502,12932,0
1656796063.533595,5050,37670,372460946,7188828,8,0,0,0,1,0,0,0,1,502,10970,0
1656796063.539461,37670,5050,7188828,372460947,8,0,0,0,1,0,0,0,0,502,8962,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015613794326782227
1656796068.692745,37672,5050,1824184732,0,10,0,0,0,0,0,0,1,0,64240,28380,0
1656796068.692764,5050,37672,280332350,1824184733,10,0,0,0,1,0,0,1,0,65160,1532,0
1656796068.697631,37672,5050,1824184733,280332351,8,0,0,0,1,0,0,0,0,502,12532,0
1656796068.698201,37672,5050,1824184733,280332351,8,0,0,0,1,1,0,0,0,502,64209,0
1656796068.698222,5050,37672,280332351,1824185733,8,0,0,0,1,0,0,0,0,502,11527,0
1656796068.698201,37672,5050,1824185733,280332351,8,0,0,0,1,0,0,0,1,502,11531,0
1656796068.74107,5050,37672,280332351,1824185734,8,0,0,0,1,0,0,0,0,502,11483,0
1656796070.702381,5050,37672,280332351,1824185734,8,0,0,0,1,0,0,0,1,502,9520,0
1656796070.70754,37672,5050,1824185734,280332352,8,0,0,0,1,0,0,0,0,502,7511,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014795064926147461
1656796075.861767,37674,5050,3377217769,0,10,0,0,0,0,0,0,1,0,64240,36593,0
1656796075.861787,5050,37674,1453688351,3377217770,10,0,0,0,1,0,0,1,0,65160,50750,0
1656796075.865841,37674,5050,3377217770,1453688352,8,0,0,0,1,0,0,0,0,502,61761,0
1656796075.865905,37674,5050,3377217770,1453688352,8,0,0,0,1,1,0,0,0,502,47903,0
1656796075.865919,5050,37674,1453688352,3377218770,8,0,0,0,1,0,0,0,0,502,60757,0
1656796075.866709,37674,5050,3377218770,1453688352,8,0,0,0,1,0,0,0,1,502,60760,0
1656796075.912975,5050,37674,1453688352,3377218771,8,0,0,0,1,0,0,0,0,502,60709,0
1656796076.154657,37674,5050,3377218770,1453688352,8,0,0,0,1,0,0,0,1,502,60466,0
1656796076.154672,5050,37674,1453688352,3377218771,11,0,0,0,1,0,0,0,0,502,39099,0
1656796076.157933,37674,5050,3377218771,1453688352,8,0,0,0,1,0,0,0,0,502,60174,0
1656796077.870847,5050,37674,1453688352,3377218771,8,0,0,0,1,0,0,0,1,502,58457,0
1656796077.877397,37674,5050,3377218771,1453688353,8,0,0,0,1,0,0,0,0,502,56737,0
,,,,,,,,,,,,,,,,,103
,,,,,,,,,,,,,,,,,,0.015630006790161133
1656796083.29653,37676,5050,1638189698,0,10,0,0,0,0,0,0,1,0,64240,20739,0
1656796083.29673,5050,37676,2995991172,1638189699,10,0,0,0,1,0,0,1,0,65160,25597,0
1656796083.34696,37676,5050,1638189699,2995991173,8,0,0,0,1,0,0,0,0,502,36602,0
1656796083.36189,37676,5050,1638189699,2995991173,8,0,0,0,1,1,0,0,0,502,22744,0
1656796083.36209,5050,37676,2995991173,1638190699,8,0,0,0,1,0,0,0,0,502,35596,0
1656796083.36189,37676,5050,1638190699,2995991173,8,0,0,0,1,0,0,0,1,502,35601,0
1656796083.81199,5050,37676,2995991173,1638190700,8,0,0,0,1,0,0,0,0,502,35550,0
1656796085.40372,5050,37676,2995991173,1638190700,8,0,0,0,1,0,0,0,1,502,33589,0
1656796085.47195,37676,5050,1638190700,2995991174,8,0,0,0,1,0,0,0,0,502,31577,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.17542004585266113
1656796090.170463,37678,5050,442810784,0,10,0,0,0,0,0,0,1,0,64240,34080,0
1656796090.170482,5050,37678,2615402451,442810785,10,0,0,0,1,0,0,1,0,65160,58773,0
1656796090.192631,37678,5050,442810785,2615402452,8,0,0,0,1,0,0,0,0,502,4262,0
1656796090.195657,37678,5050,442810785,2615402452,8,0,0,0,1,1,0,0,0,502,55939,0
1656796090.195687,5050,37678,2615402452,442811785,8,0,0,0,1,0,0,0,0,502,3237,0
1656796090.19671,37678,5050,442811785,2615402452,8,0,0,0,1,0,0,0,1,502,3261,0
1656796090.241007,5050,37678,2615402452,442811786,8,0,0,0,1,0,0,0,0,502,3191,0
1656796092.200856,5050,37678,2615402452,442811786,8,0,0,0,1,0,0,0,1,502,1230,0
1656796092.204474,37678,5050,442811786,2615402453,8,0,0,0,1,0,0,0,0,502,64748,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.034010887145996094
1656796097.366433,37680,5050,778885220,0,10,0,0,0,0,0,0,1,0,64240,15963,0
1656796097.366452,5050,37680,3402568505,778885221,10,0,0,0,1,0,0,1,0,65160,8291,0
1656796097.371609,37680,5050,778885221,3402568506,8,0,0,0,1,0,0,0,0,502,19291,0
1656796097.372207,37680,5050,778885221,3402568506,8,0,0,0,1,1,0,0,0,502,5433,0
1656796097.372231,5050,37680,3402568506,778886221,8,0,0,0,1,0,0,0,0,502,18286,0
