1656787391.349825,37224,5050,3648433767,3636104781,8,0,0,0,1,0,0,0,1,502,62438,0
1656787391.393017,5050,37224,3636104781,3648433768,8,0,0,0,1,0,0,0,0,506,62367,0
1656787393.353903,5050,37224,3636104781,3648433768,8,0,0,0,1,0,0,0,1,506,60405,0
1656787393.360043,37224,5050,3648433768,3636104782,8,0,0,0,1,0,0,0,0,502,58380,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.03414011001586914
1656787398.497757,37226,5050,231861500,0,10,0,0,0,0,0,0,1,0,64240,2138,0
1656787398.497777,5050,37226,1811201286,231861501,10,0,0,0,1,0,0,1,0,65160,23529,0
1656787398.502602,37226,5050,231861501,1811201287,8,0,0,0,1,0,0,0,0,502,34555,0
1656787398.503787,37226,5050,231861501,1811201287,8,0,0,0,1,1,0,0,0,502,27622,0
1656787398.503808,5050,37226,1811201287,231862001,8,0,0,0,1,0,0,0,0,506,34045,0
1656787398.504166,37226,5050,231862001,1811201287,8,0,0,0,1,0,0,0,1,502,34054,0
1656787398.544979,5050,37226,1811201287,231862002,8,0,0,0,1,0,0,0,0,506,34003,0
1656787400.508267,5050,37226,1811201287,231862002,8,0,0,0,1,0,0,0,1,506,32039,0
1656787400.513329,37226,5050,231862002,1811201288,8,0,0,0,1,0,0,0,0,502,30034,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015572071075439453
1656787405.692299,37228,5050,510441497,0,10,0,0,0,0,0,0,1,0,64240,4279,0
1656787405.692319,5050,37228,1649416330,510441498,10,0,0,0,1,0,0,1,0,65160,63051,0
1656787405.701312,37228,5050,510441498,1649416331,8,0,0,0,1,0,0,0,0,502,8494,0
1656787405.701448,37228,5050,510441498,1649416331,8,0,0,0,1,1,0,0,0,502,1561,0
1656787405.701466,5050,37228,1649416331,510441998,8,0,0,0,1,0,0,0,0,506,7981,0
1656787405.701448,37228,5050,510441998,1649416331,8,0,0,0,1,0,0,0,1,502,7992,0
1656787405.748977,5050,37228,1649416331,510441999,8,0,0,0,1,0,0,0,0,506,7932,0
1656787407.705559,5050,37228,1649416331,510441999,8,0,0,0,1,0,0,0,1,506,5974,0
1656787407.709635,37228,5050,510441999,1649416332,8,0,0,0,1,0,0,0,0,502,3968,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.017336130142211914
1656787412.83772,37230,5050,3922582150,0,10,0,0,0,0,0,0,1,0,64240,1738,0
1656787412.83774,5050,37230,854724542,3922582151,10,0,0,0,1,0,0,1,0,65160,2208,0
1656787412.842082,37230,5050,3922582151,854724543,8,0,0,0,1,0,0,0,0,502,13241,0
1656787412.845274,37230,5050,3922582151,854724543,8,0,0,0,1,1,0,0,0,502,6307,0
1656787412.845321,5050,37230,854724543,3922582651,8,0,0,0,1,0,0,0,0,506,12728,0
1656787412.846077,37230,5050,3922582651,854724543,8,0,0,0,1,0,0,0,1,502,12739,0
1656787412.88919,5050,37230,854724543,3922582652,8,0,0,0,1,0,0,0,0,506,12684,0
1656787414.850167,5050,37230,854724543,3922582652,8,0,0,0,1,0,0,0,1,506,10722,0
1656787414.854957,37230,5050,3922582652,854724544,8,0,0,0,1,0,0,0,0,502,8714,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.017237186431884766
1656787420.10676,37232,5050,673372509,0,10,0,0,0,0,0,0,1,0,64240,44470,0
1656787420.10695,5050,37232,1120254959,673372510,10,0,0,0,1,0,0,1,0,65160,55170,0
1656787420.20407,37232,5050,673372510,1120254960,8,0,0,0,1,0,0,0,0,502,638,0
1656787420.20407,37232,5050,673372510,1120254960,8,0,0,0,1,1,0,0,0,502,59240,0
1656787420.20444,5050,37232,1120254960,673373010,8,0,0,0,1,0,0,0,0,506,124,0
1656787420.22531,37232,5050,673373010,1120254960,8,0,0,0,1,0,0,0,1,502,137,0
1656787420.65015,5050,37232,1120254960,673373011,8,0,0,0,1,0,0,0,0,506,79,0
1656787422.26602,5050,37232,1120254960,673373011,8,0,0,0,1,0,0,0,1,506,63651,0
1656787422.30247,37232,5050,673373011,1120254961,8,0,0,0,1,0,0,0,0,502,61641,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.1957099437713623
1656787427.131664,37234,5050,3569563586,0,10,0,0,0,0,0,0,1,0,64240,34474,0
1656787427.131684,5050,37234,505747084,3569563587,10,0,0,0,1,0,0,1,0,65160,24233,0
1656787427.136135,37234,5050,3569563587,505747085,8,0,0,0,1,0,0,0,0,502,35290,0
1656787427.138391,37234,5050,3569563587,505747085,8,0,0,0,1,1,0,0,0,502,28357,0
1656787427.138414,5050,37234,505747085,3569564087,8,0,0,0,1,0,0,0,0,506,34779,0
1656787427.138391,37234,5050,3569564087,505747085,8,0,0,0,1,0,0,0,1,502,34789,0
1656787427.181062,5050,37234,505747085,3569564088,8,0,0,0,1,0,0,0,0,506,34736,0
1656787429.14264,5050,37234,505747085,3569564088,8,0,0,0,1,0,0,0,1,506,32773,0
1656787429.146575,37234,5050,3569564088,505747086,8,0,0,0,1,0,0,0,0,502,30767,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01491093635559082
1656787434.349217,37236,5050,4129021526,0,10,0,0,0,0,0,0,1,0,64240,41711,0
1656787434.349237,5050,37236,723919678,4129021527,10,0,0,0,1,0,0,1,0,65160,17674,0
1656787434.354237,37236,5050,4129021527,723919679,8,0,0,0,1,0,0,0,0,502,28632,0
1656787434.354902,37236,5050,4129021527,723919679,8,0,0,0,1,1,0,0,0,502,21699,0
1656787434.354918,5050,37236,723919679,4129022027,8,0,0,0,1,0,0,0,0,506,28122,0
1656787434.354902,37236,5050,4129022027,723919679,8,0,0,0,1,0,0,0,1,502,28131,0
1656787434.397037,5050,37236,723919679,4129022028,8,0,0,0,1,0,0,0,0,506,28079,0
1656787436.359115,5050,37236,723919679,4129022028,8,0,0,0,1,0,0,0,1,506,26116,0
1656787436.362725,37236,5050,4129022028,723919680,8,0,0,0,1,0,0,0,0,502,24111,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.013508081436157227
1656787441.519096,37238,5050,3142197906,0,10,0,0,0,0,0,0,1,0,64240,32087,0
1656787441.519116,5050,37238,2065017743,3142197907,10,0,0,0,1,0,0,1,0,65160,11055,0
1656787441.524357,37238,5050,3142197907,2065017744,8,0,0,0,1,0,0,0,0,502,22057,0
1656787441.525741,37238,5050,3142197907,2065017744,8,0,0,0,1,1,0,0,0,502,15124,0
1656787441.525765,5050,37238,2065017744,3142198407,8,0,0,0,1,0,0,0,0,506,21546,0
1656787441.525741,37238,5050,3142198407,2065017744,8,0,0,0,1,0,0,0,1,502,21556,0
1656787441.573189,5050,37238,2065017744,3142198408,8,0,0,0,1,0,0,0,0,506,21498,0
1656787443.529865,5050,37238,2065017744,3142198408,8,0,0,0,1,0,0,0,1,506,19540,0
1656787443.53449,37238,5050,3142198408,2065017745,8,0,0,0,1,0,0,0,0,502,17534,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015394210815429688
1656787448.690698,37240,5050,1649199127,0,10,0,0,0,0,0,0,1,0,64240,5319,0
1656787448.690718,5050,37240,2463020714,1649199128,10,0,0,0,1,0,0,1,0,65160,33734,0
1656787448.695634,37240,5050,1649199128,2463020715,8,0,0,0,1,0,0,0,0,502,44742,0
1656787448.696846,37240,5050,1649199128,2463020715,8,0,0,0,1,1,0,0,0,502,37809,0
1656787448.696871,5050,37240,2463020715,1649199628,8,0,0,0,1,0,0,0,0,506,44232,0
1656787448.697536,37240,5050,1649199628,2463020715,8,0,0,0,1,0,0,0,1,502,44241,0
1656787448.74101,5050,37240,2463020715,1649199629,8,0,0,0,1,0,0,0,0,506,44187,0
1656787450.701572,5050,37240,2463020715,1649199629,8,0,0,0,1,0,0,0,1,506,42225,0
1656787450.708182,37240,5050,1649199629,2463020716,8,0,0,0,1,0,0,0,0,502,40218,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.017484188079833984
1656787456.64134,37242,5050,1162339885,0,10,0,0,0,0,0,0,1,0,64240,63406,0
1656787456.64154,5050,37242,4282282693,1162339886,10,0,0,0,1,0,0,1,0,65160,8534,0
1656787456.68817,37242,5050,1162339886,4282282694,8,0,0,0,1,0,0,0,0,502,19344,0
1656787456.7027,37242,5050,1162339886,4282282694,8,0,0,0,1,1,0,0,0,502,12411,0
1656787456.70289,5050,37242,4282282694,1162340386,8,0,0,0,1,0,0,0,0,506,18834,0
1656787456.7027,37242,5050,1162340386,4282282694,8,0,0,0,1,0,0,0,1,502,18843,0
1656787456.113066,5050,37242,4282282694,1162340387,8,0,0,0,1,0,0,0,0,506,18790,0
1656787458.74474,5050,37242,4282282694,1162340387,8,0,0,0,1,0,0,0,1,506,16827,0
1656787458.80392,37242,5050,1162340387,4282282695,8,0,0,0,1,0,0,0,0,502,14821,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.16258001327514648
1656787463.139197,37246,5050,1327870634,0,10,0,0,0,0,0,0,1,0,64240,1166,0
1656787463.139217,5050,37246,1668988923,1327870635,10,0,0,0,1,0,0,1,0,65160,24864,0
1656787463.145207,37246,5050,1327870635,1668988924,8,0,0,0,1,0,0,0,0,502,35964,0
1656787463.147191,37246,5050,1327870635,1668988924,8,0,0,0,1,1,0,0,0,502,29031,0
1656787463.147217,5050,37246,1668988924,1327871135,8,0,0,0,1,0,0,0,0,506,35452,0
1656787463.148406,37246,5050,1327871135,1668988924,8,0,0,0,1,0,0,0,1,502,35462,0
1656787463.189012,5050,37246,1668988924,1327871136,8,0,0,0,1,0,0,0,0,506,35408,0
1656787465.150952,5050,37246,1668988924,1327871136,8,0,0,0,1,0,0,0,1,506,33445,0
1656787465.154704,37246,5050,1327871136,1668988925,8,0,0,0,1,0,0,0,0,502,31438,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015506982803344727
1656787470.403759,37248,5050,2008906008,0,10,0,0,0,0,0,0,1,0,64240,63967,0
1656787470.403779,5050,37248,4209114398,2008906009,10,0,0,0,1,0,0,1,0,65160,25990,0
1656787470.408232,37248,5050,2008906009,4209114399,8,0,0,0,1,0,0,0,0,502,36904,0
1656787470.411836,37248,5050,2008906009,4209114399,8,0,0,0,1,1,0,0,0,502,29971,0
1656787470.411859,5050,37248,4209114399,2008906509,8,0,0,0,1,0,0,0,0,506,36392,0
1656787470.41261,37248,5050,2008906509,4209114399,8,0,0,0,1,0,0,0,1,502,36403,0
1656787470.453177,5050,37248,4209114399,2008906510,8,0,0,0,1,0,0,0,0,506,36350,0
1656787472.414964,5050,37248,4209114399,2008906510,8,0,0,0,1,0,0,0,1,506,34387,0
1656787472.419307,37248,5050,2008906510,4209114400,8,0,0,0,1,0,0,0,0,502,32380,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015547990798950195
1656787477.57397,37250,5050,4011797773,0,10,0,0,0,0,0,0,1,0,64240,45607,0
1656787477.573991,5050,37250,496729897,4011797774,10,0,0,0,1,0,0,1,0,65160,23816,0
1656787477.579683,37250,5050,4011797774,496729898,8,0,0,0,1,0,0,0,0,502,34825,0
1656787477.585397,37250,5050,4011797774,496729898,8,0,0,0,1,1,0,0,0,502,27892,0
1656787477.585422,5050,37250,496729898,4011798274,8,0,0,0,1,0,0,0,0,506,34309,0
1656787477.587202,37250,5050,4011798274,496729898,8,0,0,0,1,0,0,0,1,502,34324,0
1656787477.62898,5050,37250,496729898,4011798275,8,0,0,0,1,0,0,0,0,506,34265,0
1656787479.589273,5050,37250,496729898,4011798275,8,0,0,0,1,0,0,0,1,506,32304,0
1656787479.592725,37250,5050,4011798275,496729899,8,0,0,0,1,0,0,0,0,502,30294,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.018754959106445312
1656787484.744376,37252,5050,657112494,0,10,0,0,0,0,0,0,1,0,64240,52596,0
1656787484.744397,5050,37252,1627911944,657112495,10,0,0,0,1,0,0,1,0,65160,41222,0
1656787484.748984,37252,5050,657112495,1627911945,8,0,0,0,1,0,0,0,0,502,52236,0
1656787484.750277,37252,5050,657112495,1627911945,8,0,0,0,1,1,0,0,0,502,45303,0
1656787484.750301,5050,37252,1627911945,657112995,8,0,0,0,1,0,0,0,0,506,51727,0
1656787484.75163,37252,5050,657112995,1627911945,8,0,0,0,1,0,0,0,1,502,51735,0
1656787484.793063,5050,37252,1627911945,657112996,8,0,0,0,1,0,0,0,0,506,51683,0
1656787486.755028,5050,37252,1627911945,657112996,8,0,0,0,1,0,0,0,1,506,49720,0
1656787486.760402,37252,5050,657112996,1627911946,8,0,0,0,1,0,0,0,0,502,47714,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.016026020050048828
1656787491.913796,37254,5050,827989943,0,10,0,0,0,0,0,0,1,0,64240,17732,0
1656787491.913816,5050,37254,3379616730,827989944,10,0,0,0,1,0,0,1,0,65160,44953,0
1656787491.920988,37254,5050,827989944,3379616731,8,0,0,0,1,0,0,0,0,502,55957,0
1656787491.921464,37254,5050,827989944,3379616731,8,0,0,0,1,1,0,0,0,502,49024,0
1656787491.921485,5050,37254,3379616731,827990444,8,0,0,0,1,0,0,0,0,506,55445,0
1656787491.921464,37254,5050,827990444,3379616731,8,0,0,0,1,0,0,0,1,502,55455,0
1656787491.965011,5050,37254,3379616731,827990445,8,0,0,0,1,0,0,0,0,506,55400,0
1656787493.925628,5050,37254,3379616731,827990445,8,0,0,0,1,0,0,0,1,506,53438,0
1656787493.930588,37254,5050,827990445,3379616732,8,0,0,0,1,0,0,0,0,502,51432,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.01679205894470215
1656787499.85667,37256,5050,3262605673,0,10,0,0,0,0,0,0,1,0,64240,20080,0
1656787499.85687,5050,37256,3017238667,3262605674,10,0,0,0,1,0,0,1,0,65160,9642,0
1656787499.91254,37256,5050,3262605674,3017238668,8,0,0,0,1,0,0,0,0,502,20646,0
1656787499.92377,37256,5050,3262605674,3017238668,8,0,0,0,1,1,0,0,0,502,13713,0
1656787499.92392,5050,37256,3017238668,3262606174,8,0,0,0,1,0,0,0,0,506,20135,0
1656787499.92377,37256,5050,3262606174,3017238668,8,0,0,0,1,0,0,0,1,502,20145,0
1656787499.133059,5050,37256,3017238668,3262606175,8,0,0,0,1,0,0,0,0,506,20094,0
1656787501.96531,5050,37256,3017238668,3262606175,8,0,0,0,1,0,0,0,1,506,18129,0
1656787501.100248,37256,5050,3262606175,3017238669,8,0,0,0,1,0,0,0,0,502,16123,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,-0.7564218044281006
1656787506.253903,37258,5050,3628046353,0,10,0,0,0,0,0,0,1,0,64240,60920,0
1656787506.253923,5050,37258,3698236484,3628046354,10,0,0,0,1,0,0,1,0,65160,19682,0
1656787506.260519,37258,5050,3628046354,3698236485,8,0,0,0,1,0,0,0,0,502,30693,0
1656787506.261575,37258,5050,3628046354,3698236485,8,0,0,0,1,1,0,0,0,502,23760,0
1656787506.261603,5050,37258,3698236485,3628046854,8,0,0,0,1,0,0,0,0,506,30181,0
1656787506.26262,37258,5050,3628046854,3698236485,8,0,0,0,1,0,0,0,1,502,30192,0
1656787506.305009,5050,37258,3698236485,3628046855,8,0,0,0,1,0,0,0,0,506,30137,0
1656787508.26666,5050,37258,3698236485,3628046855,8,0,0,0,1,0,0,0,1,506,28174,0
1656787508.269955,37258,5050,3628046855,3698236486,8,0,0,0,1,0,0,0,0,502,26166,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.0160520076751709
1656787513.424267,37260,5050,3759114409,0,10,0,0,0,0,0,0,1,0,64240,55700,0
1656787513.424287,5050,37260,2010906281,3759114410,10,0,0,0,1,0,0,1,0,65160,7850,0
1656787513.430773,37260,5050,3759114410,2010906282,8,0,0,0,1,0,0,0,0,502,18854,0
1656787513.430824,37260,5050,3759114410,2010906282,8,0,0,0,1,1,0,0,0,502,11921,0
1656787513.430837,5050,37260,2010906282,3759114910,8,0,0,0,1,0,0,0,0,506,18343,0
1656787513.437451,37260,5050,3759114910,2010906282,8,0,0,0,1,0,0,0,1,502,18353,0
1656787513.481195,5050,37260,2010906282,3759114911,8,0,0,0,1,0,0,0,0,506,18292,0
1656787515.441453,5050,37260,2010906282,3759114911,8,0,0,0,1,0,0,0,1,506,16330,0
1656787515.44667,37260,5050,3759114911,2010906283,8,0,0,0,1,0,0,0,0,502,14318,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02240300178527832
1656787520.594291,37262,5050,1755639853,0,10,0,0,0,0,0,0,1,0,64240,52597,0
1656787520.59431,5050,37262,1171922945,1755639854,10,0,0,0,1,0,0,1,0,65160,1842,0
1656787520.600671,37262,5050,1755639854,1171922946,8,0,0,0,1,0,0,0,0,502,12850,0
1656787520.600925,37262,5050,1755639854,1171922946,8,0,0,0,1,1,0,0,0,502,5917,0
1656787520.600944,5050,37262,1171922946,1755640354,8,0,0,0,1,0,0,0,0,506,12340,0
1656787520.600925,37262,5050,1755640354,1171922946,8,0,0,0,1,0,0,0,1,502,12349,0
1656787520.648977,5050,37262,1171922946,1755640355,8,0,0,0,1,0,0,0,0,506,12291,0
1656787522.60506,5050,37262,1171922946,1755640355,8,0,0,0,1,0,0,0,1,506,10334,0
1656787522.609688,37262,5050,1755640355,1171922947,8,0,0,0,1,0,0,0,0,502,8329,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015397071838378906
1656787527.763891,37264,5050,1367997420,0,10,0,0,0,0,0,0,1,0,64240,48333,0
1656787527.763912,5050,37264,411324839,1367997421,10,0,0,0,1,0,0,1,0,65160,54840,0
1656787527.770631,37264,5050,1367997421,411324840,8,0,0,0,1,0,0,0,0,502,316,0
1656787527.770632,37264,5050,1367997421,411324840,8,0,0,0,1,1,0,0,0,502,58918,0
1656787527.770668,5050,37264,411324840,1367997921,8,0,0,0,1,0,0,0,0,506,65340,0
1656787527.775993,37264,5050,1367997921,411324840,8,0,0,0,1,0,0,0,1,502,65349,0
1656787527.81719,5050,37264,411324840,1367997922,8,0,0,0,1,0,0,0,0,506,65292,0
1656787529.780001,5050,37264,411324840,1367997922,8,0,0,0,1,0,0,0,1,506,63328,0
1656787529.785114,37264,5050,1367997922,411324841,8,0,0,0,1,0,0,0,0,502,61317,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.021223068237304688
1656787534.933046,37266,5050,4157688681,0,10,0,0,0,0,0,0,1,0,64240,43780,0
1656787534.933065,5050,37266,3013252299,4157688682,10,0,0,0,1,0,0,1,0,65160,51763,0
1656787534.937845,37266,5050,4157688682,3013252300,8,0,0,0,1,0,0,0,0,502,62777,0
1656787534.93893,37266,5050,4157688682,3013252300,8,0,0,0,1,1,0,0,0,502,55844,0
1656787534.938954,5050,37266,3013252300,4157689182,8,0,0,0,1,0,0,0,0,506,62267,0
1656787534.939818,37266,5050,4157689182,3013252300,8,0,0,0,1,0,0,0,1,502,62276,0
1656787534.98101,5050,37266,3013252300,4157689183,8,0,0,0,1,0,0,0,0,506,62224,0
1656787536.943801,5050,37266,3013252300,4157689183,8,0,0,0,1,0,0,0,1,506,60260,0
1656787536.947079,37266,5050,4157689183,3013252301,8,0,0,0,1,0,0,0,0,502,58254,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.014032840728759766
1656787542.103499,37268,5050,3826099723,0,10,0,0,0,0,0,0,1,0,64240,18478,0
1656787542.10352,5050,37268,1014933286,3826099724,10,0,0,0,1,0,0,1,0,65160,45083,0
1656787542.111135,37268,5050,3826099724,1014933287,8,0,0,0,1,0,0,0,0,502,56085,0
1656787542.111201,37268,5050,3826099724,1014933287,8,0,0,0,1,1,0,0,0,502,49151,0
1656787542.111212,5050,37268,1014933287,3826100224,8,0,0,0,1,0,0,0,0,506,55573,0
1656787542.111201,37268,5050,3826100224,1014933287,8,0,0,0,1,0,0,0,1,502,55583,0
1656787542.153197,5050,37268,1014933287,3826100225,8,0,0,0,1,0,0,0,0,506,55530,0
1656787544.115274,5050,37268,1014933287,3826100225,8,0,0,0,1,0,0,0,1,506,53567,0
1656787544.118646,37268,5050,3826100225,1014933288,8,0,0,0,1,0,0,0,0,502,51562,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.015146970748901367
1656787549.274289,37270,5050,2046516059,0,10,0,0,0,0,0,0,1,0,64240,57576,0
1656787549.27431,5050,37270,1406283577,2046516060,10,0,0,0,1,0,0,1,0,65160,36204,0
1656787549.28122,37270,5050,2046516060,1406283578,8,0,0,0,1,0,0,0,0,502,47212,0
1656787549.282051,37270,5050,2046516060,1406283578,8,0,0,0,1,1,0,0,0,502,40279,0
1656787549.282078,5050,37270,1406283578,2046516560,8,0,0,0,1,0,0,0,0,506,46701,0
1656787549.285346,37270,5050,2046516560,1406283578,8,0,0,0,1,0,0,0,1,502,46711,0
1656787549.332979,5050,37270,1406283578,2046516561,8,0,0,0,1,0,0,0,0,506,46649,0
1656787551.289409,5050,37270,1406283578,2046516561,8,0,0,0,1,0,0,0,1,506,44691,0
1656787551.299011,37270,5050,2046516561,1406283579,8,0,0,0,1,0,0,0,0,502,42679,0
,,,,,,,,,,,,,,,,,76
,,,,,,,,,,,,,,,,,,0.02472209930419922
